	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3053.6844524586227	3413.8676562871315	150	GTEX	1	100	100	0.0	0.002	100	9763
1	2482.729879893231	2587.11060266531	150	GTEX	1	100	100	0.0	0.002	100	9763
2	2425.2039384496393	2443.9104570163972	150	GTEX	1	100	100	0.0	0.002	100	9763
3	2393.8619191480107	2408.8854618435125	150	GTEX	1	100	100	0.0	0.002	100	9763
4	2374.9091469101963	2388.654635237197	150	GTEX	1	100	100	0.0	0.002	100	9763
5	2358.947470076978	2370.810686582848	150	GTEX	1	100	100	0.0	0.002	100	9763
6	2349.770049497597	2363.8488904133496	150	GTEX	1	100	100	0.0	0.002	100	9763
7	2340.1535368077516	2351.596469893655	150	GTEX	1	100	100	0.0	0.002	100	9763
8	2335.386547023749	2348.807677990583	150	GTEX	1	100	100	0.0	0.002	100	9763
9	2328.2564602750426	2352.6195356129692	150	GTEX	1	100	100	0.0	0.002	100	9763
10	2324.641213805192	2347.835940284874	150	GTEX	1	100	100	0.0	0.002	100	9763
11	2320.8667728451874	2332.2827812165815	150	GTEX	1	100	100	0.0	0.002	100	9763
12	2317.5391986637796	2340.9326408589295	150	GTEX	1	100	100	0.0	0.002	100	9763
13	2314.8255080765753	2328.7394518253923	150	GTEX	1	100	100	0.0	0.002	100	9763
14	2311.5626343843664	2323.8176650130704	150	GTEX	1	100	100	0.0	0.002	100	9763
15	2310.4273189723185	2323.864731705234	150	GTEX	1	100	100	0.0	0.002	100	9763
16	2306.3927688058684	2327.263511744742	150	GTEX	1	100	100	0.0	0.002	100	9763
17	2304.501424458811	2322.921378364128	150	GTEX	1	100	100	0.0	0.002	100	9763
18	2303.0003354580385	2316.2543982444154	150	GTEX	1	100	100	0.0	0.002	100	9763
19	2299.873405645928	2311.1550580739067	150	GTEX	1	100	100	0.0	0.002	100	9763
20	2298.5698985930567	2312.146088458739	150	GTEX	1	100	100	0.0	0.002	100	9763
21	2297.2438719594215	2311.238879997921	150	GTEX	1	100	100	0.0	0.002	100	9763
22	2294.9764676495492	2310.298142581838	150	GTEX	1	100	100	0.0	0.002	100	9763
23	2294.370353230506	2319.2036095680846	150	GTEX	1	100	100	0.0	0.002	100	9763
24	2292.848924739391	2308.3211980899478	150	GTEX	1	100	100	0.0	0.002	100	9763
25	2292.0830808586943	2307.4232804331036	150	GTEX	1	100	100	0.0	0.002	100	9763
26	2290.095867578868	2303.9909148125594	150	GTEX	1	100	100	0.0	0.002	100	9763
27	2288.8016696155064	2304.7251426783805	150	GTEX	1	100	100	0.0	0.002	100	9763
28	2288.5313394864233	2301.5271817631597	150	GTEX	1	100	100	0.0	0.002	100	9763
29	2286.5122228654473	2304.974739335789	150	GTEX	1	100	100	0.0	0.002	100	9763
30	2287.326849728209	2301.508922736454	150	GTEX	1	100	100	0.0	0.002	100	9763
31	2285.201425686348	2301.727530707878	150	GTEX	1	100	100	0.0	0.002	100	9763
32	2284.941854971546	2304.440894761466	150	GTEX	1	100	100	0.0	0.002	100	9763
33	2283.1494936203144	2298.529855242247	150	GTEX	1	100	100	0.0	0.002	100	9763
34	2282.7755700362527	2298.4469862093038	150	GTEX	1	100	100	0.0	0.002	100	9763
35	2282.8210714841275	2300.9055992677636	150	GTEX	1	100	100	0.0	0.002	100	9763
36	2281.3598170680884	2302.511795798182	150	GTEX	1	100	100	0.0	0.002	100	9763
37	2280.042281303434	2294.3525687678234	150	GTEX	1	100	100	0.0	0.002	100	9763
38	2279.007847443546	2297.4812002435838	150	GTEX	1	100	100	0.0	0.002	100	9763
39	2280.0995048280374	2295.5175131446053	150	GTEX	1	100	100	0.0	0.002	100	9763
40	2279.80494365811	2293.543294116118	150	GTEX	1	100	100	0.0	0.002	100	9763
41	2278.6121899798313	2294.7791567030063	150	GTEX	1	100	100	0.0	0.002	100	9763
42	2277.1850005952006	2295.3679895437263	150	GTEX	1	100	100	0.0	0.002	100	9763
43	2277.148109340134	2293.7671501826876	150	GTEX	1	100	100	0.0	0.002	100	9763
44	2276.108578467679	2291.496008347196	150	GTEX	1	100	100	0.0	0.002	100	9763
45	2275.9136392833743	2293.4100369645616	150	GTEX	1	100	100	0.0	0.002	100	9763
46	2275.313680111877	2290.160366043845	150	GTEX	1	100	100	0.0	0.002	100	9763
47	2275.2866973248356	2289.6835004567192	150	GTEX	1	100	100	0.0	0.002	100	9763
48	2274.315818631084	2289.8643167590008	150	GTEX	1	100	100	0.0	0.002	100	9763
49	2276.2153161712645	2290.4336104592444	150	GTEX	1	100	100	0.0	0.002	100	9763
50	2274.2212505910747	2292.504118828719	150	GTEX	1	100	100	0.0	0.002	100	9763
51	2273.4912355140304	2287.730351321144	150	GTEX	1	100	100	0.0	0.002	100	9763
52	2274.2133309910414	2295.3407024194985	150	GTEX	1	100	100	0.0	0.002	100	9763
53	2272.2792379996386	2291.300374194243	150	GTEX	1	100	100	0.0	0.002	100	9763
54	2272.217619917996	2289.1452762038084	150	GTEX	1	100	100	0.0	0.002	100	9763
55	2272.0173146687175	2296.980380562322	150	GTEX	1	100	100	0.0	0.002	100	9763
56	2272.3125507261657	2292.885048289716	150	GTEX	1	100	100	0.0	0.002	100	9763
57	2271.741493348399	2294.1760156435657	150	GTEX	1	100	100	0.0	0.002	100	9763
58	2271.409061988354	2286.5857820111987	150	GTEX	1	100	100	0.0	0.002	100	9763
59	2270.495182896839	2285.1827067676154	150	GTEX	1	100	100	0.0	0.002	100	9763
60	2270.004241243844	2286.4515696478434	150	GTEX	1	100	100	0.0	0.002	100	9763
61	2269.46380516593	2285.471008068708	150	GTEX	1	100	100	0.0	0.002	100	9763
62	2268.9926824347076	2283.1964993204906	150	GTEX	1	100	100	0.0	0.002	100	9763
63	2268.5215959622487	2287.6611295634802	150	GTEX	1	100	100	0.0	0.002	100	9763
64	2268.1064065264536	2283.5818604443916	150	GTEX	1	100	100	0.0	0.002	100	9763
65	2269.0455991350714	2284.4563795894724	150	GTEX	1	100	100	0.0	0.002	100	9763
66	2268.6298594996106	2285.1251531680728	150	GTEX	1	100	100	0.0	0.002	100	9763
67	2267.9932177801425	2282.850608216492	150	GTEX	1	100	100	0.0	0.002	100	9763
68	2267.676854055535	2283.259560936757	150	GTEX	1	100	100	0.0	0.002	100	9763
69	2267.214246254052	2283.824458713314	150	GTEX	1	100	100	0.0	0.002	100	9763
70	2267.806632424227	2282.607224613088	150	GTEX	1	100	100	0.0	0.002	100	9763
71	2266.385598545028	2286.6666250482713	150	GTEX	1	100	100	0.0	0.002	100	9763
72	2266.0660486653474	2286.2989613348086	150	GTEX	1	100	100	0.0	0.002	100	9763
73	2267.4511190599583	2285.9367030618764	150	GTEX	1	100	100	0.0	0.002	100	9763
74	2265.9108325301045	2281.5897249287073	150	GTEX	1	100	100	0.0	0.002	100	9763
75	2265.9540393088328	2281.5496584816124	150	GTEX	1	100	100	0.0	0.002	100	9763
76	2265.5810133999603	2281.438702137298	150	GTEX	1	100	100	0.0	0.002	100	9763
77	2265.5801713249807	2283.2415372319097	150	GTEX	1	100	100	0.0	0.002	100	9763
78	2264.7412660735154	2283.2606897390388	150	GTEX	1	100	100	0.0	0.002	100	9763
79	2265.3107476649975	2280.3373591782024	150	GTEX	1	100	100	0.0	0.002	100	9763
80	2264.4841802445335	2280.074306937678	150	GTEX	1	100	100	0.0	0.002	100	9763
81	2266.1424238576274	2284.4566255866803	150	GTEX	1	100	100	0.0	0.002	100	9763
82	2264.310993430304	2280.7300185286954	150	GTEX	1	100	100	0.0	0.002	100	9763
83	2264.177681637324	2281.8759719210434	150	GTEX	1	100	100	0.0	0.002	100	9763
84	2263.873384267183	2283.6763400813925	150	GTEX	1	100	100	0.0	0.002	100	9763
85	2263.398347729902	2285.8985581778757	150	GTEX	1	100	100	0.0	0.002	100	9763
86	2263.7170947332675	2282.5080315767586	150	GTEX	1	100	100	0.0	0.002	100	9763
87	2263.972939279826	2286.2432842762296	150	GTEX	1	100	100	0.0	0.002	100	9763
88	2264.545585802368	2294.3201593319272	150	GTEX	1	100	100	0.0	0.002	100	9763
89	2264.039833475824	2278.469663902834	150	GTEX	1	100	100	0.0	0.002	100	9763
90	2263.2473501187515	2279.767217483811	150	GTEX	1	100	100	0.0	0.002	100	9763
91	2263.33354362213	2277.845377758882	150	GTEX	1	100	100	0.0	0.002	100	9763
92	2262.5379280339353	2278.312015896061	150	GTEX	1	100	100	0.0	0.002	100	9763
93	2262.3900896029877	2279.37860362702	150	GTEX	1	100	100	0.0	0.002	100	9763
94	2263.0222957615515	2281.5831312752493	150	GTEX	1	100	100	0.0	0.002	100	9763
95	2262.2829936700346	2277.837475214621	150	GTEX	1	100	100	0.0	0.002	100	9763
96	2262.079409014125	2279.5226187470294	150	GTEX	1	100	100	0.0	0.002	100	9763
97	2261.2130193874527	2276.9742116021566	150	GTEX	1	100	100	0.0	0.002	100	9763
98	2262.169917310419	2278.3176079231525	150	GTEX	1	100	100	0.0	0.002	100	9763
99	2261.419789631087	2280.496189828155	150	GTEX	1	100	100	0.0	0.002	100	9763
