	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3965.771092672037	3980.1016794647103	100	GTEX	1	100	100	0.5	0.0005	75	4351
1	2831.595934990254	2961.3316246583886	100	GTEX	1	100	100	0.5	0.0005	75	4351
2	2615.0118585499713	2524.155397828541	100	GTEX	1	100	100	0.5	0.0005	75	4351
3	2541.5948171062555	2598.4727620752137	100	GTEX	1	100	100	0.5	0.0005	75	4351
4	2506.061613646004	2465.9349397724573	100	GTEX	1	100	100	0.5	0.0005	75	4351
5	2474.614864643919	2455.8439904274596	100	GTEX	1	100	100	0.5	0.0005	75	4351
6	2451.327141242482	2440.3829508154113	100	GTEX	1	100	100	0.5	0.0005	75	4351
7	2433.834623416374	2412.8686226384266	100	GTEX	1	100	100	0.5	0.0005	75	4351
8	2420.5888227537516	2395.299836249406	100	GTEX	1	100	100	0.5	0.0005	75	4351
9	2409.7676044809436	2390.3694794513426	100	GTEX	1	100	100	0.5	0.0005	75	4351
10	2400.2607044845745	2372.344026630822	100	GTEX	1	100	100	0.5	0.0005	75	4351
11	2392.29656837361	2371.026675380228	100	GTEX	1	100	100	0.5	0.0005	75	4351
12	2386.6665663404374	2359.1126110236455	100	GTEX	1	100	100	0.5	0.0005	75	4351
13	2380.24225888283	2348.7759485281013	100	GTEX	1	100	100	0.5	0.0005	75	4351
14	2377.062913339594	2349.694091796875	100	GTEX	1	100	100	0.5	0.0005	75	4351
15	2370.9764178775617	2368.6556382560007	100	GTEX	1	100	100	0.5	0.0005	75	4351
16	2365.5603171244106	2352.4239107429303	100	GTEX	1	100	100	0.5	0.0005	75	4351
17	2363.093547636898	2351.0054527833886	100	GTEX	1	100	100	0.5	0.0005	75	4351
18	2357.9846442587163	2345.5480706392586	100	GTEX	1	100	100	0.5	0.0005	75	4351
19	2355.682223421449	2328.5169134683933	100	GTEX	1	100	100	0.5	0.0005	75	4351
20	2352.688965901082	2340.0164326134745	100	GTEX	1	100	100	0.5	0.0005	75	4351
21	2349.7679252910602	2324.1633013010933	100	GTEX	1	100	100	0.5	0.0005	75	4351
22	2347.3017792428222	2322.035026289211	100	GTEX	1	100	100	0.5	0.0005	75	4351
23	2344.5361287894793	2320.6061491875594	100	GTEX	1	100	100	0.5	0.0005	75	4351
24	2342.182127204203	2315.288277165518	100	GTEX	1	100	100	0.5	0.0005	75	4351
25	2339.395346195378	2315.7012656324264	100	GTEX	1	100	100	0.5	0.0005	75	4351
26	2337.0303041517163	2311.5274811371196	100	GTEX	1	100	100	0.5	0.0005	75	4351
27	2334.4673635020004	2312.4468469656013	100	GTEX	1	100	100	0.5	0.0005	75	4351
28	2331.991443627989	2311.685515313094	100	GTEX	1	100	100	0.5	0.0005	75	4351
29	2330.403026812505	2309.5491483855158	100	GTEX	1	100	100	0.5	0.0005	75	4351
30	2329.1396560967128	2302.8968705442016	100	GTEX	1	100	100	0.5	0.0005	75	4351
31	2328.210403547149	2305.245040139318	100	GTEX	1	100	100	0.5	0.0005	75	4351
32	2325.664486851324	2301.526424741564	100	GTEX	1	100	100	0.5	0.0005	75	4351
33	2323.7893250536818	2298.70426679836	100	GTEX	1	100	100	0.5	0.0005	75	4351
34	2321.6964829669428	2300.7390786522697	100	GTEX	1	100	100	0.5	0.0005	75	4351
35	2319.8987678003195	2295.7198880851947	100	GTEX	1	100	100	0.5	0.0005	75	4351
36	2318.596717545157	2296.3337820074858	100	GTEX	1	100	100	0.5	0.0005	75	4351
37	2317.561596857629	2294.147762632189	100	GTEX	1	100	100	0.5	0.0005	75	4351
38	2316.088983287753	2292.530429390447	100	GTEX	1	100	100	0.5	0.0005	75	4351
39	2315.207393889217	2299.711717264734	100	GTEX	1	100	100	0.5	0.0005	75	4351
40	2312.9173996730833	2290.585383310064	100	GTEX	1	100	100	0.5	0.0005	75	4351
41	2311.5137219048734	2289.27642195669	100	GTEX	1	100	100	0.5	0.0005	75	4351
42	2310.1918522121664	2288.3528444703543	100	GTEX	1	100	100	0.5	0.0005	75	4351
43	2309.989140268086	2287.0041457491684	100	GTEX	1	100	100	0.5	0.0005	75	4351
44	2308.0827731362892	2287.293419899596	100	GTEX	1	100	100	0.5	0.0005	75	4351
45	2306.937261842329	2285.0969674578187	100	GTEX	1	100	100	0.5	0.0005	75	4351
46	2306.4673007841384	2281.7544140253685	100	GTEX	1	100	100	0.5	0.0005	75	4351
47	2305.2536448568053	2284.3490301211978	100	GTEX	1	100	100	0.5	0.0005	75	4351
48	2304.3207920131276	2286.5354282393655	100	GTEX	1	100	100	0.5	0.0005	75	4351
49	2302.65707224355	2283.1393226072364	100	GTEX	1	100	100	0.5	0.0005	75	4351
50	2301.6544538243866	2279.8210625594106	100	GTEX	1	100	100	0.5	0.0005	75	4351
51	2300.627884634825	2278.1015931336146	100	GTEX	1	100	100	0.5	0.0005	75	4351
52	2300.208907267102	2277.65830616534	100	GTEX	1	100	100	0.5	0.0005	75	4351
53	2299.0452228278987	2281.0295205932152	100	GTEX	1	100	100	0.5	0.0005	75	4351
54	2298.493953167706	2276.3690088076282	100	GTEX	1	100	100	0.5	0.0005	75	4351
55	2297.4221234215315	2277.1752103508197	100	GTEX	1	100	100	0.5	0.0005	75	4351
56	2296.690086647615	2275.480579216671	100	GTEX	1	100	100	0.5	0.0005	75	4351
57	2295.7759977143055	2275.505648652864	100	GTEX	1	100	100	0.5	0.0005	75	4351
