	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3261.9846278829586	2844.391145771447	50	GTEX	1	50	100	1.0	0.0005	100	9021
1	2544.718902874789	2538.856983257337	50	GTEX	1	50	100	1.0	0.0005	100	9021
2	2468.2008383253174	2512.5569497460197	50	GTEX	1	50	100	1.0	0.0005	100	9021
3	2426.921198229912	2455.026761247178	50	GTEX	1	50	100	1.0	0.0005	100	9021
4	2402.099277527365	2440.1689843007366	50	GTEX	1	50	100	1.0	0.0005	100	9021
5	2385.830242192039	2417.2706656220294	50	GTEX	1	50	100	1.0	0.0005	100	9021
6	2371.9780511982	2412.661881015328	50	GTEX	1	50	100	1.0	0.0005	100	9021
7	2360.8269616507096	2396.597079781072	50	GTEX	1	50	100	1.0	0.0005	100	9021
8	2352.113061660117	2381.325572198788	50	GTEX	1	50	100	1.0	0.0005	100	9021
9	2344.775352947863	2380.9618880703424	50	GTEX	1	50	100	1.0	0.0005	100	9021
10	2337.0275758215626	2368.6948423204312	50	GTEX	1	50	100	1.0	0.0005	100	9021
11	2332.3071081206426	2384.794937655953	50	GTEX	1	50	100	1.0	0.0005	100	9021
12	2329.1324423820906	2359.322105494742	50	GTEX	1	50	100	1.0	0.0005	100	9021
13	2325.2379274820596	2362.890402210076	50	GTEX	1	50	100	1.0	0.0005	100	9021
14	2320.220562241908	2354.6620787413854	50	GTEX	1	50	100	1.0	0.0005	100	9021
15	2317.820198462835	2354.0735081429716	50	GTEX	1	50	100	1.0	0.0005	100	9021
16	2315.1858447074787	2348.178468189312	50	GTEX	1	50	100	1.0	0.0005	100	9021
17	2311.987447169485	2345.9683675439637	50	GTEX	1	50	100	1.0	0.0005	100	9021
18	2308.837284593027	2340.41293787503	50	GTEX	1	50	100	1.0	0.0005	100	9021
19	2306.387390723409	2338.9562737642586	50	GTEX	1	50	100	1.0	0.0005	100	9021
20	2304.3986309144593	2338.772502246465	50	GTEX	1	50	100	1.0	0.0005	100	9021
21	2301.8561129490927	2336.546934874792	50	GTEX	1	50	100	1.0	0.0005	100	9021
22	2300.76024418395	2334.1708237100465	50	GTEX	1	50	100	1.0	0.0005	100	9021
23	2298.41028506403	2329.9330961858363	50	GTEX	1	50	100	1.0	0.0005	100	9021
24	2296.246417938423	2330.7222584771566	50	GTEX	1	50	100	1.0	0.0005	100	9021
25	2294.6391091464097	2328.5353581533686	50	GTEX	1	50	100	1.0	0.0005	100	9021
26	2292.7303337982844	2327.3746175439637	50	GTEX	1	50	100	1.0	0.0005	100	9021
27	2291.535649044254	2322.979232730068	50	GTEX	1	50	100	1.0	0.0005	100	9021
28	2290.0696329447437	2323.712829821917	50	GTEX	1	50	100	1.0	0.0005	100	9021
29	2289.1650257555852	2327.204438068114	50	GTEX	1	50	100	1.0	0.0005	100	9021
30	2287.9380602572173	2320.5358854228552	50	GTEX	1	50	100	1.0	0.0005	100	9021
31	2286.104974872625	2319.1774280388545	50	GTEX	1	50	100	1.0	0.0005	100	9021
32	2285.2287207216928	2318.52875707358	50	GTEX	1	50	100	1.0	0.0005	100	9021
33	2283.4879536316944	2317.6339315552223	50	GTEX	1	50	100	1.0	0.0005	100	9021
34	2282.674828928779	2318.9179896365554	50	GTEX	1	50	100	1.0	0.0005	100	9021
35	2281.9271493607316	2315.931597923598	50	GTEX	1	50	100	1.0	0.0005	100	9021
36	2280.6590552833195	2317.2121832669914	50	GTEX	1	50	100	1.0	0.0005	100	9021
37	2280.230025315116	2312.791942523913	50	GTEX	1	50	100	1.0	0.0005	100	9021
38	2278.7972955604005	2312.3098088833767	50	GTEX	1	50	100	1.0	0.0005	100	9021
39	2277.7853049212476	2313.936894289894	50	GTEX	1	50	100	1.0	0.0005	100	9021
40	2277.5458177965647	2311.512433998485	50	GTEX	1	50	100	1.0	0.0005	100	9021
41	2276.092605450595	2312.215055400428	50	GTEX	1	50	100	1.0	0.0005	100	9021
42	2276.595510123158	2313.3437161173656	50	GTEX	1	50	100	1.0	0.0005	100	9021
43	2275.011483093823	2307.9427518083116	50	GTEX	1	50	100	1.0	0.0005	100	9021
44	2274.525537258949	2311.710827033329	50	GTEX	1	50	100	1.0	0.0005	100	9021
45	2273.992160396187	2309.7341406064343	50	GTEX	1	50	100	1.0	0.0005	100	9021
46	2274.0018644122347	2308.299309444065	50	GTEX	1	50	100	1.0	0.0005	100	9021
47	2273.0852001525036	2308.5992343452945	50	GTEX	1	50	100	1.0	0.0005	100	9021
48	2272.1625435002015	2308.3965326461503	50	GTEX	1	50	100	1.0	0.0005	100	9021
49	2271.8577642701703	2307.30069213403	50	GTEX	1	50	100	1.0	0.0005	100	9021
