	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3093.6176324564112	3385.9705666661716	150	GTEX	1	100	100	1.0	0.0025	75	6450
1	2497.1616001792	2600.0139596453187	150	GTEX	1	100	100	1.0	0.0025	75	6450
2	2433.330897867056	2424.1450696589827	150	GTEX	1	100	100	1.0	0.0025	75	6450
3	2400.0637281818176	2418.912764748693	150	GTEX	1	100	100	1.0	0.0025	75	6450
4	2383.5831987512543	2374.8140409636408	150	GTEX	1	100	100	1.0	0.0025	75	6450
5	2367.441064783219	2358.912552169974	150	GTEX	1	100	100	1.0	0.0025	75	6450
6	2356.1799148264613	2362.1078683831392	150	GTEX	1	100	100	1.0	0.0025	75	6450
7	2347.3241094063587	2370.0335823320165	150	GTEX	1	100	100	1.0	0.0025	75	6450
8	2341.5680317309057	2348.272407096602	150	GTEX	1	100	100	1.0	0.0025	75	6450
9	2335.980022504159	2340.2814644353016	150	GTEX	1	100	100	1.0	0.0025	75	6450
10	2332.2038924943636	2326.396407326818	150	GTEX	1	100	100	1.0	0.0025	75	6450
11	2326.646562488653	2325.59302778933	150	GTEX	1	100	100	1.0	0.0025	75	6450
12	2324.1866004422436	2323.9835446433876	150	GTEX	1	100	100	1.0	0.0025	75	6450
13	2319.7563983824157	2315.1065019382722	150	GTEX	1	100	100	1.0	0.0025	75	6450
14	2316.0300404117593	2317.7643249279645	150	GTEX	1	100	100	1.0	0.0025	75	6450
15	2314.4519573698026	2325.663215898289	150	GTEX	1	100	100	1.0	0.0025	75	6450
16	2310.051910352037	2308.239018777477	150	GTEX	1	100	100	1.0	0.0025	75	6450
17	2308.9493813213003	2308.538659621554	150	GTEX	1	100	100	1.0	0.0025	75	6450
18	2306.8184470046444	2303.3374868182627	150	GTEX	1	100	100	1.0	0.0025	75	6450
19	2306.0573961276673	2306.7595808950214	150	GTEX	1	100	100	1.0	0.0025	75	6450
20	2302.439947776033	2300.445035869178	150	GTEX	1	100	100	1.0	0.0025	75	6450
21	2301.216356869999	2301.8201551546163	150	GTEX	1	100	100	1.0	0.0025	75	6450
22	2299.0292262916164	2303.744417255822	150	GTEX	1	100	100	1.0	0.0025	75	6450
23	2297.9138341935723	2307.7286943210847	150	GTEX	1	100	100	1.0	0.0025	75	6450
24	2297.8927272604424	2303.145283630139	150	GTEX	1	100	100	1.0	0.0025	75	6450
25	2295.364449550701	2292.0264321678947	150	GTEX	1	100	100	1.0	0.0025	75	6450
26	2294.167988271966	2292.2354866288915	150	GTEX	1	100	100	1.0	0.0025	75	6450
27	2292.7675825348497	2293.7547895192192	150	GTEX	1	100	100	1.0	0.0025	75	6450
28	2292.2619480879716	2292.4433101755585	150	GTEX	1	100	100	1.0	0.0025	75	6450
29	2290.923458626017	2295.1506143432152	150	GTEX	1	100	100	1.0	0.0025	75	6450
30	2290.408225277403	2290.0480539300142	150	GTEX	1	100	100	1.0	0.0025	75	6450
