	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4016.901903100284	5145.745472723087	150	GTEX	1	100	100	0.0	0.002	25	4082
1	2843.5444906381213	2808.9323721185838	150	GTEX	1	100	100	0.0	0.002	25	4082
2	2614.3960621899178	2710.6486110904825	150	GTEX	1	100	100	0.0	0.002	25	4082
3	2539.2457737651184	2598.0225486610325	150	GTEX	1	100	100	0.0	0.002	25	4082
4	2502.334369605026	2473.121335105751	150	GTEX	1	100	100	0.0	0.002	25	4082
5	2477.1246579142926	2475.4683229859793	150	GTEX	1	100	100	0.0	0.002	25	4082
6	2458.1720166825385	2457.615141777938	150	GTEX	1	100	100	0.0	0.002	25	4082
7	2441.8341438000916	2433.7872472262657	150	GTEX	1	100	100	0.0	0.002	25	4082
8	2432.336083231348	2423.361332302311	150	GTEX	1	100	100	0.0	0.002	25	4082
9	2422.559815974652	2404.422211505614	150	GTEX	1	100	100	0.0	0.002	25	4082
10	2412.6751945852616	2415.841266588566	150	GTEX	1	100	100	0.0	0.002	25	4082
11	2403.64049948691	2396.5971642555846	150	GTEX	1	100	100	0.0	0.002	25	4082
12	2397.1550834529235	2390.0245813870156	150	GTEX	1	100	100	0.0	0.002	25	4082
13	2391.8053384557047	2395.3863130866803	150	GTEX	1	100	100	0.0	0.002	25	4082
14	2385.997675648181	2378.554832313451	150	GTEX	1	100	100	0.0	0.002	25	4082
15	2380.3422104466913	2370.5040909799786	150	GTEX	1	100	100	0.0	0.002	25	4082
16	2374.298531066179	2362.098564351013	150	GTEX	1	100	100	0.0	0.002	25	4082
17	2371.038821660315	2363.059970406072	150	GTEX	1	100	100	0.0	0.002	25	4082
18	2366.2022407090913	2355.957906628743	150	GTEX	1	100	100	0.0	0.002	25	4082
19	2362.1596001189578	2351.5605095112733	150	GTEX	1	100	100	0.0	0.002	25	4082
20	2358.5745079175113	2350.221245479221	150	GTEX	1	100	100	0.0	0.002	25	4082
21	2355.3692388021796	2344.8641069651558	150	GTEX	1	100	100	0.0	0.002	25	4082
22	2352.066893473918	2343.2336370083767	150	GTEX	1	100	100	0.0	0.002	25	4082
23	2350.5454595414085	2340.2413613206986	150	GTEX	1	100	100	0.0	0.002	25	4082
