	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5085.543991422507	4901.0643992841015	50	GTEX	1	100	100	0.5	0.0005	5	7037
1	4266.960533495877	3912.5542855498456	50	GTEX	1	100	100	0.5	0.0005	5	7037
2	3607.5737936508067	3283.6299937433164	50	GTEX	1	100	100	0.5	0.0005	5	7037
3	3191.6669113660446	2948.4556253527508	50	GTEX	1	100	100	0.5	0.0005	5	7037
4	2947.409099846011	2917.0574575213877	50	GTEX	1	100	100	0.5	0.0005	5	7037
5	2809.828462056931	2843.6567480283093	50	GTEX	1	100	100	0.5	0.0005	5	7037
6	2730.0302966214467	2663.562050242841	50	GTEX	1	100	100	0.5	0.0005	5	7037
7	2680.6092943848535	2609.7891089145674	50	GTEX	1	100	100	0.5	0.0005	5	7037
8	2650.8466576640403	2603.3632543295507	50	GTEX	1	100	100	0.5	0.0005	5	7037
9	2619.9573089415867	2586.536010278042	50	GTEX	1	100	100	0.5	0.0005	5	7037
10	2599.1148721999775	2573.682250512417	50	GTEX	1	100	100	0.5	0.0005	5	7037
11	2582.962431974845	2564.2732615887894	50	GTEX	1	100	100	0.5	0.0005	5	7037
12	2566.28307449149	2567.540008893031	50	GTEX	1	100	100	0.5	0.0005	5	7037
13	2556.7702101863297	2521.6146523363236	50	GTEX	1	100	100	0.5	0.0005	5	7037
14	2549.311920813954	2554.3144656569334	50	GTEX	1	100	100	0.5	0.0005	5	7037
15	2536.9387191300207	2515.87338384476	50	GTEX	1	100	100	0.5	0.0005	5	7037
16	2530.816717415182	2503.7742618227185	50	GTEX	1	100	100	0.5	0.0005	5	7037
17	2518.198077553112	2497.602916877079	50	GTEX	1	100	100	0.5	0.0005	5	7037
18	2508.8194312005685	2498.409332391427	50	GTEX	1	100	100	0.5	0.0005	5	7037
19	2504.8887214664674	2477.016288728315	50	GTEX	1	100	100	0.5	0.0005	5	7037
20	2495.5308056367267	2497.088474520259	50	GTEX	1	100	100	0.5	0.0005	5	7037
21	2490.71305100427	2463.878917389496	50	GTEX	1	100	100	0.5	0.0005	5	7037
22	2479.238424170391	2461.6834261934114	50	GTEX	1	100	100	0.5	0.0005	5	7037
23	2475.7550658083674	2457.5598497281962	50	GTEX	1	100	100	0.5	0.0005	5	7037
24	2469.832202950463	2446.4955604466195	50	GTEX	1	100	100	0.5	0.0005	5	7037
25	2466.70545337484	2443.471881126723	50	GTEX	1	100	100	0.5	0.0005	5	7037
26	2460.3793164433855	2438.9085837244534	50	GTEX	1	100	100	0.5	0.0005	5	7037
27	2455.6420467510084	2439.8601394479265	50	GTEX	1	100	100	0.5	0.0005	5	7037
28	2451.8311233625273	2431.068624866326	50	GTEX	1	100	100	0.5	0.0005	5	7037
