	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3473.1565967276542	3024.623746806678	100	GTEX	1	100	100	1.0	0.0025	25	5257
1	2596.878782980518	2591.5831786181084	100	GTEX	1	100	100	1.0	0.0025	25	5257
2	2506.9689106629444	2572.703164916528	100	GTEX	1	100	100	1.0	0.0025	25	5257
3	2463.8891801681993	2471.7778394575807	100	GTEX	1	100	100	1.0	0.0025	25	5257
4	2435.063546862209	2444.181507879337	100	GTEX	1	100	100	1.0	0.0025	25	5257
5	2415.114820390691	2419.7890504322127	100	GTEX	1	100	100	1.0	0.0025	25	5257
6	2399.951163029512	2416.494193537607	100	GTEX	1	100	100	1.0	0.0025	25	5257
7	2391.0364989073887	2400.5790078050736	100	GTEX	1	100	100	1.0	0.0025	25	5257
8	2381.1261043965633	2394.6035462586146	100	GTEX	1	100	100	1.0	0.0025	25	5257
9	2372.9224997544925	2380.1805916557746	100	GTEX	1	100	100	1.0	0.0025	25	5257
10	2366.333373649503	2377.8007738236693	100	GTEX	1	100	100	1.0	0.0025	25	5257
11	2359.370434103539	2376.01325228731	100	GTEX	1	100	100	1.0	0.0025	25	5257
12	2352.505331018274	2367.143379240435	100	GTEX	1	100	100	1.0	0.0025	25	5257
13	2348.2571724270824	2362.7427509728495	100	GTEX	1	100	100	1.0	0.0025	25	5257
14	2343.8686615244897	2359.1981772071053	100	GTEX	1	100	100	1.0	0.0025	25	5257
15	2339.2760775300058	2358.150854770675	100	GTEX	1	100	100	1.0	0.0025	25	5257
16	2335.96477860801	2353.0832454550855	100	GTEX	1	100	100	1.0	0.0025	25	5257
17	2332.79342492445	2348.363323951402	100	GTEX	1	100	100	1.0	0.0025	25	5257
18	2330.009848148503	2345.851249665815	100	GTEX	1	100	100	1.0	0.0025	25	5257
19	2327.8081573296136	2349.8860485236455	100	GTEX	1	100	100	1.0	0.0025	25	5257
20	2325.706542143515	2340.529342361276	100	GTEX	1	100	100	1.0	0.0025	25	5257
21	2322.1033338411967	2338.3912497400784	100	GTEX	1	100	100	1.0	0.0025	25	5257
22	2320.9187178828843	2335.6484644204493	100	GTEX	1	100	100	1.0	0.0025	25	5257
23	2318.233209974451	2333.523003059648	100	GTEX	1	100	100	1.0	0.0025	25	5257
24	2316.3698270142336	2334.6053053707224	100	GTEX	1	100	100	1.0	0.0025	25	5257
25	2313.9615148550556	2331.8639960343394	100	GTEX	1	100	100	1.0	0.0025	25	5257
26	2313.5242941713236	2329.685936757367	100	GTEX	1	100	100	1.0	0.0025	25	5257
27	2312.93684161718	2332.661532906072	100	GTEX	1	100	100	1.0	0.0025	25	5257
28	2310.823307174758	2325.824829565708	100	GTEX	1	100	100	1.0	0.0025	25	5257
29	2309.277084265161	2328.141699961383	100	GTEX	1	100	100	1.0	0.0025	25	5257
30	2307.463241943024	2324.2399419632247	100	GTEX	1	100	100	1.0	0.0025	25	5257
31	2306.4525267046056	2323.8717314861574	100	GTEX	1	100	100	1.0	0.0025	25	5257
32	2305.6971074377607	2322.878747512179	100	GTEX	1	100	100	1.0	0.0025	25	5257
33	2304.6804057639365	2319.313200859969	100	GTEX	1	100	100	1.0	0.0025	25	5257
34	2303.665887120433	2318.6823563376306	100	GTEX	1	100	100	1.0	0.0025	25	5257
35	2303.2830833111893	2319.498224178648	100	GTEX	1	100	100	1.0	0.0025	25	5257
36	2302.3154288880537	2317.5116890446766	100	GTEX	1	100	100	1.0	0.0025	25	5257
37	2300.8275491148943	2316.8958884119534	100	GTEX	1	100	100	1.0	0.0025	25	5257
38	2299.8602847958286	2318.29551319659	100	GTEX	1	100	100	1.0	0.0025	25	5257
39	2299.1447448311405	2318.3739064727897	100	GTEX	1	100	100	1.0	0.0025	25	5257
40	2298.284746649752	2314.5150113994177	100	GTEX	1	100	100	1.0	0.0025	25	5257
41	2297.6064657628554	2315.7744400546576	100	GTEX	1	100	100	1.0	0.0025	25	5257
42	2297.3089368414626	2313.286268343037	100	GTEX	1	100	100	1.0	0.0025	25	5257
43	2296.7133455358085	2312.2521694168845	100	GTEX	1	100	100	1.0	0.0025	25	5257
44	2295.411154500708	2313.2772759847317	100	GTEX	1	100	100	1.0	0.0025	25	5257
45	2295.692572771288	2313.254581117811	100	GTEX	1	100	100	1.0	0.0025	25	5257
46	2294.936475419137	2311.377717108781	100	GTEX	1	100	100	1.0	0.0025	25	5257
47	2294.2114644383532	2309.999235087928	100	GTEX	1	100	100	1.0	0.0025	25	5257
48	2293.740360790691	2310.0414417107295	100	GTEX	1	100	100	1.0	0.0025	25	5257
49	2293.4246084620836	2309.406846891338	100	GTEX	1	100	100	1.0	0.0025	25	5257
50	2292.0936267563065	2308.446570334779	100	GTEX	1	100	100	1.0	0.0025	25	5257
51	2292.711979436587	2309.8567173018655	100	GTEX	1	100	100	1.0	0.0025	25	5257
52	2291.3341430006453	2311.136452330383	100	GTEX	1	100	100	1.0	0.0025	25	5257
