	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4613.8087632068555	4591.444624636109	150	GTEX	1	100	100	1.0	0.0005	50	7776
1	3420.045734189941	3838.7949993873276	150	GTEX	1	100	100	1.0	0.0005	50	7776
2	2950.9373362166357	3366.228562503713	150	GTEX	1	100	100	1.0	0.0005	50	7776
3	2753.3003108918233	2760.8714961643	150	GTEX	1	100	100	1.0	0.0005	50	7776
4	2648.6738446297004	2806.4882018810895	150	GTEX	1	100	100	1.0	0.0005	50	7776
5	2591.195881499551	2814.6124425387657	150	GTEX	1	100	100	1.0	0.0005	50	7776
6	2558.249942053028	2602.1575036574677	150	GTEX	1	100	100	1.0	0.0005	50	7776
7	2532.932264837932	2575.1269392006297	150	GTEX	1	100	100	1.0	0.0005	50	7776
8	2514.484668628938	2518.317089936579	150	GTEX	1	100	100	1.0	0.0005	50	7776
9	2495.358315630323	2491.406573973681	150	GTEX	1	100	100	1.0	0.0005	50	7776
10	2480.8225216283786	2534.703126856583	150	GTEX	1	100	100	1.0	0.0005	50	7776
11	2469.423847956429	2450.0387348131535	150	GTEX	1	100	100	1.0	0.0005	50	7776
12	2460.994987677178	2461.629908340512	150	GTEX	1	100	100	1.0	0.0005	50	7776
13	2454.0352945284444	2496.4151035787486	150	GTEX	1	100	100	1.0	0.0005	50	7776
14	2444.7139937321335	2457.6459835618166	150	GTEX	1	100	100	1.0	0.0005	50	7776
15	2435.904754364668	2450.0299355394486	150	GTEX	1	100	100	1.0	0.0005	50	7776
16	2427.593390635934	2409.185945111989	150	GTEX	1	100	100	1.0	0.0005	50	7776
17	2420.090943581982	2408.4701758555134	150	GTEX	1	100	100	1.0	0.0005	50	7776
18	2416.914948982939	2403.4071244504516	150	GTEX	1	100	100	1.0	0.0005	50	7776
19	2411.7195258240795	2399.315618130644	150	GTEX	1	100	100	1.0	0.0005	50	7776
20	2407.774017201818	2397.6548315708174	150	GTEX	1	100	100	1.0	0.0005	50	7776
