	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3186.5028573762806	2735.0316078563155	50	GTEX	1	100	100	1.0	0.002	25	4280
1	2531.896172951932	2455.47227100909	50	GTEX	1	100	100	1.0	0.002	25	4280
2	2461.311319243408	2415.9239214182808	50	GTEX	1	100	100	1.0	0.002	25	4280
3	2427.0207215225832	2399.21467851414	50	GTEX	1	100	100	1.0	0.002	25	4280
4	2404.167652014481	2375.100091622356	50	GTEX	1	100	100	1.0	0.002	25	4280
5	2387.2116838219276	2351.717476384268	50	GTEX	1	100	100	1.0	0.002	25	4280
6	2375.5519265214857	2353.856375226503	50	GTEX	1	100	100	1.0	0.002	25	4280
7	2367.1490682374465	2335.664543819065	50	GTEX	1	100	100	1.0	0.002	25	4280
8	2357.3789698704627	2323.8921706050974	50	GTEX	1	100	100	1.0	0.002	25	4280
9	2351.349303161228	2317.1080503282437	50	GTEX	1	100	100	1.0	0.002	25	4280
10	2344.781886385149	2317.4857674370246	50	GTEX	1	100	100	1.0	0.002	25	4280
11	2339.43476132862	2308.7369412614366	50	GTEX	1	100	100	1.0	0.002	25	4280
12	2335.3317270993152	2302.689623002317	50	GTEX	1	100	100	1.0	0.002	25	4280
13	2332.353956764699	2303.082763671875	50	GTEX	1	100	100	1.0	0.002	25	4280
14	2328.144404163806	2298.5722387045507	50	GTEX	1	100	100	1.0	0.002	25	4280
15	2324.8046371090863	2293.1822458709603	50	GTEX	1	100	100	1.0	0.002	25	4280
16	2322.386234285462	2292.432412963403	50	GTEX	1	100	100	1.0	0.002	25	4280
17	2319.459680409168	2290.846657408508	50	GTEX	1	100	100	1.0	0.002	25	4280
18	2316.7337211043955	2287.337011068946	50	GTEX	1	100	100	1.0	0.002	25	4280
19	2315.5959749109984	2287.7729311170688	50	GTEX	1	100	100	1.0	0.002	25	4280
20	2313.1915844491887	2283.8134199367278	50	GTEX	1	100	100	1.0	0.002	25	4280
21	2311.680344361293	2284.2044060420626	50	GTEX	1	100	100	1.0	0.002	25	4280
22	2310.165627016668	2280.697267481583	50	GTEX	1	100	100	1.0	0.002	25	4280
23	2308.4219592513386	2281.9734081659935	50	GTEX	1	100	100	1.0	0.002	25	4280
24	2307.163667908714	2281.7693321315055	50	GTEX	1	100	100	1.0	0.002	25	4280
25	2305.643057096567	2276.5438232421875	50	GTEX	1	100	100	1.0	0.002	25	4280
26	2304.8410605848358	2274.5064363080737	50	GTEX	1	100	100	1.0	0.002	25	4280
27	2303.915019411591	2274.7478491489424	50	GTEX	1	100	100	1.0	0.002	25	4280
28	2303.122061724898	2274.9115951015924	50	GTEX	1	100	100	1.0	0.002	25	4280
29	2302.3206405825003	2272.657056685183	50	GTEX	1	100	100	1.0	0.002	25	4280
30	2301.3921450313424	2270.8624764213996	50	GTEX	1	100	100	1.0	0.002	25	4280
31	2299.9811073529677	2270.834397000505	50	GTEX	1	100	100	1.0	0.002	25	4280
32	2299.7834583031436	2270.7319168845056	50	GTEX	1	100	100	1.0	0.002	25	4280
33	2299.087049040004	2271.6058980847492	50	GTEX	1	100	100	1.0	0.002	25	4280
34	2298.064836704556	2268.1187855535586	50	GTEX	1	100	100	1.0	0.002	25	4280
35	2297.660318589203	2275.627044561698	50	GTEX	1	100	100	1.0	0.002	25	4280
36	2297.560651525117	2267.53298636897	50	GTEX	1	100	100	1.0	0.002	25	4280
37	2295.7918502986527	2267.221922435688	50	GTEX	1	100	100	1.0	0.002	25	4280
38	2296.0901995036625	2266.9352748856345	50	GTEX	1	100	100	1.0	0.002	25	4280
39	2295.495574006665	2266.9911547758734	50	GTEX	1	100	100	1.0	0.002	25	4280
40	2294.8942303228896	2267.2572494912965	50	GTEX	1	100	100	1.0	0.002	25	4280
41	2294.914639390861	2264.9394466269605	50	GTEX	1	100	100	1.0	0.002	25	4280
42	2293.6148132988274	2264.1089600537666	50	GTEX	1	100	100	1.0	0.002	25	4280
43	2293.599415367403	2264.173829517437	50	GTEX	1	100	100	1.0	0.002	25	4280
44	2292.941556700661	2265.777265773527	50	GTEX	1	100	100	1.0	0.002	25	4280
45	2293.0247847219703	2265.306335681292	50	GTEX	1	100	100	1.0	0.002	25	4280
46	2292.296899163913	2263.4373110927104	50	GTEX	1	100	100	1.0	0.002	25	4280
47	2292.132474978874	2264.1879065916114	50	GTEX	1	100	100	1.0	0.002	25	4280
48	2292.284714852415	2264.4306673115198	50	GTEX	1	100	100	1.0	0.002	25	4280
49	2291.3214066327027	2263.7382292656844	50	GTEX	1	100	100	1.0	0.002	25	4280
50	2291.327366815319	2264.972270544944	50	GTEX	1	100	100	1.0	0.002	25	4280
51	2291.085464872427	2264.7156727141755	50	GTEX	1	100	100	1.0	0.002	25	4280
52	2291.036917972051	2262.898975444837	50	GTEX	1	100	100	1.0	0.002	25	4280
53	2290.6734772711707	2263.5548128193323	50	GTEX	1	100	100	1.0	0.002	25	4280
54	2290.880543464716	2270.292554732058	50	GTEX	1	100	100	1.0	0.002	25	4280
55	2290.507932159079	2262.91529341433	50	GTEX	1	100	100	1.0	0.002	25	4280
56	2290.4433964847876	2261.5123453466613	50	GTEX	1	100	100	1.0	0.002	25	4280
57	2290.0815211000217	2263.0170703496315	50	GTEX	1	100	100	1.0	0.002	25	4280
58	2289.984877155514	2260.953997129723	50	GTEX	1	100	100	1.0	0.002	25	4280
59	2289.5446724477133	2262.224326710284	50	GTEX	1	100	100	1.0	0.002	25	4280
60	2289.5295982405164	2261.2147058987343	50	GTEX	1	100	100	1.0	0.002	25	4280
61	2289.9035533898177	2267.7645078013607	50	GTEX	1	100	100	1.0	0.002	25	4280
62	2290.2989001783335	2261.2568071604683	50	GTEX	1	100	100	1.0	0.002	25	4280
63	2288.95142968358	2261.2540654519667	50	GTEX	1	100	100	1.0	0.002	25	4280
64	2289.0968774086546	2265.1184341952826	50	GTEX	1	100	100	1.0	0.002	25	4280
65	2288.587958113752	2259.6439691695878	50	GTEX	1	100	100	1.0	0.002	25	4280
66	2288.4427295143655	2261.270983097671	50	GTEX	1	100	100	1.0	0.002	25	4280
67	2289.0860014557147	2261.845762999792	50	GTEX	1	100	100	1.0	0.002	25	4280
68	2288.535084248244	2259.07024380644	50	GTEX	1	100	100	1.0	0.002	25	4280
69	2288.7602762133843	2259.3418261161773	50	GTEX	1	100	100	1.0	0.002	25	4280
70	2287.77669031859	2260.4120717792002	50	GTEX	1	100	100	1.0	0.002	25	4280
71	2289.0149481525464	2261.275381806232	50	GTEX	1	100	100	1.0	0.002	25	4280
72	2288.7977440240606	2260.1499158039746	50	GTEX	1	100	100	1.0	0.002	25	4280
73	2287.920081738498	2260.316611866534	50	GTEX	1	100	100	1.0	0.002	25	4280
74	2288.513989435754	2259.670837634417	50	GTEX	1	100	100	1.0	0.002	25	4280
75	2287.896656513869	2258.9594318114305	50	GTEX	1	100	100	1.0	0.002	25	4280
76	2288.1099416785773	2259.2819930972255	50	GTEX	1	100	100	1.0	0.002	25	4280
77	2287.4083760633152	2260.674271848265	50	GTEX	1	100	100	1.0	0.002	25	4280
78	2288.029759728696	2260.59848475003	50	GTEX	1	100	100	1.0	0.002	25	4280
79	2287.5139121731245	2260.1577682205025	50	GTEX	1	100	100	1.0	0.002	25	4280
80	2287.432022425143	2259.9899368576225	50	GTEX	1	100	100	1.0	0.002	25	4280
81	2287.7263718191316	2259.8242020407556	50	GTEX	1	100	100	1.0	0.002	25	4280
82	2287.160401164283	2260.3273090319035	50	GTEX	1	100	100	1.0	0.002	25	4280
83	2287.076366166272	2257.980546726473	50	GTEX	1	100	100	1.0	0.002	25	4280
84	2287.625226088609	2257.839776913023	50	GTEX	1	100	100	1.0	0.002	25	4280
85	2287.4667741810367	2261.8289794921875	50	GTEX	1	100	100	1.0	0.002	25	4280
86	2286.9006156046994	2258.1940091789447	50	GTEX	1	100	100	1.0	0.002	25	4280
87	2286.607627590619	2257.655096133852	50	GTEX	1	100	100	1.0	0.002	25	4280
88	2286.810523536322	2263.5834311133553	50	GTEX	1	100	100	1.0	0.002	25	4280
89	2286.8756641852538	2258.5941431313868	50	GTEX	1	100	100	1.0	0.002	25	4280
90	2286.7317551366755	2258.3661427080856	50	GTEX	1	100	100	1.0	0.002	25	4280
91	2287.353349469085	2258.2488465979977	50	GTEX	1	100	100	1.0	0.002	25	4280
92	2287.1095441216034	2257.6957617930134	50	GTEX	1	100	100	1.0	0.002	25	4280
93	2287.1938212487294	2260.5570922387415	50	GTEX	1	100	100	1.0	0.002	25	4280
94	2286.3207172777807	2257.653249298212	50	GTEX	1	100	100	1.0	0.002	25	4280
95	2286.9751886126232	2258.771485767437	50	GTEX	1	100	100	1.0	0.002	25	4280
96	2286.4890829142514	2259.5547339145674	50	GTEX	1	100	100	1.0	0.002	25	4280
97	2286.9722396610427	2258.412964331333	50	GTEX	1	100	100	1.0	0.002	25	4280
98	2287.116646661594	2259.1937608610087	50	GTEX	1	100	100	1.0	0.002	25	4280
99	2287.0132831893025	2263.710072332462	50	GTEX	1	100	100	1.0	0.002	25	4280
