	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2883.6170359404296	3442.9938960202294	150	GTEX	1	50	100	0.5	0.0025	125	373
1	2442.3867775995727	2498.1832043317786	150	GTEX	1	50	100	0.5	0.0025	125	373
2	2392.996972264263	2417.5142553061132	150	GTEX	1	50	100	0.5	0.0025	125	373
3	2364.592678973878	2383.7576806826282	150	GTEX	1	50	100	0.5	0.0025	125	373
4	2349.1699112758874	2400.4308580753923	150	GTEX	1	50	100	0.5	0.0025	125	373
5	2337.834671950509	2352.1383910668665	150	GTEX	1	50	100	0.5	0.0025	125	373
6	2328.728101408594	2354.7574495380823	150	GTEX	1	50	100	0.5	0.0025	125	373
7	2322.7419932603057	2343.749551171132	150	GTEX	1	50	100	0.5	0.0025	125	373
8	2318.109964656215	2331.8054264199145	150	GTEX	1	50	100	0.5	0.0025	125	373
9	2313.0043633786277	2329.1860230884627	150	GTEX	1	50	100	0.5	0.0025	125	373
10	2309.8156274344433	2337.5254699939105	150	GTEX	1	50	100	0.5	0.0025	125	373
11	2306.55768067902	2323.88872664419	150	GTEX	1	50	100	0.5	0.0025	125	373
12	2302.625737141188	2316.8033335870664	150	GTEX	1	50	100	0.5	0.0025	125	373
13	2301.534372560399	2328.0757843133615	150	GTEX	1	50	100	0.5	0.0025	125	373
14	2299.3068111907646	2320.119581563391	150	GTEX	1	50	100	0.5	0.0025	125	373
15	2297.019355629671	2310.2059456132665	150	GTEX	1	50	100	0.5	0.0025	125	373
16	2294.7673332622944	2309.7406432873395	150	GTEX	1	50	100	0.5	0.0025	125	373
17	2293.1124125354027	2314.4077171644785	150	GTEX	1	50	100	0.5	0.0025	125	373
18	2291.729934332954	2304.1816410891456	150	GTEX	1	50	100	0.5	0.0025	125	373
19	2290.4688996512145	2304.5385951053054	150	GTEX	1	50	100	0.5	0.0025	125	373
20	2288.8092582705053	2302.7692406948076	150	GTEX	1	50	100	0.5	0.0025	125	373
21	2288.0906327520515	2309.553855750951	150	GTEX	1	50	100	0.5	0.0025	125	373
22	2287.0803610516714	2329.802653149507	150	GTEX	1	50	100	0.5	0.0025	125	373
23	2286.696629832989	2308.9860598488	150	GTEX	1	50	100	0.5	0.0025	125	373
24	2284.43526815187	2300.661171336591	150	GTEX	1	50	100	0.5	0.0025	125	373
25	2283.6719497869244	2315.23146248589	150	GTEX	1	50	100	0.5	0.0025	125	373
26	2282.3405894787898	2299.5495916446353	150	GTEX	1	50	100	0.5	0.0025	125	373
27	2281.024862835623	2297.0929785898884	150	GTEX	1	50	100	0.5	0.0025	125	373
28	2280.7488770356485	2296.8325269575807	150	GTEX	1	50	100	0.5	0.0025	125	373
29	2279.7106335298354	2297.1536934856226	150	GTEX	1	50	100	0.5	0.0025	125	373
30	2280.3793875683295	2301.4761336293964	150	GTEX	1	50	100	0.5	0.0025	125	373
31	2279.4582922606983	2299.1158103797825	150	GTEX	1	50	100	0.5	0.0025	125	373
32	2279.2205533448428	2296.838677816065	150	GTEX	1	50	100	0.5	0.0025	125	373
33	2277.081990684541	2296.610979551598	150	GTEX	1	50	100	0.5	0.0025	125	373
34	2276.8014132768762	2291.263921121227	150	GTEX	1	50	100	0.5	0.0025	125	373
35	2275.725842301919	2291.7134281056915	150	GTEX	1	50	100	0.5	0.0025	125	373
36	2275.7510513236357	2295.842021057361	150	GTEX	1	50	100	0.5	0.0025	125	373
37	2276.24069715133	2289.3637829914746	150	GTEX	1	50	100	0.5	0.0025	125	373
38	2275.9239820313323	2290.843741181232	150	GTEX	1	50	100	0.5	0.0025	125	373
39	2273.7374437911794	2293.17803699798	150	GTEX	1	50	100	0.5	0.0025	125	373
40	2274.680112882868	2299.193862973057	150	GTEX	1	50	100	0.5	0.0025	125	373
41	2273.124462488323	2288.067101540221	150	GTEX	1	50	100	0.5	0.0025	125	373
42	2273.403073309341	2289.8736971430903	150	GTEX	1	50	100	0.5	0.0025	125	373
43	2271.512213401033	2287.698651563985	150	GTEX	1	50	100	0.5	0.0025	125	373
44	2271.8591357076307	2294.6990734724036	150	GTEX	1	50	100	0.5	0.0025	125	373
45	2271.601198339256	2288.8212946322483	150	GTEX	1	50	100	0.5	0.0025	125	373
46	2270.281652792059	2288.0832528814162	150	GTEX	1	50	100	0.5	0.0025	125	373
47	2270.537581486801	2291.5962605639556	150	GTEX	1	50	100	0.5	0.0025	125	373
48	2271.1461277961025	2287.4365341128505	150	GTEX	1	50	100	0.5	0.0025	125	373
49	2270.524012095676	2288.884518699501	150	GTEX	1	50	100	0.5	0.0025	125	373
