	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3407.7290881318	3372.66136674192	100	GTEX	1	100	100	0.5	0.001	75	5939
1	2583.2090265135635	2696.7102784131416	100	GTEX	1	100	100	0.5	0.001	75	5939
2	2492.4800316591104	2549.5211696842325	100	GTEX	1	100	100	0.5	0.001	75	5939
3	2446.2713912265963	2478.714322050261	100	GTEX	1	100	100	0.5	0.001	75	5939
4	2418.547266522443	2477.6372033180846	100	GTEX	1	100	100	0.5	0.001	75	5939
5	2398.98751130572	2436.814731612405	100	GTEX	1	100	100	0.5	0.001	75	5939
6	2385.9214207854834	2410.5152184083886	100	GTEX	1	100	100	0.5	0.001	75	5939
7	2373.3169647793816	2397.9020717606345	100	GTEX	1	100	100	0.5	0.001	75	5939
8	2365.045811117319	2394.8035503430965	100	GTEX	1	100	100	0.5	0.001	75	5939
9	2357.6395614009934	2404.590920567966	100	GTEX	1	100	100	0.5	0.001	75	5939
10	2352.589765894233	2404.0070392333055	100	GTEX	1	100	100	0.5	0.001	75	5939
11	2345.1880157976802	2374.8812641100285	100	GTEX	1	100	100	0.5	0.001	75	5939
12	2342.007263409244	2369.7768406160885	100	GTEX	1	100	100	0.5	0.001	75	5939
13	2337.8938520299957	2372.690655262298	100	GTEX	1	100	100	0.5	0.001	75	5939
14	2333.44026288687	2362.319925402507	100	GTEX	1	100	100	0.5	0.001	75	5939
15	2330.0227691112054	2360.8828941896386	100	GTEX	1	100	100	0.5	0.001	75	5939
16	2327.4149159477493	2364.710167946471	100	GTEX	1	100	100	0.5	0.001	75	5939
17	2323.430244611009	2352.088768788617	100	GTEX	1	100	100	0.5	0.001	75	5939
18	2321.6025646705743	2357.2843848398884	100	GTEX	1	100	100	0.5	0.001	75	5939
19	2318.413601503083	2350.3224596378923	100	GTEX	1	100	100	0.5	0.001	75	5939
20	2315.3300209258973	2352.5336394219344	100	GTEX	1	100	100	0.5	0.001	75	5939
21	2313.8885321008174	2357.154807435242	100	GTEX	1	100	100	0.5	0.001	75	5939
22	2311.868005411066	2343.351896684886	100	GTEX	1	100	100	0.5	0.001	75	5939
23	2309.1290845007657	2347.0512834556203	100	GTEX	1	100	100	0.5	0.001	75	5939
24	2307.651084931332	2351.550727409102	100	GTEX	1	100	100	0.5	0.001	75	5939
25	2306.431285232378	2339.6768998410766	100	GTEX	1	100	100	0.5	0.001	75	5939
26	2304.5959153651334	2336.7340371019486	100	GTEX	1	100	100	0.5	0.001	75	5939
27	2303.537184703485	2332.6239928038854	100	GTEX	1	100	100	0.5	0.001	75	5939
28	2301.185710864673	2339.083084860682	100	GTEX	1	100	100	0.5	0.001	75	5939
29	2299.6222226199397	2331.3867595948195	100	GTEX	1	100	100	0.5	0.001	75	5939
30	2298.223947949126	2327.4240017154825	100	GTEX	1	100	100	0.5	0.001	75	5939
31	2297.1043883368297	2330.71802778933	100	GTEX	1	100	100	0.5	0.001	75	5939
32	2295.8442462241374	2329.964347114128	100	GTEX	1	100	100	0.5	0.001	75	5939
33	2294.215717132333	2326.1142578125	100	GTEX	1	100	100	0.5	0.001	75	5939
34	2292.922098587115	2325.031191517645	100	GTEX	1	100	100	0.5	0.001	75	5939
35	2291.9997187495874	2329.6888023927636	100	GTEX	1	100	100	0.5	0.001	75	5939
36	2290.7615093208233	2323.528710194867	100	GTEX	1	100	100	0.5	0.001	75	5939
37	2289.817085753679	2320.4306278591375	100	GTEX	1	100	100	0.5	0.001	75	5939
38	2289.3057916128887	2320.6995947079968	100	GTEX	1	100	100	0.5	0.001	75	5939
39	2287.7325861999248	2323.9226343423243	100	GTEX	1	100	100	0.5	0.001	75	5939
40	2286.455133518901	2318.3997705263782	100	GTEX	1	100	100	0.5	0.001	75	5939
41	2285.8596000312764	2316.4992044543133	100	GTEX	1	100	100	0.5	0.001	75	5939
42	2284.887800014194	2315.0805543384627	100	GTEX	1	100	100	0.5	0.001	75	5939
43	2284.497498428959	2316.673198743465	100	GTEX	1	100	100	0.5	0.001	75	5939
44	2283.461690475385	2316.7476050083174	100	GTEX	1	100	100	0.5	0.001	75	5939
45	2282.9756431366027	2315.89136763308	100	GTEX	1	100	100	0.5	0.001	75	5939
46	2281.8726443924043	2313.699109211621	100	GTEX	1	100	100	0.5	0.001	75	5939
47	2281.7779694844594	2312.593738860504	100	GTEX	1	100	100	0.5	0.001	75	5939
48	2280.5166538101926	2311.6163900977303	100	GTEX	1	100	100	0.5	0.001	75	5939
49	2279.7464985535694	2312.4498685539447	100	GTEX	1	100	100	0.5	0.001	75	5939
50	2279.051202609847	2309.0618353433933	100	GTEX	1	100	100	0.5	0.001	75	5939
51	2278.635454670459	2310.4993269887714	100	GTEX	1	100	100	0.5	0.001	75	5939
52	2277.787390161218	2310.824988303529	100	GTEX	1	100	100	0.5	0.001	75	5939
53	2277.5549111129035	2308.0662122371077	100	GTEX	1	100	100	0.5	0.001	75	5939
54	2276.7624450857666	2307.5509771194747	100	GTEX	1	100	100	0.5	0.001	75	5939
55	2276.184476570959	2306.748502666053	100	GTEX	1	100	100	0.5	0.001	75	5939
56	2275.658399118319	2310.543703028458	100	GTEX	1	100	100	0.5	0.001	75	5939
57	2274.854480350535	2307.183082261466	100	GTEX	1	100	100	0.5	0.001	75	5939
58	2274.808045690788	2305.851084429955	100	GTEX	1	100	100	0.5	0.001	75	5939
59	2273.7591265578376	2303.7060082729326	100	GTEX	1	100	100	0.5	0.001	75	5939
60	2273.228773201483	2305.674947644368	100	GTEX	1	100	100	0.5	0.001	75	5939
61	2273.1362535237536	2305.135495262001	100	GTEX	1	100	100	0.5	0.001	75	5939
62	2273.1385084784647	2303.6899590437856	100	GTEX	1	100	100	0.5	0.001	75	5939
63	2271.8979139399526	2302.514706919855	100	GTEX	1	100	100	0.5	0.001	75	5939
64	2271.768551799177	2303.3032922781013	100	GTEX	1	100	100	0.5	0.001	75	5939
