	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2879.49996330283	3397.6702026831335	150	GTEX	1	50	100	1.0	0.0025	125	4703
1	2435.5043679689975	2498.7105671117515	150	GTEX	1	50	100	1.0	0.0025	125	4703
2	2388.9780369113187	2432.911431258169	150	GTEX	1	50	100	1.0	0.0025	125	4703
3	2363.355347492028	2427.916850623069	150	GTEX	1	50	100	1.0	0.0025	125	4703
4	2347.4024400961894	2376.154566543637	150	GTEX	1	50	100	1.0	0.0025	125	4703
5	2335.1358360579843	2368.953763200303	150	GTEX	1	50	100	1.0	0.0025	125	4703
6	2326.115526301891	2356.4216484969106	150	GTEX	1	50	100	1.0	0.0025	125	4703
7	2321.689347778591	2351.1588074426686	150	GTEX	1	50	100	1.0	0.0025	125	4703
8	2316.3042965706945	2341.0482094188155	150	GTEX	1	50	100	1.0	0.0025	125	4703
9	2311.8371165029675	2338.9606283789803	150	GTEX	1	50	100	1.0	0.0025	125	4703
10	2308.518940175412	2339.7754303094553	150	GTEX	1	50	100	1.0	0.0025	125	4703
11	2305.659947723424	2347.496357848889	150	GTEX	1	50	100	1.0	0.0025	125	4703
12	2302.6751195404513	2328.2232271491803	150	GTEX	1	50	100	1.0	0.0025	125	4703
13	2299.0227342966027	2328.9258100270317	150	GTEX	1	50	100	1.0	0.0025	125	4703
14	2297.149373935447	2330.4004398244415	150	GTEX	1	50	100	1.0	0.0025	125	4703
15	2295.3603156389877	2328.925204781072	150	GTEX	1	50	100	1.0	0.0025	125	4703
16	2293.3682947333086	2323.595694770378	150	GTEX	1	50	100	1.0	0.0025	125	4703
17	2293.898272040377	2319.999020884699	150	GTEX	1	50	100	1.0	0.0025	125	4703
18	2289.9062730807923	2315.171324987375	150	GTEX	1	50	100	1.0	0.0025	125	4703
19	2289.133746382376	2315.9345807557775	150	GTEX	1	50	100	1.0	0.0025	125	4703
20	2287.4518110968943	2315.926057880822	150	GTEX	1	50	100	1.0	0.0025	125	4703
21	2286.820968149229	2316.6514363452056	150	GTEX	1	50	100	1.0	0.0025	125	4703
22	2285.8524379454207	2310.251209563629	150	GTEX	1	50	100	1.0	0.0025	125	4703
23	2285.12945142089	2312.535297814431	150	GTEX	1	50	100	1.0	0.0025	125	4703
24	2283.23965379637	2311.252717108781	150	GTEX	1	50	100	1.0	0.0025	125	4703
25	2283.1361568423126	2306.5904926256535	150	GTEX	1	50	100	1.0	0.0025	125	4703
26	2280.642340173638	2308.4036893083116	150	GTEX	1	50	100	1.0	0.0025	125	4703
27	2280.7832189591973	2305.64997428633	150	GTEX	1	50	100	1.0	0.0025	125	4703
28	2279.259103116005	2307.2224698955115	150	GTEX	1	50	100	1.0	0.0025	125	4703
29	2279.598636139229	2307.8577820520436	150	GTEX	1	50	100	1.0	0.0025	125	4703
30	2279.0161248861177	2303.1080340831454	150	GTEX	1	50	100	1.0	0.0025	125	4703
31	2277.4087042231813	2307.082291635724	150	GTEX	1	50	100	1.0	0.0025	125	4703
32	2278.455615894563	2302.1765512676748	150	GTEX	1	50	100	1.0	0.0025	125	4703
33	2276.746185428454	2303.485404475107	150	GTEX	1	50	100	1.0	0.0025	125	4703
34	2274.91340705708	2300.8187051635277	150	GTEX	1	50	100	1.0	0.0025	125	4703
35	2276.2460237081773	2306.7369607555547	150	GTEX	1	50	100	1.0	0.0025	125	4703
36	2276.28082227037	2306.9686209675024	150	GTEX	1	50	100	1.0	0.0025	125	4703
37	2273.5601252830556	2299.3134162235624	150	GTEX	1	50	100	1.0	0.0025	125	4703
38	2273.0283920305815	2298.4720273326107	150	GTEX	1	50	100	1.0	0.0025	125	4703
39	2273.7583488254018	2299.340133376901	150	GTEX	1	50	100	1.0	0.0025	125	4703
40	2272.2589271862125	2298.090047974097	150	GTEX	1	50	100	1.0	0.0025	125	4703
41	2271.5923479514777	2298.859749101414	150	GTEX	1	50	100	1.0	0.0025	125	4703
42	2272.5461285491297	2303.3190296013545	150	GTEX	1	50	100	1.0	0.0025	125	4703
43	2271.419764641939	2296.8755941064637	150	GTEX	1	50	100	1.0	0.0025	125	4703
44	2270.4253698445505	2296.5945469381236	150	GTEX	1	50	100	1.0	0.0025	125	4703
45	2271.6029049510803	2295.162142793489	150	GTEX	1	50	100	1.0	0.0025	125	4703
46	2271.360555189243	2298.0759797186906	150	GTEX	1	50	100	1.0	0.0025	125	4703
47	2269.6831642925345	2296.8545543830205	150	GTEX	1	50	100	1.0	0.0025	125	4703
48	2269.0206518675895	2295.4569597715663	150	GTEX	1	50	100	1.0	0.0025	125	4703
49	2269.981214195115	2302.7812476792715	150	GTEX	1	50	100	1.0	0.0025	125	4703
