	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3390.7447519178463	3709.455861138754	150	GTEX	1	50	100	0.5	0.0015	75	5628
1	2577.7117050201523	2956.8826101324858	150	GTEX	1	50	100	0.5	0.0015	75	5628
2	2496.7254116323893	2657.6295908648704	150	GTEX	1	50	100	0.5	0.0015	75	5628
3	2449.259273527038	2445.835782475345	150	GTEX	1	50	100	0.5	0.0015	75	5628
4	2422.0273820976404	2462.372209092057	150	GTEX	1	50	100	0.5	0.0015	75	5628
5	2403.166441575217	2406.4445865761645	150	GTEX	1	50	100	0.5	0.0015	75	5628
6	2390.0529622688105	2464.9868108365017	150	GTEX	1	50	100	0.5	0.0015	75	5628
7	2378.424014138133	2403.4760821092264	150	GTEX	1	50	100	0.5	0.0015	75	5628
8	2368.494259175169	2375.513087515595	150	GTEX	1	50	100	0.5	0.0015	75	5628
9	2361.609803245402	2365.064611862821	150	GTEX	1	50	100	0.5	0.0015	75	5628
10	2355.850010336069	2365.3172194332224	150	GTEX	1	50	100	0.5	0.0015	75	5628
11	2349.263003176742	2372.1530942735562	150	GTEX	1	50	100	0.5	0.0015	75	5628
12	2345.2222442772013	2356.681432223592	150	GTEX	1	50	100	0.5	0.0015	75	5628
13	2340.882053412718	2350.609921763605	150	GTEX	1	50	100	0.5	0.0015	75	5628
14	2337.084748877887	2346.788324972523	150	GTEX	1	50	100	0.5	0.0015	75	5628
15	2333.02920475814	2342.0754724074677	150	GTEX	1	50	100	0.5	0.0015	75	5628
16	2330.620375408698	2336.9270158774953	150	GTEX	1	50	100	0.5	0.0015	75	5628
17	2327.697528849185	2333.1191225233188	150	GTEX	1	50	100	0.5	0.0015	75	5628
18	2323.8114483411127	2336.6238414923955	150	GTEX	1	50	100	0.5	0.0015	75	5628
19	2322.238205044703	2335.91764570461	150	GTEX	1	50	100	0.5	0.0015	75	5628
20	2321.2712424006168	2334.008873072867	150	GTEX	1	50	100	0.5	0.0015	75	5628
21	2317.8081694244647	2326.090254054777	150	GTEX	1	50	100	0.5	0.0015	75	5628
22	2315.1035111893616	2322.599532326818	150	GTEX	1	50	100	0.5	0.0015	75	5628
23	2314.8171194851607	2329.8569957892705	150	GTEX	1	50	100	0.5	0.0015	75	5628
24	2312.3298255515047	2317.4222314638782	150	GTEX	1	50	100	0.5	0.0015	75	5628
25	2309.4608660140157	2318.275343746287	150	GTEX	1	50	100	0.5	0.0015	75	5628
26	2308.6750506333265	2318.4529268097967	150	GTEX	1	50	100	0.5	0.0015	75	5628
27	2307.3679383349318	2319.2627848926154	150	GTEX	1	50	100	0.5	0.0015	75	5628
28	2305.3065675917	2312.1101983944272	150	GTEX	1	50	100	0.5	0.0015	75	5628
29	2304.5248636866468	2321.1968376826876	150	GTEX	1	50	100	0.5	0.0015	75	5628
30	2302.719072692684	2310.301562407171	150	GTEX	1	50	100	0.5	0.0015	75	5628
31	2301.4033251865444	2309.3728366170094	150	GTEX	1	50	100	0.5	0.0015	75	5628
32	2300.190957270568	2310.0694742529113	150	GTEX	1	50	100	0.5	0.0015	75	5628
33	2298.7233497053085	2306.760988184708	150	GTEX	1	50	100	0.5	0.0015	75	5628
34	2297.139453114685	2307.101451105038	150	GTEX	1	50	100	0.5	0.0015	75	5628
35	2296.4823982268585	2304.122863537458	150	GTEX	1	50	100	0.5	0.0015	75	5628
36	2295.834626717314	2302.0430170211503	150	GTEX	1	50	100	0.5	0.0015	75	5628
37	2294.2762485341764	2305.2104417924193	150	GTEX	1	50	100	0.5	0.0015	75	5628
38	2293.284769369504	2314.8277745700157	150	GTEX	1	50	100	0.5	0.0015	75	5628
39	2293.007592213825	2302.834209949798	150	GTEX	1	50	100	0.5	0.0015	75	5628
40	2291.329334820338	2304.0170216143356	150	GTEX	1	50	100	0.5	0.0015	75	5628
41	2290.762899944998	2301.849656717859	150	GTEX	1	50	100	0.5	0.0015	75	5628
42	2290.552515945604	2298.492520756595	150	GTEX	1	50	100	0.5	0.0015	75	5628
43	2289.551686868076	2297.8451456860444	150	GTEX	1	50	100	0.5	0.0015	75	5628
44	2288.4363459861806	2295.553613931054	150	GTEX	1	50	100	0.5	0.0015	75	5628
45	2287.2753890003187	2296.0627418198965	150	GTEX	1	50	100	0.5	0.0015	75	5628
46	2287.2719644039	2297.7119196322483	150	GTEX	1	50	100	0.5	0.0015	75	5628
47	2286.4819412529628	2296.706710061193	150	GTEX	1	50	100	0.5	0.0015	75	5628
48	2285.8188140279226	2293.6983986045925	150	GTEX	1	50	100	0.5	0.0015	75	5628
49	2285.079882956916	2293.1352418384627	150	GTEX	1	50	100	0.5	0.0015	75	5628
