	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2902.673365916019	2538.0377266887476	50	GTEX	1	100	100	0.0	0.002	50	6811
1	2457.4788269191254	2498.1306398340957	50	GTEX	1	100	100	0.0	0.002	50	6811
2	2404.4432906999727	2421.584542742247	50	GTEX	1	100	100	0.0	0.002	50	6811
3	2375.177259142779	2382.5936836271685	50	GTEX	1	100	100	0.0	0.002	50	6811
4	2357.121306660637	2372.182877109078	50	GTEX	1	100	100	0.0	0.002	50	6811
5	2345.8023020550004	2368.496218141041	50	GTEX	1	100	100	0.0	0.002	50	6811
6	2337.2802113127755	2351.5303124257366	50	GTEX	1	100	100	0.0	0.002	50	6811
7	2330.0942955577184	2349.0950166535467	50	GTEX	1	100	100	0.0	0.002	50	6811
8	2323.670213389273	2349.801948112227	50	GTEX	1	100	100	0.0	0.002	50	6811
9	2318.037465206028	2337.0023648222136	50	GTEX	1	100	100	0.0	0.002	50	6811
10	2314.2582162720255	2330.0071951862524	50	GTEX	1	100	100	0.0	0.002	50	6811
11	2310.137501820675	2331.0586118516812	50	GTEX	1	100	100	0.0	0.002	50	6811
12	2306.7226497254856	2326.1983187715364	50	GTEX	1	100	100	0.0	0.002	50	6811
13	2304.2032051767405	2330.301930938837	50	GTEX	1	100	100	0.0	0.002	50	6811
14	2301.5596829828696	2321.5641500378742	50	GTEX	1	100	100	0.0	0.002	50	6811
15	2298.3072175932266	2318.5609604287965	50	GTEX	1	100	100	0.0	0.002	50	6811
16	2296.5300835818666	2315.9470581518835	50	GTEX	1	100	100	0.0	0.002	50	6811
17	2294.948119665887	2314.5552003809707	50	GTEX	1	100	100	0.0	0.002	50	6811
18	2293.350226779743	2321.6094887156905	50	GTEX	1	100	100	0.0	0.002	50	6811
19	2291.6489705502504	2324.92056146774	50	GTEX	1	100	100	0.0	0.002	50	6811
20	2290.3461035187197	2310.4970466410705	50	GTEX	1	100	100	0.0	0.002	50	6811
21	2289.516714284447	2309.4982446010576	50	GTEX	1	100	100	0.0	0.002	50	6811
22	2287.2754995560235	2306.254821081125	50	GTEX	1	100	100	0.0	0.002	50	6811
23	2286.0440453206697	2305.3619161975703	50	GTEX	1	100	100	0.0	0.002	50	6811
24	2285.2354609061413	2307.149388534488	50	GTEX	1	100	100	0.0	0.002	50	6811
