	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2911.6321019210645	2768.2946535988	100	GTEX	1	100	100	1.0	0.0025	75	8782
1	2457.163977397638	2449.81452181856	100	GTEX	1	100	100	1.0	0.0025	75	8782
2	2405.142822497722	2440.642677452174	100	GTEX	1	100	100	1.0	0.0025	75	8782
3	2376.5804145887937	2366.1467526512	100	GTEX	1	100	100	1.0	0.0025	75	8782
4	2357.891087570021	2363.3066396967088	100	GTEX	1	100	100	1.0	0.0025	75	8782
5	2347.631209867789	2342.0033130718275	100	GTEX	1	100	100	1.0	0.0025	75	8782
6	2338.6537615037764	2330.1730325793133	100	GTEX	1	100	100	1.0	0.0025	75	8782
7	2331.6556672809165	2331.7927506015326	100	GTEX	1	100	100	1.0	0.0025	75	8782
8	2326.28444721838	2318.5646267154825	100	GTEX	1	100	100	1.0	0.0025	75	8782
9	2321.179298066433	2316.9301367930134	100	GTEX	1	100	100	1.0	0.0025	75	8782
10	2316.005839027799	2317.183121249703	100	GTEX	1	100	100	1.0	0.0025	75	8782
11	2313.676268138666	2309.2025346067016	100	GTEX	1	100	100	1.0	0.0025	75	8782
12	2309.890198172971	2309.491900657973	100	GTEX	1	100	100	1.0	0.0025	75	8782
13	2306.5329976414782	2302.7906647308696	100	GTEX	1	100	100	1.0	0.0025	75	8782
14	2304.3003333794777	2297.8131711546457	100	GTEX	1	100	100	1.0	0.0025	75	8782
15	2302.322188233428	2304.2173482800617	100	GTEX	1	100	100	1.0	0.0025	75	8782
16	2300.60230381894	2295.0415104042895	100	GTEX	1	100	100	1.0	0.0025	75	8782
17	2298.337673639765	2292.183981775784	100	GTEX	1	100	100	1.0	0.0025	75	8782
18	2296.869396164184	2291.125897657735	100	GTEX	1	100	100	1.0	0.0025	75	8782
19	2293.9463775689564	2291.7233589665516	100	GTEX	1	100	100	1.0	0.0025	75	8782
20	2293.2077741162557	2288.1612247133435	100	GTEX	1	100	100	1.0	0.0025	75	8782
21	2291.872225276165	2295.520566294855	100	GTEX	1	100	100	1.0	0.0025	75	8782
22	2290.872763613077	2285.152633376901	100	GTEX	1	100	100	1.0	0.0025	75	8782
23	2289.2748899136473	2284.490800632723	100	GTEX	1	100	100	1.0	0.0025	75	8782
24	2288.8252308491833	2283.6250259921576	100	GTEX	1	100	100	1.0	0.0025	75	8782
25	2287.4205396923608	2284.0130007203543	100	GTEX	1	100	100	1.0	0.0025	75	8782
26	2286.544182851245	2281.7945941881535	100	GTEX	1	100	100	1.0	0.0025	75	8782
27	2285.034317037555	2282.1413861989067	100	GTEX	1	100	100	1.0	0.0025	75	8782
28	2284.250773838358	2280.290349111811	100	GTEX	1	100	100	1.0	0.0025	75	8782
29	2283.2157856010517	2278.4312915874525	100	GTEX	1	100	100	1.0	0.0025	75	8782
30	2283.458092656976	2279.0019800454493	100	GTEX	1	100	100	1.0	0.0025	75	8782
31	2281.531538290699	2277.8075039359555	100	GTEX	1	100	100	1.0	0.0025	75	8782
32	2281.6004417018903	2276.350387283151	100	GTEX	1	100	100	1.0	0.0025	75	8782
33	2281.036992140049	2281.7417753386408	100	GTEX	1	100	100	1.0	0.0025	75	8782
34	2279.7419020718353	2275.704876685777	100	GTEX	1	100	100	1.0	0.0025	75	8782
35	2279.174012848703	2277.094448075095	100	GTEX	1	100	100	1.0	0.0025	75	8782
36	2278.9300716211164	2275.4074447109674	100	GTEX	1	100	100	1.0	0.0025	75	8782
37	2278.8357370968315	2276.5466067238	100	GTEX	1	100	100	1.0	0.0025	75	8782
38	2277.467677684448	2276.5896246732414	100	GTEX	1	100	100	1.0	0.0025	75	8782
39	2277.882757415562	2272.7295636659337	100	GTEX	1	100	100	1.0	0.0025	75	8782
40	2276.716749733449	2271.2960358246196	100	GTEX	1	100	100	1.0	0.0025	75	8782
41	2276.276546315078	2270.8592496806677	100	GTEX	1	100	100	1.0	0.0025	75	8782
42	2276.8672138559436	2279.1282304538972	100	GTEX	1	100	100	1.0	0.0025	75	8782
43	2275.418931489813	2281.416516902329	100	GTEX	1	100	100	1.0	0.0025	75	8782
44	2274.395885177005	2269.5429938138664	100	GTEX	1	100	100	1.0	0.0025	75	8782
45	2274.9673829466005	2272.7315418548005	100	GTEX	1	100	100	1.0	0.0025	75	8782
46	2274.748362140569	2270.858743761882	100	GTEX	1	100	100	1.0	0.0025	75	8782
47	2273.6852296237093	2269.748983520972	100	GTEX	1	100	100	1.0	0.0025	75	8782
48	2273.7486759619765	2272.2858738192135	100	GTEX	1	100	100	1.0	0.0025	75	8782
49	2273.7355982819845	2268.541906784696	100	GTEX	1	100	100	1.0	0.0025	75	8782
50	2273.3424892987646	2268.9413199189044	100	GTEX	1	100	100	1.0	0.0025	75	8782
51	2271.489819359147	2267.070410898883	100	GTEX	1	100	100	1.0	0.0025	75	8782
52	2272.2500939994275	2269.0327324812856	100	GTEX	1	100	100	1.0	0.0025	75	8782
53	2271.29318619943	2267.7553655240017	100	GTEX	1	100	100	1.0	0.0025	75	8782
54	2271.9478910242074	2268.509051768952	100	GTEX	1	100	100	1.0	0.0025	75	8782
55	2271.3281327365785	2266.292536166231	100	GTEX	1	100	100	1.0	0.0025	75	8782
56	2270.82047948115	2266.903430779171	100	GTEX	1	100	100	1.0	0.0025	75	8782
57	2270.956892378418	2264.7665922795863	100	GTEX	1	100	100	1.0	0.0025	75	8782
58	2270.3931743830954	2266.6965898288972	100	GTEX	1	100	100	1.0	0.0025	75	8782
59	2270.884454666126	2268.90077586591	100	GTEX	1	100	100	1.0	0.0025	75	8782
60	2270.488501794061	2267.27279790726	100	GTEX	1	100	100	1.0	0.0025	75	8782
61	2269.359062983794	2265.922996375951	100	GTEX	1	100	100	1.0	0.0025	75	8782
62	2269.5696426928325	2266.782092888546	100	GTEX	1	100	100	1.0	0.0025	75	8782
63	2270.4190292285866	2267.740425603018	100	GTEX	1	100	100	1.0	0.0025	75	8782
64	2269.3652466245826	2267.4175315247744	100	GTEX	1	100	100	1.0	0.0025	75	8782
65	2268.8656739673834	2271.8167348651377	100	GTEX	1	100	100	1.0	0.0025	75	8782
66	2268.8857770278914	2265.052049295984	100	GTEX	1	100	100	1.0	0.0025	75	8782
67	2268.4826437342795	2269.181718601473	100	GTEX	1	100	100	1.0	0.0025	75	8782
68	2268.099398372719	2265.7915391813212	100	GTEX	1	100	100	1.0	0.0025	75	8782
69	2268.385177133604	2266.7572406725285	100	GTEX	1	100	100	1.0	0.0025	75	8782
70	2268.036938087155	2270.574261451402	100	GTEX	1	100	100	1.0	0.0025	75	8782
71	2267.9306989544684	2264.015580442015	100	GTEX	1	100	100	1.0	0.0025	75	8782
72	2268.6517112847177	2261.956691495366	100	GTEX	1	100	100	1.0	0.0025	75	8782
73	2266.5173727704214	2264.928912376723	100	GTEX	1	100	100	1.0	0.0025	75	8782
74	2268.860367731949	2269.19248585284	100	GTEX	1	100	100	1.0	0.0025	75	8782
75	2268.25323337399	2269.222465950273	100	GTEX	1	100	100	1.0	0.0025	75	8782
76	2267.5246062133183	2266.327314601652	100	GTEX	1	100	100	1.0	0.0025	75	8782
