	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4040.8843041380997	4335.1092487523765	150	GTEX	1	100	100	0.5	0.001	50	1830
1	2864.2795802142887	2736.711035898883	150	GTEX	1	100	100	0.5	0.001	50	1830
2	2640.677994427188	2669.3361537918845	150	GTEX	1	100	100	0.5	0.001	50	1830
3	2556.537864516627	2555.0473215081392	150	GTEX	1	100	100	0.5	0.001	50	1830
4	2517.204831096052	2521.9653343519785	150	GTEX	1	100	100	0.5	0.001	50	1830
5	2485.754889362803	2465.311696563837	150	GTEX	1	100	100	0.5	0.001	50	1830
6	2462.6890059507696	2486.4595148935064	150	GTEX	1	100	100	0.5	0.001	50	1830
7	2445.0475572114815	2406.1632748447896	150	GTEX	1	100	100	0.5	0.001	50	1830
8	2431.563995196926	2400.7840293043014	150	GTEX	1	100	100	0.5	0.001	50	1830
9	2419.7574140662136	2414.7776380183577	150	GTEX	1	100	100	0.5	0.001	50	1830
10	2412.455610659478	2388.4403298961797	150	GTEX	1	100	100	0.5	0.001	50	1830
11	2404.9635359330023	2386.8680675201995	150	GTEX	1	100	100	0.5	0.001	50	1830
12	2398.6989664343905	2372.7700492365734	150	GTEX	1	100	100	0.5	0.001	50	1830
13	2393.824756725872	2367.0811048152327	150	GTEX	1	100	100	0.5	0.001	50	1830
14	2386.6950787521787	2366.6586152863592	150	GTEX	1	100	100	0.5	0.001	50	1830
15	2382.882293195071	2358.6824361706867	150	GTEX	1	100	100	0.5	0.001	50	1830
16	2380.90932776561	2352.3214273779113	150	GTEX	1	100	100	0.5	0.001	50	1830
17	2374.368934393609	2358.2227653242335	150	GTEX	1	100	100	0.5	0.001	50	1830
18	2369.527471867738	2340.6212473822184	150	GTEX	1	100	100	0.5	0.001	50	1830
19	2364.915157251629	2341.009124639823	150	GTEX	1	100	100	0.5	0.001	50	1830
20	2362.1204936236154	2334.689677307361	150	GTEX	1	100	100	0.5	0.001	50	1830
21	2358.1303276141794	2330.0281611105333	150	GTEX	1	100	100	0.5	0.001	50	1830
22	2355.6810276301067	2328.94146101919	150	GTEX	1	100	100	0.5	0.001	50	1830
23	2353.171445697266	2324.725144534963	150	GTEX	1	100	100	0.5	0.001	50	1830
24	2350.1714439436414	2324.4025888189162	150	GTEX	1	100	100	0.5	0.001	50	1830
25	2346.84493777109	2321.313331749049	150	GTEX	1	100	100	0.5	0.001	50	1830
26	2344.9067973629203	2317.3108030834123	150	GTEX	1	100	100	0.5	0.001	50	1830
27	2342.4449056075546	2316.1375416802816	150	GTEX	1	100	100	0.5	0.001	50	1830
28	2340.2362744847233	2315.3622443485624	150	GTEX	1	100	100	0.5	0.001	50	1830
29	2339.2153751755686	2317.395820646685	150	GTEX	1	100	100	0.5	0.001	50	1830
30	2335.98552202511	2321.681882909042	150	GTEX	1	100	100	0.5	0.001	50	1830
31	2334.5150427709	2309.553709545063	150	GTEX	1	100	100	0.5	0.001	50	1830
32	2332.965888626487	2307.680114049875	150	GTEX	1	100	100	0.5	0.001	50	1830
33	2331.9353848194714	2306.958528583947	150	GTEX	1	100	100	0.5	0.001	50	1830
34	2328.539600630603	2304.5381592725166	150	GTEX	1	100	100	0.5	0.001	50	1830
35	2326.855748014691	2302.6441511146922	150	GTEX	1	100	100	0.5	0.001	50	1830
36	2327.0029531551213	2303.764081715631	150	GTEX	1	100	100	0.5	0.001	50	1830
37	2325.3257926021392	2305.1668650115853	150	GTEX	1	100	100	0.5	0.001	50	1830
38	2323.2303482914745	2302.1737362241565	150	GTEX	1	100	100	0.5	0.001	50	1830
39	2322.4765809130568	2295.4192660371614	150	GTEX	1	100	100	0.5	0.001	50	1830
40	2320.58368086903	2297.0411052051154	150	GTEX	1	100	100	0.5	0.001	50	1830
41	2318.234391556278	2297.865411678648	150	GTEX	1	100	100	0.5	0.001	50	1830
42	2317.9419592090453	2295.1210645088227	150	GTEX	1	100	100	0.5	0.001	50	1830
43	2317.0564131438073	2296.4076382597136	150	GTEX	1	100	100	0.5	0.001	50	1830
44	2315.525073399498	2299.135928774061	150	GTEX	1	100	100	0.5	0.001	50	1830
45	2314.474448041552	2290.748546295746	150	GTEX	1	100	100	0.5	0.001	50	1830
46	2312.9552960902015	2287.7279252317016	150	GTEX	1	100	100	0.5	0.001	50	1830
47	2312.1103112033493	2288.0272356040578	150	GTEX	1	100	100	0.5	0.001	50	1830
48	2310.9811592654087	2287.748652585106	150	GTEX	1	100	100	0.5	0.001	50	1830
49	2309.5703889889714	2289.137434926776	150	GTEX	1	100	100	0.5	0.001	50	1830
50	2309.795429987679	2284.6235230884627	150	GTEX	1	100	100	0.5	0.001	50	1830
