	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4916.164449947845	4583.2249714086265	100	GTEX	1	50	100	0.5	0.0015	5	9294
1	3840.7116806241415	3437.5471265669557	100	GTEX	1	50	100	0.5	0.0015	5	9294
2	3141.0198833158934	2964.5042107295626	100	GTEX	1	50	100	0.5	0.0015	5	9294
3	2827.287796460526	2806.315142845473	100	GTEX	1	50	100	0.5	0.0015	5	9294
4	2708.0767667405116	2666.836615152685	100	GTEX	1	50	100	0.5	0.0015	5	9294
5	2646.539374284109	2632.5831024982176	100	GTEX	1	50	100	0.5	0.0015	5	9294
6	2615.64144265318	2621.0354700124763	100	GTEX	1	50	100	0.5	0.0015	5	9294
7	2588.7467501470983	2590.1966650204968	100	GTEX	1	50	100	0.5	0.0015	5	9294
8	2568.5261277919763	2572.525100998099	100	GTEX	1	50	100	0.5	0.0015	5	9294
9	2556.573285615493	2550.540983134803	100	GTEX	1	50	100	0.5	0.0015	5	9294
10	2545.1859224085147	2565.0886406844106	100	GTEX	1	50	100	0.5	0.0015	5	9294
11	2527.374018099261	2539.26508194956	100	GTEX	1	50	100	0.5	0.0015	5	9294
12	2520.0251699262076	2520.708961167716	100	GTEX	1	50	100	0.5	0.0015	5	9294
13	2509.023912164872	2523.1641701817966	100	GTEX	1	50	100	0.5	0.0015	5	9294
14	2500.5992106059616	2511.997669988712	100	GTEX	1	50	100	0.5	0.0015	5	9294
15	2493.6485014041373	2496.62532304539	100	GTEX	1	50	100	0.5	0.0015	5	9294
16	2486.94268190862	2498.7740093274715	100	GTEX	1	50	100	0.5	0.0015	5	9294
17	2483.1901093157894	2483.3284536151377	100	GTEX	1	50	100	0.5	0.0015	5	9294
18	2474.414269633992	2478.9419539418964	100	GTEX	1	50	100	0.5	0.0015	5	9294
19	2470.5313557590266	2481.622434202709	100	GTEX	1	50	100	0.5	0.0015	5	9294
20	2466.5025747848613	2478.620846824501	100	GTEX	1	50	100	0.5	0.0015	5	9294
21	2460.7446888131553	2482.891097500297	100	GTEX	1	50	100	0.5	0.0015	5	9294
22	2457.968817437175	2470.582607718928	100	GTEX	1	50	100	0.5	0.0015	5	9294
23	2452.200523291846	2464.5825845116447	100	GTEX	1	50	100	0.5	0.0015	5	9294
24	2448.4839077364545	2459.154312655953	100	GTEX	1	50	100	0.5	0.0015	5	9294
25	2444.6263147541295	2462.433095257545	100	GTEX	1	50	100	0.5	0.0015	5	9294
26	2442.21149092324	2452.003293577709	100	GTEX	1	50	100	0.5	0.0015	5	9294
27	2438.8165681507967	2444.9894044825332	100	GTEX	1	50	100	0.5	0.0015	5	9294
28	2434.4207684114062	2453.330309269546	100	GTEX	1	50	100	0.5	0.0015	5	9294
29	2432.710668421804	2436.9080870885814	100	GTEX	1	50	100	0.5	0.0015	5	9294
30	2428.492538585927	2442.3521584630466	100	GTEX	1	50	100	0.5	0.0015	5	9294
31	2425.282504047778	2436.1666774967325	100	GTEX	1	50	100	0.5	0.0015	5	9294
32	2422.6237457974908	2434.936998722671	100	GTEX	1	50	100	0.5	0.0015	5	9294
33	2420.932777489404	2432.0976293295507	100	GTEX	1	50	100	0.5	0.0015	5	9294
34	2418.6435417932025	2430.3115494296576	100	GTEX	1	50	100	0.5	0.0015	5	9294
35	2416.882350419962	2425.496103961205	100	GTEX	1	50	100	0.5	0.0015	5	9294
36	2414.435524232614	2423.124464375891	100	GTEX	1	50	100	0.5	0.0015	5	9294
37	2414.3485644469356	2423.519586947481	100	GTEX	1	50	100	0.5	0.0015	5	9294
38	2411.598806343953	2422.6262299860387	100	GTEX	1	50	100	0.5	0.0015	5	9294
39	2409.3990332423236	2417.1334511644486	100	GTEX	1	50	100	0.5	0.0015	5	9294
40	2408.0496772918427	2417.316639251129	100	GTEX	1	50	100	0.5	0.0015	5	9294
41	2405.9237393090802	2416.726997868643	100	GTEX	1	50	100	0.5	0.0015	5	9294
42	2405.780130646052	2417.980790867098	100	GTEX	1	50	100	0.5	0.0015	5	9294
43	2402.9523608581535	2413.384211435064	100	GTEX	1	50	100	0.5	0.0015	5	9294
44	2403.392945973513	2412.4008510575095	100	GTEX	1	50	100	0.5	0.0015	5	9294
45	2401.626402564294	2409.262753794855	100	GTEX	1	50	100	0.5	0.0015	5	9294
46	2400.2175676187267	2409.015547023527	100	GTEX	1	50	100	0.5	0.0015	5	9294
47	2398.168791199859	2410.0229501470412	100	GTEX	1	50	100	0.5	0.0015	5	9294
48	2397.3043431191077	2406.07465226206	100	GTEX	1	50	100	0.5	0.0015	5	9294
49	2396.1242929283135	2405.0318979473623	100	GTEX	1	50	100	0.5	0.0015	5	9294
