	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2830.453140524734	2616.333757407765	50	GTEX	1	100	100	0.5	0.001	125	4293
1	2437.470207390846	2394.868992098384	50	GTEX	1	100	100	0.5	0.001	125	4293
2	2390.994436884375	2354.7681253527508	50	GTEX	1	100	100	0.5	0.001	125	4293
3	2364.9230018584294	2337.272706470562	50	GTEX	1	100	100	0.5	0.001	125	4293
4	2346.6000393740264	2347.6901590905713	50	GTEX	1	100	100	0.5	0.001	125	4293
5	2337.336007980229	2312.777917434054	50	GTEX	1	100	100	0.5	0.001	125	4293
6	2329.1402410594037	2307.3295638515924	50	GTEX	1	100	100	0.5	0.001	125	4293
7	2322.2688305996735	2311.695558033062	50	GTEX	1	100	100	0.5	0.001	125	4293
8	2317.61059799831	2299.435142604117	50	GTEX	1	100	100	0.5	0.001	125	4293
9	2312.9511647315594	2293.3423000089115	50	GTEX	1	100	100	0.5	0.001	125	4293
10	2308.91178825542	2290.824325967651	50	GTEX	1	100	100	0.5	0.001	125	4293
11	2306.3942069326345	2287.1438025412904	50	GTEX	1	100	100	0.5	0.001	125	4293
12	2303.555973216172	2284.704426928618	50	GTEX	1	100	100	0.5	0.001	125	4293
13	2301.0646212666365	2281.2830522776558	50	GTEX	1	100	100	0.5	0.001	125	4293
14	2298.3214120483076	2284.4763773058758	50	GTEX	1	100	100	0.5	0.001	125	4293
15	2296.5017645072194	2281.562564052103	50	GTEX	1	100	100	0.5	0.001	125	4293
16	2294.7842488009337	2275.2370507998157	50	GTEX	1	100	100	0.5	0.001	125	4293
17	2291.918836149379	2274.0320687529706	50	GTEX	1	100	100	0.5	0.001	125	4293
18	2290.4713212002466	2272.5146303358188	50	GTEX	1	100	100	0.5	0.001	125	4293
19	2289.57270490792	2272.0355628416114	50	GTEX	1	100	100	0.5	0.001	125	4293
20	2288.4033036788564	2270.013202159577	50	GTEX	1	100	100	0.5	0.001	125	4293
21	2286.754310254123	2269.4779034168546	50	GTEX	1	100	100	0.5	0.001	125	4293
22	2285.455995141635	2266.1384708999226	50	GTEX	1	100	100	0.5	0.001	125	4293
23	2284.3466373426277	2269.3059671496258	50	GTEX	1	100	100	0.5	0.001	125	4293
24	2283.1028218602282	2264.638292203838	50	GTEX	1	100	100	0.5	0.001	125	4293
25	2282.2794942866917	2265.7033826008496	50	GTEX	1	100	100	0.5	0.001	125	4293
26	2280.9517620727756	2262.9942353107176	50	GTEX	1	100	100	0.5	0.001	125	4293
27	2280.470053278205	2263.669208018952	50	GTEX	1	100	100	0.5	0.001	125	4293
28	2279.524149187845	2264.0647497140862	50	GTEX	1	100	100	0.5	0.001	125	4293
29	2278.4098288380032	2260.8699788720887	50	GTEX	1	100	100	0.5	0.001	125	4293
30	2278.60977245382	2259.480128995366	50	GTEX	1	100	100	0.5	0.001	125	4293
31	2278.018649873203	2259.2077056536655	50	GTEX	1	100	100	0.5	0.001	125	4293
32	2276.797631224748	2264.1847095562025	50	GTEX	1	100	100	0.5	0.001	125	4293
33	2276.091617670056	2259.0954000378742	50	GTEX	1	100	100	0.5	0.001	125	4293
34	2275.2182662059654	2259.6490896246733	50	GTEX	1	100	100	0.5	0.001	125	4293
35	2275.6625820283616	2260.1922133993285	50	GTEX	1	100	100	0.5	0.001	125	4293
36	2274.522950740277	2256.8182628326995	50	GTEX	1	100	100	0.5	0.001	125	4293
37	2273.8146437285027	2258.4301581437144	50	GTEX	1	100	100	0.5	0.001	125	4293
38	2273.0461126633554	2255.6506969611455	50	GTEX	1	100	100	0.5	0.001	125	4293
39	2273.032019041679	2257.014931102216	50	GTEX	1	100	100	0.5	0.001	125	4293
40	2272.7720698018857	2257.3188741125537	50	GTEX	1	100	100	0.5	0.001	125	4293
41	2271.4597301295785	2253.2721801293665	50	GTEX	1	100	100	0.5	0.001	125	4293
42	2272.1911599947102	2254.060371427935	50	GTEX	1	100	100	0.5	0.001	125	4293
43	2270.802137704287	2254.564988284963	50	GTEX	1	100	100	0.5	0.001	125	4293
44	2270.4716456207666	2253.961890855216	50	GTEX	1	100	100	0.5	0.001	125	4293
45	2270.300025412081	2252.794861071917	50	GTEX	1	100	100	0.5	0.001	125	4293
46	2269.9033383387277	2251.695987367811	50	GTEX	1	100	100	0.5	0.001	125	4293
47	2269.420673973573	2251.9865411678647	50	GTEX	1	100	100	0.5	0.001	125	4293
48	2270.5654847977266	2254.395547264882	50	GTEX	1	100	100	0.5	0.001	125	4293
49	2268.8757246595083	2255.1616586895498	50	GTEX	1	100	100	0.5	0.001	125	4293
50	2268.6095660676974	2268.495451372386	50	GTEX	1	100	100	0.5	0.001	125	4293
51	2268.4807516766714	2254.6065214323908	50	GTEX	1	100	100	0.5	0.001	125	4293
52	2268.619224798973	2254.9481855617278	50	GTEX	1	100	100	0.5	0.001	125	4293
53	2267.853677603163	2250.8937626247625	50	GTEX	1	100	100	0.5	0.001	125	4293
54	2268.279606724964	2251.26689026111	50	GTEX	1	100	100	0.5	0.001	125	4293
55	2267.677893335897	2249.7347258941304	50	GTEX	1	100	100	0.5	0.001	125	4293
56	2267.108075461141	2255.0012773288972	50	GTEX	1	100	100	0.5	0.001	125	4293
57	2267.6930973113017	2252.2210846527446	50	GTEX	1	100	100	0.5	0.001	125	4293
58	2267.483356273148	2247.6417208479384	50	GTEX	1	100	100	0.5	0.001	125	4293
59	2266.5440173658335	2251.515885385724	50	GTEX	1	100	100	0.5	0.001	125	4293
60	2266.9666557598102	2263.3625441866684	50	GTEX	1	100	100	0.5	0.001	125	4293
61	2266.487579671284	2248.9210557828837	50	GTEX	1	100	100	0.5	0.001	125	4293
62	2266.6319610121836	2256.9459270288735	50	GTEX	1	100	100	0.5	0.001	125	4293
63	2266.4397778807715	2253.961825874822	50	GTEX	1	100	100	0.5	0.001	125	4293
64	2266.3229873446085	2247.8710315544795	50	GTEX	1	100	100	0.5	0.001	125	4293
65	2265.6381437503715	2248.570403936698	50	GTEX	1	100	100	0.5	0.001	125	4293
66	2265.730883740064	2249.705971605424	50	GTEX	1	100	100	0.5	0.001	125	4293
67	2265.410885989861	2257.61573982964	50	GTEX	1	100	100	0.5	0.001	125	4293
68	2265.908984519416	2250.4650632909043	50	GTEX	1	100	100	0.5	0.001	125	4293
69	2265.775657743263	2246.4788201045626	50	GTEX	1	100	100	0.5	0.001	125	4293
70	2264.830797884675	2250.8504267355333	50	GTEX	1	100	100	0.5	0.001	125	4293
71	2265.987914794071	2248.514698101087	50	GTEX	1	100	100	0.5	0.001	125	4293
72	2264.8541523454005	2249.4847653465126	50	GTEX	1	100	100	0.5	0.001	125	4293
73	2264.567802186625	2248.8097466878567	50	GTEX	1	100	100	0.5	0.001	125	4293
74	2265.0324310918436	2247.1322889436788	50	GTEX	1	100	100	0.5	0.001	125	4293
75	2265.0170717659453	2246.766950135902	50	GTEX	1	100	100	0.5	0.001	125	4293
76	2264.144064734324	2247.9661350032675	50	GTEX	1	100	100	0.5	0.001	125	4293
77	2264.2089553370424	2247.8858118093513	50	GTEX	1	100	100	0.5	0.001	125	4293
78	2263.980350560871	2247.9740161968275	50	GTEX	1	100	100	0.5	0.001	125	4293
79	2264.5960819078773	2248.8198460335966	50	GTEX	1	100	100	0.5	0.001	125	4293
80	2264.050454740604	2245.721151953868	50	GTEX	1	100	100	0.5	0.001	125	4293
81	2264.1815215332704	2247.4404626418427	50	GTEX	1	100	100	0.5	0.001	125	4293
82	2264.5865502112188	2258.131731504723	50	GTEX	1	100	100	0.5	0.001	125	4293
83	2264.261011136753	2248.7354378935956	50	GTEX	1	100	100	0.5	0.001	125	4293
84	2263.7592073535043	2246.1959804056264	50	GTEX	1	100	100	0.5	0.001	125	4293
85	2263.7896768874775	2246.0200311348917	50	GTEX	1	100	100	0.5	0.001	125	4293
86	2264.0023366014016	2247.15619523081	50	GTEX	1	100	100	0.5	0.001	125	4293
87	2264.116987638392	2249.2586112947065	50	GTEX	1	100	100	0.5	0.001	125	4293
88	2263.671924230427	2247.0836241979564	50	GTEX	1	100	100	0.5	0.001	125	4293
89	2263.437796310952	2248.0427482808045	50	GTEX	1	100	100	0.5	0.001	125	4293
90	2263.2446591562716	2252.0383973792477	50	GTEX	1	100	100	0.5	0.001	125	4293
91	2263.628164028459	2246.6194585647872	50	GTEX	1	100	100	0.5	0.001	125	4293
92	2264.0396387203577	2247.419972466879	50	GTEX	1	100	100	0.5	0.001	125	4293
93	2263.0602051245446	2246.0552472596837	50	GTEX	1	100	100	0.5	0.001	125	4293
94	2263.5745902089166	2248.9937711650427	50	GTEX	1	100	100	0.5	0.001	125	4293
95	2262.768098641993	2246.2239461108306	50	GTEX	1	100	100	0.5	0.001	125	4293
96	2263.3070046568014	2246.78354009476	50	GTEX	1	100	100	0.5	0.001	125	4293
97	2262.9341586491646	2245.1475175632722	50	GTEX	1	100	100	0.5	0.001	125	4293
98	2263.4328165333363	2245.589691046073	50	GTEX	1	100	100	0.5	0.001	125	4293
99	2262.63279818733	2245.5695104562737	50	GTEX	1	100	100	0.5	0.001	125	4293
