	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4105.688224840028	3196.8497161285054	50	GTEX	1	100	100	0.5	0.002	5	4063
1	2809.9655066716127	2855.0415257210966	50	GTEX	1	100	100	0.5	0.002	5	4063
2	2627.0428029293366	2577.379114651408	50	GTEX	1	100	100	0.5	0.002	5	4063
3	2572.0520195409467	2582.8769094953063	50	GTEX	1	100	100	0.5	0.002	5	4063
4	2535.5142051057705	2520.1561748084005	50	GTEX	1	100	100	0.5	0.002	5	4063
5	2512.7065968669126	2487.351484059381	50	GTEX	1	100	100	0.5	0.002	5	4063
6	2494.412417677648	2469.5817490494296	50	GTEX	1	100	100	0.5	0.002	5	4063
7	2481.5614996862046	2463.8128847767643	50	GTEX	1	100	100	0.5	0.002	5	4063
8	2468.586706129062	2448.350144999109	50	GTEX	1	100	100	0.5	0.002	5	4063
9	2457.807776870478	2441.4120420738773	50	GTEX	1	100	100	0.5	0.002	5	4063
10	2448.9273555921227	2434.1199505592026	50	GTEX	1	100	100	0.5	0.002	5	4063
11	2440.3607103592167	2424.6692790332404	50	GTEX	1	100	100	0.5	0.002	5	4063
12	2432.846504866617	2422.467809176717	50	GTEX	1	100	100	0.5	0.002	5	4063
13	2429.314905199063	2414.776775635694	50	GTEX	1	100	100	0.5	0.002	5	4063
14	2423.2643818350093	2408.0954353129455	50	GTEX	1	100	100	0.5	0.002	5	4063
15	2420.062375002682	2405.2599958412547	50	GTEX	1	100	100	0.5	0.002	5	4063
16	2416.7900315838074	2399.1449290228434	50	GTEX	1	100	100	0.5	0.002	5	4063
17	2412.9223263519825	2397.199973450867	50	GTEX	1	100	100	0.5	0.002	5	4063
18	2410.5988014183313	2392.6371740769073	50	GTEX	1	100	100	0.5	0.002	5	4063
19	2406.5592278657523	2389.791698383288	50	GTEX	1	100	100	0.5	0.002	5	4063
20	2403.6766526724	2387.385440492811	50	GTEX	1	100	100	0.5	0.002	5	4063
21	2402.6431832285834	2384.261872846364	50	GTEX	1	100	100	0.5	0.002	5	4063
22	2399.533920486336	2383.5215034049725	50	GTEX	1	100	100	0.5	0.002	5	4063
23	2397.927717973454	2381.4602055422706	50	GTEX	1	100	100	0.5	0.002	5	4063
24	2396.901404864637	2379.287841796875	50	GTEX	1	100	100	0.5	0.002	5	4063
25	2394.524101427368	2378.557344733989	50	GTEX	1	100	100	0.5	0.002	5	4063
26	2392.637808266544	2376.1152339108544	50	GTEX	1	100	100	0.5	0.002	5	4063
27	2390.8097137744517	2375.4963494942667	50	GTEX	1	100	100	0.5	0.002	5	4063
28	2389.4822407617003	2372.749835692431	50	GTEX	1	100	100	0.5	0.002	5	4063
29	2387.625830934306	2372.0544238652565	50	GTEX	1	100	100	0.5	0.002	5	4063
