	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2816.019237853159	2739.869407044617	100	GTEX	1	50	100	0.0	0.0025	100	2088
1	2429.2230187860628	2449.069445475879	100	GTEX	1	50	100	0.0	0.0025	100	2088
2	2382.9518439773524	2381.409390409636	100	GTEX	1	50	100	0.0	0.0025	100	2088
3	2357.4971329272075	2354.3083913824858	100	GTEX	1	50	100	0.0	0.0025	100	2088
4	2341.924208970965	2346.2971841210197	100	GTEX	1	50	100	0.0	0.0025	100	2088
5	2332.8824008882416	2332.6176349364305	100	GTEX	1	50	100	0.0	0.0025	100	2088
6	2325.59975892306	2323.540715786894	100	GTEX	1	50	100	0.0	0.0025	100	2088
7	2319.7361751470567	2324.921439631357	100	GTEX	1	50	100	0.0	0.0025	100	2088
8	2316.0623466094394	2316.5347654393418	100	GTEX	1	50	100	0.0	0.0025	100	2088
9	2311.7941560311065	2306.433625311906	100	GTEX	1	50	100	0.0	0.0025	100	2088
10	2307.2435163347022	2310.3963878326995	100	GTEX	1	50	100	0.0	0.0025	100	2088
11	2306.0642369907887	2303.036700926806	100	GTEX	1	50	100	0.0	0.0025	100	2088
12	2302.18051487548	2299.4861016219106	100	GTEX	1	50	100	0.0	0.0025	100	2088
13	2298.697000595613	2295.0449849988117	100	GTEX	1	50	100	0.0	0.0025	100	2088
14	2297.7883715203966	2295.4018174088046	100	GTEX	1	50	100	0.0	0.0025	100	2088
15	2295.78278163621	2294.2319131713402	100	GTEX	1	50	100	0.0	0.0025	100	2088
16	2293.8892379862286	2289.359162421281	100	GTEX	1	50	100	0.0	0.0025	100	2088
17	2292.301977969732	2288.3610431395555	100	GTEX	1	50	100	0.0	0.0025	100	2088
18	2290.9298990180528	2297.25951127317	100	GTEX	1	50	100	0.0	0.0025	100	2088
19	2288.9498989241824	2285.5590653220056	100	GTEX	1	50	100	0.0	0.0025	100	2088
20	2287.9931647330036	2290.387417753386	100	GTEX	1	50	100	0.0	0.0025	100	2088
21	2286.79576668357	2282.6384017422174	100	GTEX	1	50	100	0.0	0.0025	100	2088
22	2285.4557165216593	2280.957628141338	100	GTEX	1	50	100	0.0	0.0025	100	2088
23	2285.69035794363	2286.079556425261	100	GTEX	1	50	100	0.0	0.0025	100	2088
24	2283.8398717822024	2282.451092041944	100	GTEX	1	50	100	0.0	0.0025	100	2088
25	2282.563962986971	2280.2865904601354	100	GTEX	1	50	100	0.0	0.0025	100	2088
26	2281.210672857442	2286.1651662384147	100	GTEX	1	50	100	0.0	0.0025	100	2088
27	2281.617325933176	2279.2323606077707	100	GTEX	1	50	100	0.0	0.0025	100	2088
28	2280.227926845597	2280.742179145378	100	GTEX	1	50	100	0.0	0.0025	100	2088
29	2279.6410769709087	2283.201801256535	100	GTEX	1	50	100	0.0	0.0025	100	2088
30	2279.612599580079	2280.2735080501425	100	GTEX	1	50	100	0.0	0.0025	100	2088
31	2277.827435851387	2275.8315550365373	100	GTEX	1	50	100	0.0	0.0025	100	2088
32	2277.9346676128675	2276.7649603433933	100	GTEX	1	50	100	0.0	0.0025	100	2088
33	2277.506463060211	2274.499962868346	100	GTEX	1	50	100	0.0	0.0025	100	2088
34	2276.134826898701	2276.7477433237286	100	GTEX	1	50	100	0.0	0.0025	100	2088
35	2275.8966082118313	2282.8698127079374	100	GTEX	1	50	100	0.0	0.0025	100	2088
36	2275.192299927957	2273.1642630109313	100	GTEX	1	50	100	0.0	0.0025	100	2088
37	2274.747156833235	2273.350463403042	100	GTEX	1	50	100	0.0	0.0025	100	2088
38	2274.006593834174	2274.4004416810244	100	GTEX	1	50	100	0.0	0.0025	100	2088
39	2274.8137667357664	2275.5401894456986	100	GTEX	1	50	100	0.0	0.0025	100	2088
40	2273.4743868967944	2275.1111136896984	100	GTEX	1	50	100	0.0	0.0025	100	2088
41	2272.507615320406	2272.236940797291	100	GTEX	1	50	100	0.0	0.0025	100	2088
42	2272.812381681928	2270.720148935064	100	GTEX	1	50	100	0.0	0.0025	100	2088
43	2272.798853372034	2270.764915785409	100	GTEX	1	50	100	0.0	0.0025	100	2088
44	2272.8513828050727	2269.7836969759983	100	GTEX	1	50	100	0.0	0.0025	100	2088
45	2271.5868976093766	2268.1382513590183	100	GTEX	1	50	100	0.0	0.0025	100	2088
46	2270.9757493082466	2271.5687316198314	100	GTEX	1	50	100	0.0	0.0025	100	2088
47	2272.2766425323243	2268.6838323208767	100	GTEX	1	50	100	0.0	0.0025	100	2088
48	2270.6857213348426	2268.0193140298243	100	GTEX	1	50	100	0.0	0.0025	100	2088
49	2270.439090924189	2268.370382678826	100	GTEX	1	50	100	0.0	0.0025	100	2088
