	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3196.422581349606	3841.550965515833	150	GTEX	1	50	100	0.0	0.0015	100	1198
1	2521.8753158329177	2706.963747437916	150	GTEX	1	50	100	0.0	0.0015	100	1198
2	2455.9117644009702	2529.3757788364424	150	GTEX	1	50	100	0.0	0.0015	100	1198
3	2419.9864254253675	2416.1137876329312	150	GTEX	1	50	100	0.0	0.0015	100	1198
4	2394.6166871496876	2423.336459199739	150	GTEX	1	50	100	0.0	0.0015	100	1198
5	2377.5458600382826	2410.0169626678353	150	GTEX	1	50	100	0.0	0.0015	100	1198
6	2365.103407441846	2379.5904940180903	150	GTEX	1	50	100	0.0	0.0015	100	1198
7	2356.1663252686553	2364.9345884141812	150	GTEX	1	50	100	0.0	0.0015	100	1198
8	2348.8729397749667	2347.584337125713	150	GTEX	1	50	100	0.0	0.0015	100	1198
9	2342.955977579602	2341.841432984791	150	GTEX	1	50	100	0.0	0.0015	100	1198
10	2336.6795864087094	2344.214473825897	150	GTEX	1	50	100	0.0	0.0015	100	1198
11	2334.0411394876196	2343.9846214613535	150	GTEX	1	50	100	0.0	0.0015	100	1198
12	2329.7238001031133	2346.9601628408686	150	GTEX	1	50	100	0.0	0.0015	100	1198
13	2326.9006816750784	2328.1429745054065	150	GTEX	1	50	100	0.0	0.0015	100	1198
14	2321.8381027877676	2325.1966534168546	150	GTEX	1	50	100	0.0	0.0015	100	1198
15	2319.9562079491175	2335.03140131149	150	GTEX	1	50	100	0.0	0.0015	100	1198
16	2318.0505140285827	2319.3269423568204	150	GTEX	1	50	100	0.0	0.0015	100	1198
17	2314.4981144411177	2319.3619384765625	150	GTEX	1	50	100	0.0	0.0015	100	1198
18	2312.3063064306025	2318.6895143922293	150	GTEX	1	50	100	0.0	0.0015	100	1198
19	2310.664074079079	2321.7278922773585	150	GTEX	1	50	100	0.0	0.0015	100	1198
20	2309.537898918612	2313.174296447986	150	GTEX	1	50	100	0.0	0.0015	100	1198
21	2306.1239655936824	2313.2121702709123	150	GTEX	1	50	100	0.0	0.0015	100	1198
22	2305.0425308596637	2309.9592744660467	150	GTEX	1	50	100	0.0	0.0015	100	1198
23	2302.7489753675595	2308.0674566116622	150	GTEX	1	50	100	0.0	0.0015	100	1198
24	2301.782308234979	2305.7515655633615	150	GTEX	1	50	100	0.0	0.0015	100	1198
25	2299.449961487313	2303.6851323929122	150	GTEX	1	50	100	0.0	0.0015	100	1198
26	2299.6835537261013	2313.7080124539566	150	GTEX	1	50	100	0.0	0.0015	100	1198
27	2297.365328529159	2302.46782820669	150	GTEX	1	50	100	0.0	0.0015	100	1198
28	2296.575259190849	2307.8623571359612	150	GTEX	1	50	100	0.0	0.0015	100	1198
29	2294.9829547705185	2300.137405685599	150	GTEX	1	50	100	0.0	0.0015	100	1198
30	2294.17294569087	2301.612247597582	150	GTEX	1	50	100	0.0	0.0015	100	1198
31	2293.5683888513636	2301.343120154319	150	GTEX	1	50	100	0.0	0.0015	100	1198
32	2291.928620935305	2296.5787636644486	150	GTEX	1	50	100	0.0	0.0015	100	1198
33	2290.898340663827	2296.8265028108663	150	GTEX	1	50	100	0.0	0.0015	100	1198
34	2289.8406832203314	2300.719010385724	150	GTEX	1	50	100	0.0	0.0015	100	1198
35	2288.9154846894144	2295.3911077115017	150	GTEX	1	50	100	0.0	0.0015	100	1198
36	2288.534593027094	2296.2187249361336	150	GTEX	1	50	100	0.0	0.0015	100	1198
37	2287.6153855219527	2292.8666439854146	150	GTEX	1	50	100	0.0	0.0015	100	1198
38	2287.2599908625853	2297.8072709348266	150	GTEX	1	50	100	0.0	0.0015	100	1198
39	2285.812688849878	2294.453724676212	150	GTEX	1	50	100	0.0	0.0015	100	1198
40	2285.2094623150238	2290.334841187916	150	GTEX	1	50	100	0.0	0.0015	100	1198
41	2284.300241391561	2292.4608293540578	150	GTEX	1	50	100	0.0	0.0015	100	1198
42	2283.165823190507	2288.338927062292	150	GTEX	1	50	100	0.0	0.0015	100	1198
43	2282.6745585353647	2289.456971375208	150	GTEX	1	50	100	0.0	0.0015	100	1198
44	2281.8685086497007	2288.868516813213	150	GTEX	1	50	100	0.0	0.0015	100	1198
45	2282.5202325966184	2288.463070713522	150	GTEX	1	50	100	0.0	0.0015	100	1198
46	2281.442667080178	2287.8616915510634	150	GTEX	1	50	100	0.0	0.0015	100	1198
47	2279.8575793917357	2285.6173824411835	150	GTEX	1	50	100	0.0	0.0015	100	1198
48	2280.0966473486023	2287.1535222158686	150	GTEX	1	50	100	0.0	0.0015	100	1198
49	2279.264691298144	2285.9564051174843	150	GTEX	1	50	100	0.0	0.0015	100	1198
