	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3466.199691325996	4872.036729703838	150	GTEX	1	100	100	0.5	0.002	50	4477
1	2598.4151413916434	2778.6045576320403	150	GTEX	1	100	100	0.5	0.002	50	4477
2	2503.408836699192	2586.6749095844225	150	GTEX	1	100	100	0.5	0.002	50	4477
3	2462.9011244136705	2468.9760960335966	150	GTEX	1	100	100	0.5	0.002	50	4477
4	2430.3598203174515	2417.0950797773585	150	GTEX	1	100	100	0.5	0.002	50	4477
5	2412.7465208091267	2390.626092134773	150	GTEX	1	100	100	0.5	0.002	50	4477
6	2399.911812496699	2391.093714260783	150	GTEX	1	100	100	0.5	0.002	50	4477
7	2389.047531345521	2375.8890362293546	150	GTEX	1	100	100	0.5	0.002	50	4477
8	2381.325750618307	2364.777393413587	150	GTEX	1	100	100	0.5	0.002	50	4477
9	2371.9468128546446	2362.7721160772635	150	GTEX	1	100	100	0.5	0.002	50	4477
10	2364.993441496201	2348.9911821604683	150	GTEX	1	100	100	0.5	0.002	50	4477
11	2360.2395989440292	2342.6809773608306	150	GTEX	1	100	100	0.5	0.002	50	4477
12	2354.08362601669	2336.400313576818	150	GTEX	1	100	100	0.5	0.002	50	4477
13	2349.3417140162455	2332.9979470836797	150	GTEX	1	100	100	0.5	0.002	50	4477
14	2345.769904900947	2324.3232853530476	150	GTEX	1	100	100	0.5	0.002	50	4477
15	2340.8726502206264	2323.52229245262	150	GTEX	1	100	100	0.5	0.002	50	4477
16	2338.773862418673	2322.818500939431	150	GTEX	1	100	100	0.5	0.002	50	4477
17	2335.132380386309	2324.332221549727	150	GTEX	1	100	100	0.5	0.002	50	4477
18	2331.7019466417473	2312.2557767570697	150	GTEX	1	100	100	0.5	0.002	50	4477
19	2329.2040503205626	2312.989759089829	150	GTEX	1	100	100	0.5	0.002	50	4477
20	2326.9452071278024	2308.677732518417	150	GTEX	1	100	100	0.5	0.002	50	4477
21	2324.3649570444536	2308.7344483350166	150	GTEX	1	100	100	0.5	0.002	50	4477
22	2321.6917077960366	2307.1606194673836	150	GTEX	1	100	100	0.5	0.002	50	4477
23	2320.4693029590453	2304.4738031539628	150	GTEX	1	100	100	0.5	0.002	50	4477
24	2318.0056719434947	2314.469829138694	150	GTEX	1	100	100	0.5	0.002	50	4477
25	2315.9652421837864	2298.6176247252256	150	GTEX	1	100	100	0.5	0.002	50	4477
26	2314.0365752416287	2297.6078094366385	150	GTEX	1	100	100	0.5	0.002	50	4477
27	2313.0366952359595	2295.163777978701	150	GTEX	1	100	100	0.5	0.002	50	4477
28	2311.7281637912038	2298.576237783686	150	GTEX	1	100	100	0.5	0.002	50	4477
29	2309.6052539567954	2292.0103657653576	150	GTEX	1	100	100	0.5	0.002	50	4477
30	2308.728585589457	2294.487493130644	150	GTEX	1	100	100	0.5	0.002	50	4477
31	2307.203025456025	2290.9822946990853	150	GTEX	1	100	100	0.5	0.002	50	4477
32	2306.1331604912953	2293.415645700897	150	GTEX	1	100	100	0.5	0.002	50	4477
33	2304.3734761003684	2287.2094095324383	150	GTEX	1	100	100	0.5	0.002	50	4477
34	2303.558740255006	2286.6470260330025	150	GTEX	1	100	100	0.5	0.002	50	4477
35	2302.3917521163153	2284.4926590720056	150	GTEX	1	100	100	0.5	0.002	50	4477
36	2300.844959717184	2286.3750417731108	150	GTEX	1	100	100	0.5	0.002	50	4477
37	2299.6916642906776	2282.102054958561	150	GTEX	1	100	100	0.5	0.002	50	4477
38	2298.917242491599	2283.0783412918845	150	GTEX	1	100	100	0.5	0.002	50	4477
39	2297.807225510325	2284.2324325503505	150	GTEX	1	100	100	0.5	0.002	50	4477
40	2297.463523167648	2281.4534067364248	150	GTEX	1	100	100	0.5	0.002	50	4477
41	2296.388431551087	2283.982371283121	150	GTEX	1	100	100	0.5	0.002	50	4477
42	2295.0932192707232	2279.0940303439875	150	GTEX	1	100	100	0.5	0.002	50	4477
43	2295.4570657551394	2282.166351202323	150	GTEX	1	100	100	0.5	0.002	50	4477
44	2294.49319304888	2276.3031929509266	150	GTEX	1	100	100	0.5	0.002	50	4477
45	2292.839908324641	2275.8595838655538	150	GTEX	1	100	100	0.5	0.002	50	4477
46	2292.1215739852087	2276.009577181856	150	GTEX	1	100	100	0.5	0.002	50	4477
47	2291.4567889919426	2276.0318079031013	150	GTEX	1	100	100	0.5	0.002	50	4477
48	2290.7881894013417	2275.4055950904526	150	GTEX	1	100	100	0.5	0.002	50	4477
49	2290.296632948251	2277.621943600731	150	GTEX	1	100	100	0.5	0.002	50	4477
50	2289.9366711029925	2277.7417279957817	150	GTEX	1	100	100	0.5	0.002	50	4477
51	2288.8369609719534	2272.4579832127793	150	GTEX	1	100	100	0.5	0.002	50	4477
52	2287.996080700971	2272.5611581548537	150	GTEX	1	100	100	0.5	0.002	50	4477
53	2287.288338743093	2271.6433184373514	150	GTEX	1	100	100	0.5	0.002	50	4477
54	2287.0075451754283	2271.6104402143237	150	GTEX	1	100	100	0.5	0.002	50	4477
55	2286.4150262455687	2274.1639705991565	150	GTEX	1	100	100	0.5	0.002	50	4477
56	2286.317286775774	2271.70536357459	150	GTEX	1	100	100	0.5	0.002	50	4477
57	2285.6924362980453	2270.2061243093513	150	GTEX	1	100	100	0.5	0.002	50	4477
58	2285.272410495009	2269.398535898883	150	GTEX	1	100	100	0.5	0.002	50	4477
59	2284.331675212663	2269.0638729429065	150	GTEX	1	100	100	0.5	0.002	50	4477
60	2284.1729228937525	2273.2582293028163	150	GTEX	1	100	100	0.5	0.002	50	4477
61	2283.566008099888	2268.7610397048775	150	GTEX	1	100	100	0.5	0.002	50	4477
62	2283.4484023862497	2270.8509832461978	150	GTEX	1	100	100	0.5	0.002	50	4477
63	2282.438402523445	2267.1591272390388	150	GTEX	1	100	100	0.5	0.002	50	4477
64	2282.0561162397175	2271.2135877718038	150	GTEX	1	100	100	0.5	0.002	50	4477
65	2281.369038450588	2265.3966319733245	150	GTEX	1	100	100	0.5	0.002	50	4477
66	2281.438786902447	2266.3169933942786	150	GTEX	1	100	100	0.5	0.002	50	4477
67	2280.85318625307	2266.4575877606644	150	GTEX	1	100	100	0.5	0.002	50	4477
68	2281.824593613011	2272.09326171875	150	GTEX	1	100	100	0.5	0.002	50	4477
69	2280.6200702780466	2267.544206626515	150	GTEX	1	100	100	0.5	0.002	50	4477
70	2279.480374028492	2264.290881951046	150	GTEX	1	100	100	0.5	0.002	50	4477
71	2279.467711570662	2264.627338830056	150	GTEX	1	100	100	0.5	0.002	50	4477
72	2279.225103084749	2265.050514830383	150	GTEX	1	100	100	0.5	0.002	50	4477
73	2278.9558867263836	2264.0477364543726	150	GTEX	1	100	100	0.5	0.002	50	4477
74	2278.625222890823	2265.6933032133734	150	GTEX	1	100	100	0.5	0.002	50	4477
75	2278.234418582725	2263.787275075006	150	GTEX	1	100	100	0.5	0.002	50	4477
76	2278.9688355407684	2263.72348150101	150	GTEX	1	100	100	0.5	0.002	50	4477
77	2277.6587816405427	2263.0770848495426	150	GTEX	1	100	100	0.5	0.002	50	4477
78	2277.0985597534113	2262.821199018239	150	GTEX	1	100	100	0.5	0.002	50	4477
79	2276.829286286203	2260.9111425595593	150	GTEX	1	100	100	0.5	0.002	50	4477
80	2276.785007037192	2262.015332124079	150	GTEX	1	100	100	0.5	0.002	50	4477
81	2276.243376122113	2260.5114750735206	150	GTEX	1	100	100	0.5	0.002	50	4477
82	2277.0848575510245	2262.546092914538	150	GTEX	1	100	100	0.5	0.002	50	4477
83	2275.6568639748602	2261.0606336702413	150	GTEX	1	100	100	0.5	0.002	50	4477
84	2276.487243697474	2259.7752058950214	150	GTEX	1	100	100	0.5	0.002	50	4477
85	2275.710025254255	2263.5284706956986	150	GTEX	1	100	100	0.5	0.002	50	4477
86	2275.3544929869463	2260.124121836383	150	GTEX	1	100	100	0.5	0.002	50	4477
87	2274.8478434236195	2259.978837742098	150	GTEX	1	100	100	0.5	0.002	50	4477
88	2275.7752619657017	2259.830448977394	150	GTEX	1	100	100	0.5	0.002	50	4477
89	2274.3132603251343	2264.5027723421163	150	GTEX	1	100	100	0.5	0.002	50	4477
90	2276.1143417543753	2258.4619516582998	150	GTEX	1	100	100	0.5	0.002	50	4477
91	2273.893782349213	2265.3081727698727	150	GTEX	1	100	100	0.5	0.002	50	4477
92	2274.4019936698282	2259.090487055905	150	GTEX	1	100	100	0.5	0.002	50	4477
93	2273.418879345275	2262.1119417255823	150	GTEX	1	100	100	0.5	0.002	50	4477
94	2273.59928147302	2256.466444124287	150	GTEX	1	100	100	0.5	0.002	50	4477
95	2273.090763887055	2259.7138049919795	150	GTEX	1	100	100	0.5	0.002	50	4477
96	2273.0572244272043	2260.4728484063094	150	GTEX	1	100	100	0.5	0.002	50	4477
97	2272.739555773922	2261.710236640031	150	GTEX	1	100	100	0.5	0.002	50	4477
98	2272.90341260988	2257.8025505733126	150	GTEX	1	100	100	0.5	0.002	50	4477
99	2272.360720623077	2257.2304761763307	150	GTEX	1	100	100	0.5	0.002	50	4477
