	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3221.6673354079053	3017.5313224067254	100	GTEX	1	100	100	0.5	0.001	100	122
1	2529.5966410303968	2535.7584316703305	100	GTEX	1	100	100	0.5	0.001	100	122
2	2455.660599246478	2483.650926249109	100	GTEX	1	100	100	0.5	0.001	100	122
3	2416.201057451006	2433.979824515803	100	GTEX	1	100	100	0.5	0.001	100	122
4	2393.226603271768	2419.9575158180846	100	GTEX	1	100	100	0.5	0.001	100	122
5	2377.9599832188455	2395.666108454135	100	GTEX	1	100	100	0.5	0.001	100	122
6	2366.4912831713536	2385.268573253327	100	GTEX	1	100	100	0.5	0.001	100	122
7	2354.944741256841	2389.623401482296	100	GTEX	1	100	100	0.5	0.001	100	122
8	2347.815289371757	2373.007194257961	100	GTEX	1	100	100	0.5	0.001	100	122
9	2343.914170683154	2364.061101993227	100	GTEX	1	100	100	0.5	0.001	100	122
10	2336.484799351324	2360.2767301494177	100	GTEX	1	100	100	0.5	0.001	100	122
11	2333.545203692762	2354.6304546399715	100	GTEX	1	100	100	0.5	0.001	100	122
12	2328.9376345648866	2349.27191788706	100	GTEX	1	100	100	0.5	0.001	100	122
13	2326.149809272712	2344.2450911953424	100	GTEX	1	100	100	0.5	0.001	100	122
14	2323.575906871402	2340.0411901437737	100	GTEX	1	100	100	0.5	0.001	100	122
15	2319.585687066958	2337.8627734746315	100	GTEX	1	100	100	0.5	0.001	100	122
16	2315.914296583073	2335.3135833160054	100	GTEX	1	100	100	0.5	0.001	100	122
17	2313.8822007687477	2335.1018818322245	100	GTEX	1	100	100	0.5	0.001	100	122
18	2311.052768957505	2332.852838900606	100	GTEX	1	100	100	0.5	0.001	100	122
19	2309.667262864589	2327.662613437203	100	GTEX	1	100	100	0.5	0.001	100	122
20	2306.9854382379663	2330.359905982652	100	GTEX	1	100	100	0.5	0.001	100	122
21	2304.558876573517	2326.7797675187144	100	GTEX	1	100	100	0.5	0.001	100	122
22	2303.6432865892707	2326.252963105989	100	GTEX	1	100	100	0.5	0.001	100	122
23	2302.348441461128	2319.863556952531	100	GTEX	1	100	100	0.5	0.001	100	122
24	2300.6272561409864	2316.6479241548836	100	GTEX	1	100	100	0.5	0.001	100	122
25	2298.1448085031802	2320.081840021982	100	GTEX	1	100	100	0.5	0.001	100	122
26	2296.847999676714	2319.3249873752375	100	GTEX	1	100	100	0.5	0.001	100	122
27	2296.044124440078	2314.3486365256654	100	GTEX	1	100	100	0.5	0.001	100	122
28	2294.6270711336088	2328.7216722611693	100	GTEX	1	100	100	0.5	0.001	100	122
29	2293.5519530063725	2315.6908344225285	100	GTEX	1	100	100	0.5	0.001	100	122
30	2291.658191494344	2312.3436766649834	100	GTEX	1	100	100	0.5	0.001	100	122
31	2290.761564044221	2314.584985073075	100	GTEX	1	100	100	0.5	0.001	100	122
32	2289.504705464335	2308.8166225418845	100	GTEX	1	100	100	0.5	0.001	100	122
33	2288.188594055337	2308.2800487909935	100	GTEX	1	100	100	0.5	0.001	100	122
34	2286.974219503027	2306.7849241771623	100	GTEX	1	100	100	0.5	0.001	100	122
35	2286.8925263672904	2305.7064863429778	100	GTEX	1	100	100	0.5	0.001	100	122
36	2286.0691849968557	2308.1010259475997	100	GTEX	1	100	100	0.5	0.001	100	122
37	2284.7398926245446	2303.5243778591375	100	GTEX	1	100	100	0.5	0.001	100	122
38	2283.294580898202	2303.278428922588	100	GTEX	1	100	100	0.5	0.001	100	122
39	2283.152367527084	2302.6435816079493	100	GTEX	1	100	100	0.5	0.001	100	122
40	2281.744348764747	2310.7861123900902	100	GTEX	1	100	100	0.5	0.001	100	122
41	2281.7451755986667	2303.3470259401734	100	GTEX	1	100	100	0.5	0.001	100	122
42	2280.736316984327	2300.3884100968394	100	GTEX	1	100	100	0.5	0.001	100	122
43	2280.0075969589266	2302.1924988489186	100	GTEX	1	100	100	0.5	0.001	100	122
44	2279.2188371654497	2300.1482212081155	100	GTEX	1	100	100	0.5	0.001	100	122
45	2278.6605029776542	2297.544142110266	100	GTEX	1	100	100	0.5	0.001	100	122
46	2277.8752740296063	2300.1928506713402	100	GTEX	1	100	100	0.5	0.001	100	122
47	2277.308519324116	2299.5800363518892	100	GTEX	1	100	100	0.5	0.001	100	122
48	2276.574279378986	2295.6858615657675	100	GTEX	1	100	100	0.5	0.001	100	122
49	2276.0827817496797	2297.242789961086	100	GTEX	1	100	100	0.5	0.001	100	122
50	2275.554339482916	2296.2599744905538	100	GTEX	1	100	100	0.5	0.001	100	122
51	2275.304377650036	2294.575760641932	100	GTEX	1	100	100	0.5	0.001	100	122
52	2273.9724055332836	2293.8749619400546	100	GTEX	1	100	100	0.5	0.001	100	122
53	2273.6842561042636	2293.909943671281	100	GTEX	1	100	100	0.5	0.001	100	122
54	2272.870617434658	2294.3448537384147	100	GTEX	1	100	100	0.5	0.001	100	122
55	2272.6860042873022	2294.749123692966	100	GTEX	1	100	100	0.5	0.001	100	122
56	2272.098242682641	2292.613791810242	100	GTEX	1	100	100	0.5	0.001	100	122
57	2271.86869987213	2293.1980481746077	100	GTEX	1	100	100	0.5	0.001	100	122
58	2271.011802898184	2294.553562410884	100	GTEX	1	100	100	0.5	0.001	100	122
59	2271.3953667488877	2291.7288433118465	100	GTEX	1	100	100	0.5	0.001	100	122
60	2270.6270676779372	2290.108585024061	100	GTEX	1	100	100	0.5	0.001	100	122
61	2269.72512628159	2290.215424860385	100	GTEX	1	100	100	0.5	0.001	100	122
62	2270.2121740115335	2289.3562633673955	100	GTEX	1	100	100	0.5	0.001	100	122
63	2269.405194240726	2291.4686775932746	100	GTEX	1	100	100	0.5	0.001	100	122
64	2268.9182284411477	2293.2960710996913	100	GTEX	1	100	100	0.5	0.001	100	122
65	2268.361157585024	2288.808826751129	100	GTEX	1	100	100	0.5	0.001	100	122
66	2267.985495076029	2289.9376522397815	100	GTEX	1	100	100	0.5	0.001	100	122
67	2268.221361636763	2287.8940141917183	100	GTEX	1	100	100	0.5	0.001	100	122
68	2267.349486466558	2289.0929015417064	100	GTEX	1	100	100	0.5	0.001	100	122
69	2266.8900659032693	2287.911942282557	100	GTEX	1	100	100	0.5	0.001	100	122
70	2266.5036644303486	2288.4223484285885	100	GTEX	1	100	100	0.5	0.001	100	122
71	2267.12084053179	2288.458065366564	100	GTEX	1	100	100	0.5	0.001	100	122
72	2265.9549731912084	2285.866346468037	100	GTEX	1	100	100	0.5	0.001	100	122
73	2265.8878564138504	2286.2699907542183	100	GTEX	1	100	100	0.5	0.001	100	122
74	2266.0001064295298	2286.509166877079	100	GTEX	1	100	100	0.5	0.001	100	122
75	2266.1758066517655	2288.223010857296	100	GTEX	1	100	100	0.5	0.001	100	122
76	2265.4480160731027	2287.6817353107176	100	GTEX	1	100	100	0.5	0.001	100	122
77	2264.6710402489816	2284.340111097909	100	GTEX	1	100	100	0.5	0.001	100	122
78	2264.2230765009376	2285.654010032973	100	GTEX	1	100	100	0.5	0.001	100	122
79	2264.1426473415877	2283.701261919261	100	GTEX	1	100	100	0.5	0.001	100	122
80	2264.1507290229383	2285.2778181068797	100	GTEX	1	100	100	0.5	0.001	100	122
81	2263.614140938589	2284.2391269234195	100	GTEX	1	100	100	0.5	0.001	100	122
82	2263.6452726720945	2286.74444324798	100	GTEX	1	100	100	0.5	0.001	100	122
83	2263.2617115291937	2284.751112093037	100	GTEX	1	100	100	0.5	0.001	100	122
84	2262.9556612309125	2284.6615059856226	100	GTEX	1	100	100	0.5	0.001	100	122
85	2262.9677859191797	2282.9715404437975	100	GTEX	1	100	100	0.5	0.001	100	122
86	2262.102405039174	2282.436680318738	100	GTEX	1	100	100	0.5	0.001	100	122
87	2262.56014116883	2284.3068123588996	100	GTEX	1	100	100	0.5	0.001	100	122
88	2262.712193198248	2285.5565682182746	100	GTEX	1	100	100	0.5	0.001	100	122
89	2262.547360186619	2281.9185433623456	100	GTEX	1	100	100	0.5	0.001	100	122
90	2261.536962869994	2282.7799132604564	100	GTEX	1	100	100	0.5	0.001	100	122
91	2261.2924339977026	2281.0545798182034	100	GTEX	1	100	100	0.5	0.001	100	122
92	2261.563660332025	2282.5918005881654	100	GTEX	1	100	100	0.5	0.001	100	122
93	2260.966734801853	2283.4759776764495	100	GTEX	1	100	100	0.5	0.001	100	122
94	2260.995222069714	2283.9315468675736	100	GTEX	1	100	100	0.5	0.001	100	122
95	2261.2800461626157	2282.100895986811	100	GTEX	1	100	100	0.5	0.001	100	122
96	2260.752646606097	2281.0475359434413	100	GTEX	1	100	100	0.5	0.001	100	122
97	2260.1717224346744	2284.4185090155656	100	GTEX	1	100	100	0.5	0.001	100	122
98	2259.903993962168	2282.342827278398	100	GTEX	1	100	100	0.5	0.001	100	122
99	2260.523767310336	2280.196243576224	100	GTEX	1	100	100	0.5	0.001	100	122
