	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2873.54307884151	2493.8461849082105	50	GTEX	1	100	100	1.0	0.0015	75	3897
1	2454.122238325194	2393.521473235504	50	GTEX	1	100	100	1.0	0.0015	75	3897
2	2403.0093088574126	2368.3209156573043	50	GTEX	1	100	100	1.0	0.0015	75	3897
3	2373.5176503588536	2346.1893463714946	50	GTEX	1	100	100	1.0	0.0015	75	3897
4	2356.4907643306187	2330.7237692713284	50	GTEX	1	100	100	1.0	0.0015	75	3897
5	2344.7282988976513	2320.3596623061726	50	GTEX	1	100	100	1.0	0.0015	75	3897
6	2335.806495461001	2311.32876134372	50	GTEX	1	100	100	1.0	0.0015	75	3897
7	2328.5069231287384	2307.1707608183074	50	GTEX	1	100	100	1.0	0.0015	75	3897
8	2323.167862397836	2302.0805127974245	50	GTEX	1	100	100	1.0	0.0015	75	3897
9	2319.285596951293	2295.0980867451135	50	GTEX	1	100	100	1.0	0.0015	75	3897
10	2313.503261174095	2292.2696691012657	50	GTEX	1	100	100	1.0	0.0015	75	3897
11	2310.1458964466206	2290.621694818649	50	GTEX	1	100	100	1.0	0.0015	75	3897
12	2307.5149067102748	2287.971304193649	50	GTEX	1	100	100	1.0	0.0015	75	3897
13	2304.4600793200434	2285.717537651497	50	GTEX	1	100	100	1.0	0.0015	75	3897
14	2302.4594378416473	2282.2938478419082	50	GTEX	1	100	100	1.0	0.0015	75	3897
15	2300.138962125632	2282.293703028458	50	GTEX	1	100	100	1.0	0.0015	75	3897
16	2297.163089883155	2278.802745514496	50	GTEX	1	100	100	1.0	0.0015	75	3897
17	2295.232970140521	2277.2862729844937	50	GTEX	1	100	100	1.0	0.0015	75	3897
18	2294.3825519836173	2274.583530208457	50	GTEX	1	100	100	1.0	0.0015	75	3897
19	2291.872586316489	2274.7403866147815	50	GTEX	1	100	100	1.0	0.0015	75	3897
20	2291.0409388007765	2271.1434015194272	50	GTEX	1	100	100	1.0	0.0015	75	3897
21	2289.7687836128543	2275.437825366118	50	GTEX	1	100	100	1.0	0.0015	75	3897
22	2288.840256393302	2271.4375167092444	50	GTEX	1	100	100	1.0	0.0015	75	3897
23	2286.444156758345	2268.327262617336	50	GTEX	1	100	100	1.0	0.0015	75	3897
24	2285.804181476197	2266.4979403535676	50	GTEX	1	100	100	1.0	0.0015	75	3897
25	2285.0449840513015	2268.8705989707105	50	GTEX	1	100	100	1.0	0.0015	75	3897
26	2284.1188392594836	2265.284381126723	50	GTEX	1	100	100	1.0	0.0015	75	3897
27	2282.976978650551	2262.5959133829906	50	GTEX	1	100	100	1.0	0.0015	75	3897
28	2282.6571914642227	2265.2011184982475	50	GTEX	1	100	100	1.0	0.0015	75	3897
29	2281.7608918387145	2277.03648858016	50	GTEX	1	100	100	1.0	0.0015	75	3897
30	2280.7607904895376	2265.2880483417002	50	GTEX	1	100	100	1.0	0.0015	75	3897
31	2279.836958522037	2260.6712627918546	50	GTEX	1	100	100	1.0	0.0015	75	3897
32	2278.7013108239476	2261.2952282111455	50	GTEX	1	100	100	1.0	0.0015	75	3897
33	2278.784145723921	2263.0788820215957	50	GTEX	1	100	100	1.0	0.0015	75	3897
34	2278.5695452635223	2259.1713727943797	50	GTEX	1	100	100	1.0	0.0015	75	3897
35	2277.5233228954858	2258.7720448309024	50	GTEX	1	100	100	1.0	0.0015	75	3897
36	2276.814560921325	2258.093618878847	50	GTEX	1	100	100	1.0	0.0015	75	3897
37	2276.335238396989	2263.775397355112	50	GTEX	1	100	100	1.0	0.0015	75	3897
38	2276.338454286312	2257.465121309114	50	GTEX	1	100	100	1.0	0.0015	75	3897
39	2275.1085416673545	2255.720257777225	50	GTEX	1	100	100	1.0	0.0015	75	3897
40	2275.3105072121416	2255.6444145173627	50	GTEX	1	100	100	1.0	0.0015	75	3897
41	2274.4916121048773	2259.14168580494	50	GTEX	1	100	100	1.0	0.0015	75	3897
42	2274.404127804974	2255.867397293845	50	GTEX	1	100	100	1.0	0.0015	75	3897
43	2274.3688651512325	2257.699567555475	50	GTEX	1	100	100	1.0	0.0015	75	3897
44	2273.8281969243903	2257.3231486621467	50	GTEX	1	100	100	1.0	0.0015	75	3897
45	2273.977322154631	2261.098673193174	50	GTEX	1	100	100	1.0	0.0015	75	3897
46	2273.1508303463265	2254.401938550826	50	GTEX	1	100	100	1.0	0.0015	75	3897
47	2272.860340989176	2253.5502493390563	50	GTEX	1	100	100	1.0	0.0015	75	3897
48	2272.778809676871	2256.845807557777	50	GTEX	1	100	100	1.0	0.0015	75	3897
49	2272.710301089063	2255.394578592859	50	GTEX	1	100	100	1.0	0.0015	75	3897
50	2271.9988028676503	2253.4551820936313	50	GTEX	1	100	100	1.0	0.0015	75	3897
51	2271.8397921470223	2255.274943652715	50	GTEX	1	100	100	1.0	0.0015	75	3897
52	2271.6831050561323	2252.7187281851534	50	GTEX	1	100	100	1.0	0.0015	75	3897
53	2271.446209040491	2253.6165530128624	50	GTEX	1	100	100	1.0	0.0015	75	3897
54	2271.492593592999	2259.142499220235	50	GTEX	1	100	100	1.0	0.0015	75	3897
