	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3394.814246068374	4242.3537917916765	150	GTEX	1	100	100	0.5	0.0015	75	3500
1	2580.447414579922	2955.0312462868346	150	GTEX	1	100	100	0.5	0.0015	75	3500
2	2491.6038057209007	2501.9863805734612	150	GTEX	1	100	100	0.5	0.0015	75	3500
3	2446.6111252977034	2440.25775773081	150	GTEX	1	100	100	0.5	0.0015	75	3500
4	2419.67295523265	2407.4486441376544	150	GTEX	1	100	100	0.5	0.0015	75	3500
5	2401.865730031788	2396.8531141389913	150	GTEX	1	100	100	0.5	0.0015	75	3500
6	2387.3008557790386	2396.523359523527	150	GTEX	1	100	100	0.5	0.0015	75	3500
7	2377.989327931689	2370.8389252057095	150	GTEX	1	100	100	0.5	0.0015	75	3500
8	2369.864224467847	2366.137358806886	150	GTEX	1	100	100	0.5	0.0015	75	3500
9	2360.731549008439	2362.7391543080143	150	GTEX	1	100	100	0.5	0.0015	75	3500
10	2354.93157383254	2357.82689408567	150	GTEX	1	100	100	0.5	0.0015	75	3500
11	2349.3849116916	2353.193298571917	150	GTEX	1	100	100	0.5	0.0015	75	3500
12	2345.3792492125194	2343.1862031769842	150	GTEX	1	100	100	0.5	0.0015	75	3500
13	2343.013038765003	2338.198709118049	150	GTEX	1	100	100	0.5	0.0015	75	3500
14	2336.6266482780234	2339.5204957447127	150	GTEX	1	100	100	0.5	0.0015	75	3500
15	2334.0551302643808	2331.6427814208055	150	GTEX	1	100	100	0.5	0.0015	75	3500
16	2331.6453044952204	2328.46538355142	150	GTEX	1	100	100	0.5	0.0015	75	3500
17	2328.763756152127	2326.312225689906	150	GTEX	1	100	100	0.5	0.0015	75	3500
18	2325.4283927836086	2321.809731371049	150	GTEX	1	100	100	0.5	0.0015	75	3500
19	2322.860409277375	2322.5706717487524	150	GTEX	1	100	100	0.5	0.0015	75	3500
20	2320.822507341497	2317.3043570282794	150	GTEX	1	100	100	0.5	0.0015	75	3500
21	2317.889764511964	2315.9877451617454	150	GTEX	1	100	100	0.5	0.0015	75	3500
22	2315.7566299897835	2316.1731630042477	150	GTEX	1	100	100	0.5	0.0015	75	3500
23	2314.482189958169	2316.277489491742	150	GTEX	1	100	100	0.5	0.0015	75	3500
24	2312.8159267626606	2308.249718727721	150	GTEX	1	100	100	0.5	0.0015	75	3500
25	2310.8045489120927	2308.715141731523	150	GTEX	1	100	100	0.5	0.0015	75	3500
26	2308.6176565429582	2313.087845138724	150	GTEX	1	100	100	0.5	0.0015	75	3500
