	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5386.887466516088	5384.32606883466	150	GTEX	1	100	100	0.0	0.0005	5	560
1	5059.927687388181	5045.056898689995	150	GTEX	1	100	100	0.0	0.0005	5	560
2	4746.3835658880025	4797.598036849454	150	GTEX	1	100	100	0.0	0.0005	5	560
3	4460.499479328275	4419.280194532736	150	GTEX	1	100	100	0.0	0.0005	5	560
4	4223.384108970016	3972.126118126931	150	GTEX	1	100	100	0.0	0.0005	5	560
5	3986.082501272925	3864.7186432464946	150	GTEX	1	100	100	0.0	0.0005	5	560
6	3771.6260945195318	3717.9667467472673	150	GTEX	1	100	100	0.0	0.0005	5	560
7	3597.699700223061	3524.327879002792	150	GTEX	1	100	100	0.0	0.0005	5	560
8	3452.352725875079	3340.1993538163915	150	GTEX	1	100	100	0.0	0.0005	5	560
9	3323.9697245509897	3314.673872682985	150	GTEX	1	100	100	0.0	0.0005	5	560
10	3245.7382252371726	3253.8585673865255	150	GTEX	1	100	100	0.0	0.0005	5	560
11	3155.151020253537	3100.5581941205737	150	GTEX	1	100	100	0.0	0.0005	5	560
12	3080.0918464664674	2984.7870184024478	150	GTEX	1	100	100	0.0	0.0005	5	560
13	3003.4939063098295	2967.4801856211384	150	GTEX	1	100	100	0.0	0.0005	5	560
14	2935.537100065317	2834.5093511429122	150	GTEX	1	100	100	0.0	0.0005	5	560
15	2880.8527117171407	2832.248763980068	150	GTEX	1	100	100	0.0	0.0005	5	560
16	2821.377674174105	2821.0763863103016	150	GTEX	1	100	100	0.0	0.0005	5	560
17	2791.589377414844	2825.5318348235505	150	GTEX	1	100	100	0.0	0.0005	5	560
18	2763.4724985011667	2750.8217940529944	150	GTEX	1	100	100	0.0	0.0005	5	560
19	2738.5737847537416	2708.253472273794	150	GTEX	1	100	100	0.0	0.0005	5	560
20	2716.5128611331634	2691.1167047884983	150	GTEX	1	100	100	0.0	0.0005	5	560
21	2695.4030461797397	2684.503540503208	150	GTEX	1	100	100	0.0	0.0005	5	560
22	2679.315072128636	2684.1259473213227	150	GTEX	1	100	100	0.0	0.0005	5	560
23	2662.334868124348	2632.0363119727303	150	GTEX	1	100	100	0.0	0.0005	5	560
24	2648.532758220166	2639.8759872378505	150	GTEX	1	100	100	0.0	0.0005	5	560
25	2636.5602304489444	2663.5932723941005	150	GTEX	1	100	100	0.0	0.0005	5	560
26	2631.000979476611	2618.954111773705	150	GTEX	1	100	100	0.0	0.0005	5	560
27	2621.1112599141675	2612.6306319436194	150	GTEX	1	100	100	0.0	0.0005	5	560
28	2614.1505555946396	2595.8802648043907	150	GTEX	1	100	100	0.0	0.0005	5	560
29	2603.1146559884005	2589.529838068857	150	GTEX	1	100	100	0.0	0.0005	5	560
30	2598.9444267391414	2617.7031082907556	150	GTEX	1	100	100	0.0	0.0005	5	560
31	2589.528738629293	2613.084037287607	150	GTEX	1	100	100	0.0	0.0005	5	560
32	2586.9852732941154	2573.199227104622	150	GTEX	1	100	100	0.0	0.0005	5	560
33	2579.1109064814787	2607.13304642942	150	GTEX	1	100	100	0.0	0.0005	5	560
34	2573.9688235490717	2565.771294075273	150	GTEX	1	100	100	0.0	0.0005	5	560
35	2573.14458042885	2570.40308313406	150	GTEX	1	100	100	0.0	0.0005	5	560
36	2562.6446072489885	2573.0507756802517	150	GTEX	1	100	100	0.0	0.0005	5	560
37	2557.2239708751863	2547.432821411597	150	GTEX	1	100	100	0.0	0.0005	5	560
38	2554.788224989602	2540.4522120254574	150	GTEX	1	100	100	0.0	0.0005	5	560
39	2549.2591198012256	2541.4114632842206	150	GTEX	1	100	100	0.0	0.0005	5	560
40	2547.349724185823	2556.848449474958	150	GTEX	1	100	100	0.0	0.0005	5	560
41	2542.4994513218617	2538.7817758770498	150	GTEX	1	100	100	0.0	0.0005	5	560
42	2543.2031332265615	2529.079409755228	150	GTEX	1	100	100	0.0	0.0005	5	560
43	2535.498704742048	2541.9629699939105	150	GTEX	1	100	100	0.0	0.0005	5	560
44	2534.083180596084	2534.441601655329	150	GTEX	1	100	100	0.0	0.0005	5	560
45	2528.5378138936157	2546.22248776512	150	GTEX	1	100	100	0.0	0.0005	5	560
46	2524.2026989724172	2518.0346057732295	150	GTEX	1	100	100	0.0	0.0005	5	560
47	2524.5486248592974	2515.2363276608544	150	GTEX	1	100	100	0.0	0.0005	5	560
48	2520.652314815197	2510.468267752644	150	GTEX	1	100	100	0.0	0.0005	5	560
49	2518.329756386494	2515.5063745766993	150	GTEX	1	100	100	0.0	0.0005	5	560
50	2514.8389602069606	2525.7528944124288	150	GTEX	1	100	100	0.0	0.0005	5	560
