	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4773.963150393513	4550.9403034398765	100	GTEX	1	50	100	0.0	0.0005	25	7237
1	3699.182485588302	3567.027003995366	100	GTEX	1	50	100	0.0	0.0005	25	7237
2	3161.8547016424654	2833.2006446055134	100	GTEX	1	50	100	0.0	0.0005	25	7237
3	2884.780152953186	2838.9673687024715	100	GTEX	1	50	100	0.0	0.0005	25	7237
4	2750.470440777627	2855.2108864439756	100	GTEX	1	50	100	0.0	0.0005	25	7237
5	2659.1936586516404	2679.3513545627375	100	GTEX	1	50	100	0.0	0.0005	25	7237
6	2609.141407039131	2614.8762615479445	100	GTEX	1	50	100	0.0	0.0005	25	7237
7	2575.4059979422764	2605.844793399477	100	GTEX	1	50	100	0.0	0.0005	25	7237
8	2550.6703990929427	2535.532996116029	100	GTEX	1	50	100	0.0	0.0005	25	7237
9	2530.4917618592463	2552.492973762773	100	GTEX	1	50	100	0.0	0.0005	25	7237
10	2515.0604059403304	2506.8771276437737	100	GTEX	1	50	100	0.0	0.0005	25	7237
11	2498.6646282501883	2518.517137186609	100	GTEX	1	50	100	0.0	0.0005	25	7237
12	2490.2196224539434	2496.8369706882722	100	GTEX	1	50	100	0.0	0.0005	25	7237
13	2478.4833053922507	2477.5272304984555	100	GTEX	1	50	100	0.0	0.0005	25	7237
14	2470.2976143332185	2487.6316437811906	100	GTEX	1	50	100	0.0	0.0005	25	7237
15	2460.211002848299	2467.582532527329	100	GTEX	1	50	100	0.0	0.0005	25	7237
16	2452.518998947619	2476.1592743732176	100	GTEX	1	50	100	0.0	0.0005	25	7237
17	2444.085984435242	2450.5453711680134	100	GTEX	1	50	100	0.0	0.0005	25	7237
18	2440.869420508617	2441.6454465452707	100	GTEX	1	50	100	0.0	0.0005	25	7237
19	2432.3705648517134	2446.2204237093038	100	GTEX	1	50	100	0.0	0.0005	25	7237
20	2428.001578880915	2445.530374621257	100	GTEX	1	50	100	0.0	0.0005	25	7237
21	2424.6480286991987	2434.112748410765	100	GTEX	1	50	100	0.0	0.0005	25	7237
22	2418.403276033483	2422.981566918667	100	GTEX	1	50	100	0.0	0.0005	25	7237
23	2412.4610656435266	2420.2759708070935	100	GTEX	1	50	100	0.0	0.0005	25	7237
24	2411.3124514916535	2420.6038293874763	100	GTEX	1	50	100	0.0	0.0005	25	7237
25	2405.4908772588747	2425.9433296696766	100	GTEX	1	50	100	0.0	0.0005	25	7237
26	2402.7404977023393	2408.9369727305134	100	GTEX	1	50	100	0.0	0.0005	25	7237
27	2397.1149985898796	2409.5359647917658	100	GTEX	1	50	100	0.0	0.0005	25	7237
28	2394.1583198957564	2417.0874032720412	100	GTEX	1	50	100	0.0	0.0005	25	7237
29	2393.304377985288	2403.3533578154706	100	GTEX	1	50	100	0.0	0.0005	25	7237
30	2386.737355594186	2392.002725463403	100	GTEX	1	50	100	0.0	0.0005	25	7237
31	2385.3696197770873	2403.475784591849	100	GTEX	1	50	100	0.0	0.0005	25	7237
32	2380.490398184153	2402.935413201046	100	GTEX	1	50	100	0.0	0.0005	25	7237
33	2379.3853581179605	2391.0938177652683	100	GTEX	1	50	100	0.0	0.0005	25	7237
34	2377.8998838017505	2382.8695806350997	100	GTEX	1	50	100	0.0	0.0005	25	7237
35	2372.583354127537	2383.780530574204	100	GTEX	1	50	100	0.0	0.0005	25	7237
36	2370.422200503641	2376.8238427920032	100	GTEX	1	50	100	0.0	0.0005	25	7237
37	2366.539799434879	2379.027003995366	100	GTEX	1	50	100	0.0	0.0005	25	7237
38	2365.6535804936307	2372.964833538795	100	GTEX	1	50	100	0.0	0.0005	25	7237
39	2363.2678201251715	2372.2380333962096	100	GTEX	1	50	100	0.0	0.0005	25	7237
40	2361.153292151355	2373.8178878029944	100	GTEX	1	50	100	0.0	0.0005	25	7237
41	2358.906156490556	2366.205457796162	100	GTEX	1	50	100	0.0	0.0005	25	7237
42	2356.43860060564	2366.3760944555015	100	GTEX	1	50	100	0.0	0.0005	25	7237
43	2353.8279740851444	2368.3243793444035	100	GTEX	1	50	100	0.0	0.0005	25	7237
44	2352.2562084494166	2359.819235682034	100	GTEX	1	50	100	0.0	0.0005	25	7237
45	2350.359818615404	2361.500862382664	100	GTEX	1	50	100	0.0	0.0005	25	7237
46	2347.8608202959954	2359.768034844344	100	GTEX	1	50	100	0.0	0.0005	25	7237
47	2347.107058848954	2358.1008161537547	100	GTEX	1	50	100	0.0	0.0005	25	7237
48	2344.5394290332947	2351.5560205263782	100	GTEX	1	50	100	0.0	0.0005	25	7237
49	2343.4460723609395	2350.620326981345	100	GTEX	1	50	100	0.0	0.0005	25	7237
