	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4304.5825187060145	4242.079464524418	100	GTEX	1	50	100	0.5	0.0005	50	7068
1	3065.509606096754	3060.8847479874644	100	GTEX	1	50	100	0.5	0.0005	50	7068
2	2739.1510387439594	2751.1573583798718	100	GTEX	1	50	100	0.5	0.0005	50	7068
3	2618.9346255000924	2609.739435116148	100	GTEX	1	50	100	0.5	0.0005	50	7068
4	2564.3300272698916	2765.876685777091	100	GTEX	1	50	100	0.5	0.0005	50	7068
5	2532.636675915144	2514.1310914478377	100	GTEX	1	50	100	0.5	0.0005	50	7068
6	2502.2601441242027	2541.7691738578305	100	GTEX	1	50	100	0.5	0.0005	50	7068
7	2479.0227989486093	2527.98225663914	100	GTEX	1	50	100	0.5	0.0005	50	7068
8	2464.0082100311856	2456.0626475983245	100	GTEX	1	50	100	0.5	0.0005	50	7068
9	2449.8415872395144	2481.4283646848266	100	GTEX	1	50	100	0.5	0.0005	50	7068
10	2439.2763153266364	2430.9562338477303	100	GTEX	1	50	100	0.5	0.0005	50	7068
11	2433.6688496368142	2434.1109976532794	100	GTEX	1	50	100	0.5	0.0005	50	7068
12	2424.084427732518	2419.5205774343513	100	GTEX	1	50	100	0.5	0.0005	50	7068
13	2415.1220732781885	2420.472921741326	100	GTEX	1	50	100	0.5	0.0005	50	7068
14	2409.1595063000505	2422.2609213477303	100	GTEX	1	50	100	0.5	0.0005	50	7068
15	2401.010610175684	2404.1125098398884	100	GTEX	1	50	100	0.5	0.0005	50	7068
16	2395.9133335080082	2393.9252084942373	100	GTEX	1	50	100	0.5	0.0005	50	7068
17	2390.9209750554146	2388.7847858617515	100	GTEX	1	50	100	0.5	0.0005	50	7068
18	2387.2299182666598	2392.7271473235505	100	GTEX	1	50	100	0.5	0.0005	50	7068
19	2382.5781606914147	2378.9507439326876	100	GTEX	1	50	100	0.5	0.0005	50	7068
20	2378.5089234468664	2372.2746461353377	100	GTEX	1	50	100	0.5	0.0005	50	7068
21	2375.382274988323	2373.184848799905	100	GTEX	1	50	100	0.5	0.0005	50	7068
22	2370.39739414504	2366.9348636525665	100	GTEX	1	50	100	0.5	0.0005	50	7068
23	2368.8913625538053	2366.063962987167	100	GTEX	1	50	100	0.5	0.0005	50	7068
24	2363.4750045594237	2358.9130348814756	100	GTEX	1	50	100	0.5	0.0005	50	7068
25	2361.235951147324	2362.607634453719	100	GTEX	1	50	100	0.5	0.0005	50	7068
26	2359.4257002480244	2360.1774651705086	100	GTEX	1	50	100	0.5	0.0005	50	7068
27	2354.666610825763	2361.7233051256535	100	GTEX	1	50	100	0.5	0.0005	50	7068
28	2352.2957050230407	2355.9129030641043	100	GTEX	1	50	100	0.5	0.0005	50	7068
29	2349.4821584445062	2361.2451886659337	100	GTEX	1	50	100	0.5	0.0005	50	7068
30	2347.999924362052	2356.1466997385933	100	GTEX	1	50	100	0.5	0.0005	50	7068
31	2345.5629822209303	2347.6882175692135	100	GTEX	1	50	100	0.5	0.0005	50	7068
32	2341.931829320147	2356.6977130614305	100	GTEX	1	50	100	0.5	0.0005	50	7068
33	2341.2450863701297	2341.3897886094937	100	GTEX	1	50	100	0.5	0.0005	50	7068
34	2336.9898532453603	2339.244347633971	100	GTEX	1	50	100	0.5	0.0005	50	7068
35	2336.58003371704	2338.388773058757	100	GTEX	1	50	100	0.5	0.0005	50	7068
36	2335.0015618346542	2338.7494708739305	100	GTEX	1	50	100	0.5	0.0005	50	7068
37	2333.15615110074	2333.948732325333	100	GTEX	1	50	100	0.5	0.0005	50	7068
38	2331.5757929116025	2332.397214012001	100	GTEX	1	50	100	0.5	0.0005	50	7068
39	2329.9156472607146	2332.545476064936	100	GTEX	1	50	100	0.5	0.0005	50	7068
40	2328.23101245094	2327.902974988118	100	GTEX	1	50	100	0.5	0.0005	50	7068
41	2326.830656227925	2335.1692191584484	100	GTEX	1	50	100	0.5	0.0005	50	7068
42	2324.946307501345	2326.8223463863474	100	GTEX	1	50	100	0.5	0.0005	50	7068
43	2323.5557795438267	2321.38096241534	100	GTEX	1	50	100	0.5	0.0005	50	7068
44	2321.1894883780087	2327.663722745366	100	GTEX	1	50	100	0.5	0.0005	50	7068
45	2320.5433630060343	2322.010368086086	100	GTEX	1	50	100	0.5	0.0005	50	7068
46	2318.9950423489986	2324.0766118850997	100	GTEX	1	50	100	0.5	0.0005	50	7068
47	2317.3174046038625	2326.0339986706867	100	GTEX	1	50	100	0.5	0.0005	50	7068
48	2315.8094845138457	2323.593591262179	100	GTEX	1	50	100	0.5	0.0005	50	7068
49	2315.1243750649874	2317.55494185183	100	GTEX	1	50	100	0.5	0.0005	50	7068
