	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2710.7891744998665	2499.1637872616147	50	GTEX	1	100	100	0.0	0.0025	75	3302
1	2402.7392964696032	2381.7072493984674	50	GTEX	1	100	100	0.0	0.0025	75	3302
2	2361.168824518723	2356.146662606939	50	GTEX	1	100	100	0.0	0.0025	75	3302
3	2342.8367226079736	2354.0545751767468	50	GTEX	1	100	100	0.0	0.0025	75	3302
4	2331.289114154555	2331.8090876009983	50	GTEX	1	100	100	0.0	0.0025	75	3302
5	2322.6008423792846	2322.5291116808758	50	GTEX	1	100	100	0.0	0.0025	75	3302
6	2315.647730067273	2323.439934444065	50	GTEX	1	100	100	0.0	0.0025	75	3302
7	2312.7221797025604	2318.990400075006	50	GTEX	1	100	100	0.0	0.0025	75	3302
8	2307.8697135444177	2328.274736643744	50	GTEX	1	100	100	0.0	0.0025	75	3302
9	2304.047251590847	2304.646705308341	50	GTEX	1	100	100	0.0	0.0025	75	3302
10	2300.6809324959813	2305.5687831400014	50	GTEX	1	100	100	0.0	0.0025	75	3302
11	2297.8969268814944	2301.152666331244	50	GTEX	1	100	100	0.0	0.0025	75	3302
12	2295.524146557408	2299.9836523251843	50	GTEX	1	100	100	0.0	0.0025	75	3302
13	2293.6102211237885	2301.0460989484313	50	GTEX	1	100	100	0.0	0.0025	75	3302
14	2292.115114999596	2301.840182112197	50	GTEX	1	100	100	0.0	0.0025	75	3302
15	2290.5598423305955	2295.963967442966	50	GTEX	1	100	100	0.0	0.0025	75	3302
16	2288.8286074530274	2301.5290731567848	50	GTEX	1	100	100	0.0	0.0025	75	3302
17	2288.269207706292	2290.7717289797706	50	GTEX	1	100	100	0.0	0.0025	75	3302
18	2286.2235778312165	2292.0741027135814	50	GTEX	1	100	100	0.0	0.0025	75	3302
19	2284.913600548905	2290.5707404423124	50	GTEX	1	100	100	0.0	0.0025	75	3302
20	2284.022298933549	2297.0385626151083	50	GTEX	1	100	100	0.0	0.0025	75	3302
21	2283.366939542663	2288.32048098488	50	GTEX	1	100	100	0.0	0.0025	75	3302
22	2282.724033128854	2287.405257192401	50	GTEX	1	100	100	0.0	0.0025	75	3302
23	2280.561479725832	2285.091252896269	50	GTEX	1	100	100	0.0	0.0025	75	3302
24	2280.900431835174	2287.887504084482	50	GTEX	1	100	100	0.0	0.0025	75	3302
25	2280.5039611281295	2284.915871739841	50	GTEX	1	100	100	0.0	0.0025	75	3302
26	2279.464211207352	2284.6578183482357	50	GTEX	1	100	100	0.0	0.0025	75	3302
27	2277.9360240413657	2288.4121274766812	50	GTEX	1	100	100	0.0	0.0025	75	3302
28	2278.2809938161013	2291.7170943923775	50	GTEX	1	100	100	0.0	0.0025	75	3302
29	2278.1227364318984	2282.5719295835315	50	GTEX	1	100	100	0.0	0.0025	75	3302
30	2277.4865601449856	2282.273036478137	50	GTEX	1	100	100	0.0	0.0025	75	3302
31	2276.4110820863343	2280.9576689861574	50	GTEX	1	100	100	0.0	0.0025	75	3302
32	2276.0992839745136	2285.4269244407974	50	GTEX	1	100	100	0.0	0.0025	75	3302
33	2275.274471184237	2285.7736291921638	50	GTEX	1	100	100	0.0	0.0025	75	3302
34	2276.772617783732	2285.2055483045688	50	GTEX	1	100	100	0.0	0.0025	75	3302
35	2274.4478282805567	2278.617745867247	50	GTEX	1	100	100	0.0	0.0025	75	3302
36	2274.2322102151097	2280.342817995485	50	GTEX	1	100	100	0.0	0.0025	75	3302
