	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2912.431971724766	3312.3116923865255	100	GTEX	1	50	100	1.0	0.0015	125	7141
1	2451.349462483165	2481.4809505332105	100	GTEX	1	50	100	1.0	0.0015	125	7141
2	2400.3590368857363	2396.5661416869652	100	GTEX	1	50	100	1.0	0.0015	125	7141
3	2371.9666765454176	2375.5083397694866	100	GTEX	1	50	100	1.0	0.0015	125	7141
4	2355.292203860284	2358.71967179331	100	GTEX	1	50	100	1.0	0.0015	125	7141
5	2341.2447031774022	2353.9934564742753	100	GTEX	1	50	100	1.0	0.0015	125	7141
6	2333.960287653205	2343.4696058846243	100	GTEX	1	50	100	1.0	0.0015	125	7141
7	2327.4003354631964	2335.878540503208	100	GTEX	1	50	100	1.0	0.0015	125	7141
8	2320.8603676287944	2334.484414916528	100	GTEX	1	50	100	1.0	0.0015	125	7141
9	2317.175592761162	2336.137893966849	100	GTEX	1	50	100	1.0	0.0015	125	7141
10	2313.3862780229183	2324.3434817238	100	GTEX	1	50	100	1.0	0.0015	125	7141
11	2310.4340365143808	2319.4198160497863	100	GTEX	1	50	100	1.0	0.0015	125	7141
12	2306.110678071896	2317.2641211680134	100	GTEX	1	50	100	1.0	0.0015	125	7141
13	2305.2663439086514	2314.6470088596125	100	GTEX	1	50	100	1.0	0.0015	125	7141
14	2302.2421710468766	2312.8799774982176	100	GTEX	1	50	100	1.0	0.0015	125	7141
15	2299.2111703452206	2308.9709407675855	100	GTEX	1	50	100	1.0	0.0015	125	7141
16	2297.956494125152	2308.8610644902565	100	GTEX	1	50	100	1.0	0.0015	125	7141
17	2295.613311835273	2304.7153840155656	100	GTEX	1	50	100	1.0	0.0015	125	7141
18	2294.15536279498	2301.455320409042	100	GTEX	1	50	100	1.0	0.0015	125	7141
19	2291.7289966854437	2302.159227030359	100	GTEX	1	50	100	1.0	0.0015	125	7141
20	2290.794172071612	2303.813789396685	100	GTEX	1	50	100	1.0	0.0015	125	7141
21	2290.3467883864264	2301.710252420984	100	GTEX	1	50	100	1.0	0.0015	125	7141
22	2288.035272324464	2301.0674877094225	100	GTEX	1	50	100	1.0	0.0015	125	7141
23	2287.501205049448	2300.882468103909	100	GTEX	1	50	100	1.0	0.0015	125	7141
24	2286.0675377503762	2298.886152492277	100	GTEX	1	50	100	1.0	0.0015	125	7141
25	2284.657190174793	2296.322419721364	100	GTEX	1	50	100	1.0	0.0015	125	7141
26	2283.898343423207	2297.4045233780894	100	GTEX	1	50	100	1.0	0.0015	125	7141
27	2282.4759872853974	2297.983462489603	100	GTEX	1	50	100	1.0	0.0015	125	7141
28	2282.3447862373077	2290.911785401319	100	GTEX	1	50	100	1.0	0.0015	125	7141
29	2280.614586359195	2296.03125	100	GTEX	1	50	100	1.0	0.0015	125	7141
30	2280.0327251076105	2290.0761254604326	100	GTEX	1	50	100	1.0	0.0015	125	7141
31	2279.5609088437136	2294.252706897576	100	GTEX	1	50	100	1.0	0.0015	125	7141
32	2278.318367885236	2292.805133079848	100	GTEX	1	50	100	1.0	0.0015	125	7141
33	2277.20189374934	2287.6853018060838	100	GTEX	1	50	100	1.0	0.0015	125	7141
34	2276.64962380114	2288.3647869385695	100	GTEX	1	50	100	1.0	0.0015	125	7141
35	2276.405401348929	2285.464758347196	100	GTEX	1	50	100	1.0	0.0015	125	7141
36	2275.7351929368547	2288.7465987404944	100	GTEX	1	50	100	1.0	0.0015	125	7141
37	2275.2414616542164	2283.7878724304896	100	GTEX	1	50	100	1.0	0.0015	125	7141
38	2274.5695240910864	2294.585406517348	100	GTEX	1	50	100	1.0	0.0015	125	7141
39	2274.0495686702825	2286.0971976740734	100	GTEX	1	50	100	1.0	0.0015	125	7141
40	2274.418054497077	2285.232299340542	100	GTEX	1	50	100	1.0	0.0015	125	7141
41	2272.683370910754	2282.3425302251662	100	GTEX	1	50	100	1.0	0.0015	125	7141
42	2272.086744038296	2285.7977680162785	100	GTEX	1	50	100	1.0	0.0015	125	7141
43	2272.663647226261	2283.3035159963165	100	GTEX	1	50	100	1.0	0.0015	125	7141
44	2271.081062707753	2292.246727772992	100	GTEX	1	50	100	1.0	0.0015	125	7141
45	2270.977340902939	2282.597709162607	100	GTEX	1	50	100	1.0	0.0015	125	7141
46	2270.597561322183	2286.3773476488236	100	GTEX	1	50	100	1.0	0.0015	125	7141
47	2270.6320779118832	2281.4463484731464	100	GTEX	1	50	100	1.0	0.0015	125	7141
48	2270.257164871024	2279.3467771580918	100	GTEX	1	50	100	1.0	0.0015	125	7141
49	2269.1311588321605	2281.291869653042	100	GTEX	1	50	100	1.0	0.0015	125	7141
