	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3311.935876762702	4636.065917504604	150	GTEX	1	50	100	0.0	0.0025	50	9173
1	2551.452016580416	2765.733073071382	150	GTEX	1	50	100	0.0	0.0025	50	9173
2	2477.4485289824606	2522.3162516894904	150	GTEX	1	50	100	0.0	0.0025	50	9173
3	2437.7434545968067	2468.4428887312856	150	GTEX	1	50	100	0.0	0.0025	50	9173
4	2415.010676658681	2413.056968775992	150	GTEX	1	50	100	0.0	0.0025	50	9173
5	2394.3850199779085	2392.7457748819215	150	GTEX	1	50	100	0.0	0.0025	50	9173
6	2384.2841520937036	2381.0606345985325	150	GTEX	1	50	100	0.0	0.0025	50	9173
7	2373.4195785256516	2396.30119758867	150	GTEX	1	50	100	0.0	0.0025	50	9173
8	2363.9424164924044	2363.3602833330856	150	GTEX	1	50	100	0.0	0.0025	50	9173
9	2357.0743015056	2372.868622174281	150	GTEX	1	50	100	0.0	0.0025	50	9173
10	2352.2429742326553	2348.391144843156	150	GTEX	1	50	100	0.0	0.0025	50	9173
11	2345.031087660797	2358.768518948283	150	GTEX	1	50	100	0.0	0.0025	50	9173
12	2341.2439709360474	2342.995849609375	150	GTEX	1	50	100	0.0	0.0025	50	9173
13	2336.665748506737	2339.4021864046163	150	GTEX	1	50	100	0.0	0.0025	50	9173
14	2332.678811874059	2336.6245242506834	150	GTEX	1	50	100	0.0	0.0025	50	9173
15	2329.814853673451	2331.3833903613654	150	GTEX	1	50	100	0.0	0.0025	50	9173
16	2326.612702708669	2331.53534190827	150	GTEX	1	50	100	0.0	0.0025	50	9173
17	2323.5030373548825	2332.8786997051748	150	GTEX	1	50	100	0.0	0.0025	50	9173
18	2319.949392358819	2322.886795798182	150	GTEX	1	50	100	0.0	0.0025	50	9173
19	2318.2131741963863	2321.5006019969405	150	GTEX	1	50	100	0.0	0.0025	50	9173
20	2316.1357824177076	2321.321066272576	150	GTEX	1	50	100	0.0	0.0025	50	9173
21	2314.5993158492165	2319.11565396269	150	GTEX	1	50	100	0.0	0.0025	50	9173
22	2311.7382691551493	2321.30783719255	150	GTEX	1	50	100	0.0	0.0025	50	9173
23	2309.8699106208574	2314.1181561720236	150	GTEX	1	50	100	0.0	0.0025	50	9173
24	2308.182886343062	2311.3367766753804	150	GTEX	1	50	100	0.0	0.0025	50	9173
25	2306.8742310614753	2311.948810301806	150	GTEX	1	50	100	0.0	0.0025	50	9173
26	2304.633031445168	2309.8380813888725	150	GTEX	1	50	100	0.0	0.0025	50	9173
27	2304.018382729151	2311.3166234701757	150	GTEX	1	50	100	0.0	0.0025	50	9173
28	2302.5149748179533	2310.6248421904706	150	GTEX	1	50	100	0.0	0.0025	50	9173
29	2301.1201537299385	2306.4627657698134	150	GTEX	1	50	100	0.0	0.0025	50	9173
30	2299.904845088944	2303.7936204105276	150	GTEX	1	50	100	0.0	0.0025	50	9173
31	2298.2539239409757	2303.382552578422	150	GTEX	1	50	100	0.0	0.0025	50	9173
32	2297.8595508524263	2304.4390409636408	150	GTEX	1	50	100	0.0	0.0025	50	9173
33	2296.6039299187723	2299.6810270244177	150	GTEX	1	50	100	0.0	0.0025	50	9173
34	2295.3714917195916	2306.574014061757	150	GTEX	1	50	100	0.0	0.0025	50	9173
35	2295.1924120309777	2300.330135214918	150	GTEX	1	50	100	0.0	0.0025	50	9173
36	2293.8015781175727	2297.756794628535	150	GTEX	1	50	100	0.0	0.0025	50	9173
37	2292.836033717246	2296.9031467220175	150	GTEX	1	50	100	0.0	0.0025	50	9173
38	2291.161689020908	2300.6589016642406	150	GTEX	1	50	100	0.0	0.0025	50	9173
39	2291.028153718179	2295.964869278012	150	GTEX	1	50	100	0.0	0.0025	50	9173
40	2290.234504742419	2294.0137331422293	150	GTEX	1	50	100	0.0	0.0025	50	9173
41	2289.7335310940307	2294.734837753238	150	GTEX	1	50	100	0.0	0.0025	50	9173
42	2288.834818816555	2293.0824299511346	150	GTEX	1	50	100	0.0	0.0025	50	9173
43	2288.192225115244	2290.8782434499763	150	GTEX	1	50	100	0.0	0.0025	50	9173
44	2286.905359261943	2294.668298293429	150	GTEX	1	50	100	0.0	0.0025	50	9173
45	2286.760730376324	2292.8107088618403	150	GTEX	1	50	100	0.0	0.0025	50	9173
46	2286.569484531382	2292.087108539538	150	GTEX	1	50	100	0.0	0.0025	50	9173
47	2285.876544891548	2289.6699181618346	150	GTEX	1	50	100	0.0	0.0025	50	9173
48	2284.182484118352	2289.149769598087	150	GTEX	1	50	100	0.0	0.0025	50	9173
49	2283.956949500155	2294.0873058014495	150	GTEX	1	50	100	0.0	0.0025	50	9173
