	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3385.7480547920986	2736.7053886384565	50	GTEX	1	100	100	0.0	0.0015	25	7152
1	2580.2519621510082	2540.2522137427964	50	GTEX	1	100	100	0.0	0.0015	25	7152
2	2487.407652177465	2469.935538056232	50	GTEX	1	100	100	0.0	0.0015	25	7152
3	2448.6004581034367	2447.1167098941005	50	GTEX	1	100	100	0.0	0.0015	25	7152
4	2422.4640875768296	2420.6300218241295	50	GTEX	1	100	100	0.0	0.0015	25	7152
5	2405.1601635997495	2408.7088075354977	50	GTEX	1	100	100	0.0	0.0015	25	7152
6	2391.185679273645	2399.006576015922	50	GTEX	1	100	100	0.0	0.0015	25	7152
7	2380.087812511347	2388.574416011912	50	GTEX	1	100	100	0.0	0.0015	25	7152
8	2371.907317338353	2385.374654675618	50	GTEX	1	100	100	0.0	0.0015	25	7152
9	2362.1236467434987	2372.890558163023	50	GTEX	1	100	100	0.0	0.0015	25	7152
10	2355.886809010081	2370.421656387387	50	GTEX	1	100	100	0.0	0.0015	25	7152
11	2348.9488007426703	2361.6336312529706	50	GTEX	1	100	100	0.0	0.0015	25	7152
12	2342.3687210703547	2355.433368175202	50	GTEX	1	100	100	0.0	0.0015	25	7152
13	2338.942864285561	2352.8606091633496	50	GTEX	1	100	100	0.0	0.0015	25	7152
14	2334.3803322561266	2350.4255881653994	50	GTEX	1	100	100	0.0	0.0015	25	7152
15	2330.330786331385	2344.0219250813184	50	GTEX	1	100	100	0.0	0.0015	25	7152
16	2327.209907580898	2340.322091570372	50	GTEX	1	100	100	0.0	0.0015	25	7152
17	2323.7842131095185	2336.5059540607176	50	GTEX	1	100	100	0.0	0.0015	25	7152
18	2321.382462651926	2335.260211204848	50	GTEX	1	100	100	0.0	0.0015	25	7152
19	2319.092467636345	2334.7345516074292	50	GTEX	1	100	100	0.0	0.0015	25	7152
20	2316.124895865655	2327.5638870993494	50	GTEX	1	100	100	0.0	0.0015	25	7152
21	2314.448099808669	2326.8152554007993	50	GTEX	1	100	100	0.0	0.0015	25	7152
22	2311.857659852151	2324.8670194792658	50	GTEX	1	100	100	0.0	0.0015	25	7152
23	2309.594604092464	2323.7385592732594	50	GTEX	1	100	100	0.0	0.0015	25	7152
24	2308.1422625757564	2321.6436048152327	50	GTEX	1	100	100	0.0	0.0015	25	7152
25	2306.427098325103	2323.874882803217	50	GTEX	1	100	100	0.0	0.0015	25	7152
26	2305.2566385773857	2319.7964660876605	50	GTEX	1	100	100	0.0	0.0015	25	7152
27	2303.942289070959	2317.1210283054597	50	GTEX	1	100	100	0.0	0.0015	25	7152
28	2302.9850078005343	2316.9112530262296	50	GTEX	1	100	100	0.0	0.0015	25	7152
29	2302.0477792254924	2317.365858186787	50	GTEX	1	100	100	0.0	0.0015	25	7152
30	2300.08896737619	2314.1143311475166	50	GTEX	1	100	100	0.0	0.0015	25	7152
31	2298.9758967158537	2314.0502467862552	50	GTEX	1	100	100	0.0	0.0015	25	7152
32	2298.273211127717	2315.7822929353315	50	GTEX	1	100	100	0.0	0.0015	25	7152
33	2297.1838835880144	2313.4996465530685	50	GTEX	1	100	100	0.0	0.0015	25	7152
34	2296.210414687822	2311.6752110470384	50	GTEX	1	100	100	0.0	0.0015	25	7152
35	2295.495779877015	2311.188697495841	50	GTEX	1	100	100	0.0	0.0015	25	7152
36	2295.0016445644656	2311.838876006268	50	GTEX	1	100	100	0.0	0.0015	25	7152
37	2294.586031138387	2310.950287677489	50	GTEX	1	100	100	0.0	0.0015	25	7152
38	2294.1644169642327	2308.5174414340986	50	GTEX	1	100	100	0.0	0.0015	25	7152
39	2293.1742340116903	2307.036355602424	50	GTEX	1	100	100	0.0	0.0015	25	7152
40	2291.9058213419808	2306.343736307703	50	GTEX	1	100	100	0.0	0.0015	25	7152
41	2292.0007198628296	2307.2690870625893	50	GTEX	1	100	100	0.0	0.0015	25	7152
42	2291.303427933463	2304.94846056804	50	GTEX	1	100	100	0.0	0.0015	25	7152
43	2290.396994215515	2305.926726250594	50	GTEX	1	100	100	0.0	0.0015	25	7152
44	2290.491516403403	2305.625668369772	50	GTEX	1	100	100	0.0	0.0015	25	7152
45	2290.1727914234975	2304.344921039538	50	GTEX	1	100	100	0.0	0.0015	25	7152
46	2289.5222250234365	2303.9926247252256	50	GTEX	1	100	100	0.0	0.0015	25	7152
47	2289.2649157104943	2305.4745471794795	50	GTEX	1	100	100	0.0	0.0015	25	7152
48	2288.829732635198	2303.2149521280153	50	GTEX	1	100	100	0.0	0.0015	25	7152
49	2289.1452955723666	2304.1725268926	50	GTEX	1	100	100	0.0	0.0015	25	7152
50	2288.984076007034	2302.6336017797203	50	GTEX	1	100	100	0.0	0.0015	25	7152
51	2287.646923993172	2302.7691984575513	50	GTEX	1	100	100	0.0	0.0015	25	7152
52	2287.3289952361247	2303.1124420746196	50	GTEX	1	100	100	0.0	0.0015	25	7152
53	2287.284085971747	2303.2531858959123	50	GTEX	1	100	100	0.0	0.0015	25	7152
54	2287.1327289965307	2302.985598487999	50	GTEX	1	100	100	0.0	0.0015	25	7152
55	2286.6753380987907	2309.699779902121	50	GTEX	1	100	100	0.0	0.0015	25	7152
56	2286.6108003872005	2301.161652887729	50	GTEX	1	100	100	0.0	0.0015	25	7152
57	2286.7143268176214	2300.907522223295	50	GTEX	1	100	100	0.0	0.0015	25	7152
58	2286.3508024327516	2300.7124088417895	50	GTEX	1	100	100	0.0	0.0015	25	7152
59	2285.6538575147138	2301.2739485243883	50	GTEX	1	100	100	0.0	0.0015	25	7152
60	2285.703711174755	2302.9411440076938	50	GTEX	1	100	100	0.0	0.0015	25	7152
61	2285.3964141268684	2300.749858899715	50	GTEX	1	100	100	0.0	0.0015	25	7152
62	2285.449506318618	2301.5941203882485	50	GTEX	1	100	100	0.0	0.0015	25	7152
63	2284.4624087908987	2299.7562497215126	50	GTEX	1	100	100	0.0	0.0015	25	7152
64	2284.9414938796444	2301.5153017225375	50	GTEX	1	100	100	0.0	0.0015	25	7152
65	2284.81020631082	2301.1191844867662	50	GTEX	1	100	100	0.0	0.0015	25	7152
66	2284.285172832066	2300.2244775576282	50	GTEX	1	100	100	0.0	0.0015	25	7152
67	2284.066698408988	2300.1828622564162	50	GTEX	1	100	100	0.0	0.0015	25	7152
68	2284.487712869375	2298.818541088032	50	GTEX	1	100	100	0.0	0.0015	25	7152
69	2284.064191860748	2298.891329108989	50	GTEX	1	100	100	0.0	0.0015	25	7152
70	2284.175973813436	2302.213308820253	50	GTEX	1	100	100	0.0	0.0015	25	7152
71	2283.4772774114194	2298.590205319481	50	GTEX	1	100	100	0.0	0.0015	25	7152
72	2283.628316748516	2300.662736203734	50	GTEX	1	100	100	0.0	0.0015	25	7152
73	2283.545618502306	2299.686020535661	50	GTEX	1	100	100	0.0	0.0015	25	7152
74	2283.5024487044225	2301.327005712705	50	GTEX	1	100	100	0.0	0.0015	25	7152
75	2283.755866054246	2298.752304483276	50	GTEX	1	100	100	0.0	0.0015	25	7152
76	2282.8139281852627	2298.459282356523	50	GTEX	1	100	100	0.0	0.0015	25	7152
77	2283.116269916016	2299.3119977943797	50	GTEX	1	100	100	0.0	0.0015	25	7152
78	2283.1080002100225	2299.1848766486455	50	GTEX	1	100	100	0.0	0.0015	25	7152
79	2283.4668313801394	2298.8741250854027	50	GTEX	1	100	100	0.0	0.0015	25	7152
80	2283.555638634946	2301.014926924905	50	GTEX	1	100	100	0.0	0.0015	25	7152
81	2282.705517536863	2297.9188260270616	50	GTEX	1	100	100	0.0	0.0015	25	7152
82	2282.5120538727865	2298.5065142845474	50	GTEX	1	100	100	0.0	0.0015	25	7152
83	2282.9374506664185	2297.809848799905	50	GTEX	1	100	100	0.0	0.0015	25	7152
84	2283.3249063770863	2297.1671455876453	50	GTEX	1	100	100	0.0	0.0015	25	7152
85	2282.7632637704905	2297.1263887238592	50	GTEX	1	100	100	0.0	0.0015	25	7152
86	2282.1431991917234	2298.147837823788	50	GTEX	1	100	100	0.0	0.0015	25	7152
87	2283.048309696883	2299.0028693485624	50	GTEX	1	100	100	0.0	0.0015	25	7152
88	2282.523522757094	2299.7383323060244	50	GTEX	1	100	100	0.0	0.0015	25	7152
89	2282.093496369172	2295.9566873180547	50	GTEX	1	100	100	0.0	0.0015	25	7152
90	2281.456635059821	2296.757449770155	50	GTEX	1	100	100	0.0	0.0015	25	7152
91	2281.4280248448354	2299.5425663357	50	GTEX	1	100	100	0.0	0.0015	25	7152
92	2281.324189222059	2297.123708282587	50	GTEX	1	100	100	0.0	0.0015	25	7152
93	2282.4908634619765	2296.1193636469966	50	GTEX	1	100	100	0.0	0.0015	25	7152
94	2282.2510561718914	2297.9518346750237	50	GTEX	1	100	100	0.0	0.0015	25	7152
95	2281.6918721209613	2297.0288011674193	50	GTEX	1	100	100	0.0	0.0015	25	7152
96	2281.704774696396	2296.4364542797944	50	GTEX	1	100	100	0.0	0.0015	25	7152
97	2282.078167035409	2296.7345541602303	50	GTEX	1	100	100	0.0	0.0015	25	7152
98	2281.5235938046717	2298.34506353226	50	GTEX	1	100	100	0.0	0.0015	25	7152
99	2281.695075554393	2296.4299065767586	50	GTEX	1	100	100	0.0	0.0015	25	7152
