	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3260.438491133056	2946.949911719493	50	GTEX	1	100	100	0.5	0.0005	100	1445
1	2552.7732448076213	2467.4562978998338	50	GTEX	1	100	100	0.5	0.0005	100	1445
2	2476.172539159465	2398.1012919030713	50	GTEX	1	100	100	0.5	0.0005	100	1445
3	2431.1453262350055	2384.011463469879	50	GTEX	1	100	100	0.5	0.0005	100	1445
4	2406.69914259628	2358.833691499079	50	GTEX	1	100	100	0.5	0.0005	100	1445
5	2389.755413464411	2347.968798967369	50	GTEX	1	100	100	0.5	0.0005	100	1445
6	2377.353815004795	2331.8096436475166	50	GTEX	1	100	100	0.5	0.0005	100	1445
7	2366.3518124688476	2328.359854462482	50	GTEX	1	100	100	0.5	0.0005	100	1445
8	2356.5060091551572	2339.1845884141812	50	GTEX	1	100	100	0.5	0.0005	100	1445
9	2349.8742705438135	2315.9444222685956	50	GTEX	1	100	100	0.5	0.0005	100	1445
10	2344.6242480819474	2306.155118412845	50	GTEX	1	100	100	0.5	0.0005	100	1445
11	2339.387593911746	2302.587853493346	50	GTEX	1	100	100	0.5	0.0005	100	1445
12	2335.203691008074	2294.7672017028576	50	GTEX	1	100	100	0.5	0.0005	100	1445
13	2330.8976962842144	2294.1548803061132	50	GTEX	1	100	100	0.5	0.0005	100	1445
14	2326.759051899856	2290.6218164248157	50	GTEX	1	100	100	0.5	0.0005	100	1445
15	2323.811556266381	2285.629181952531	50	GTEX	1	100	100	0.5	0.0005	100	1445
16	2322.048123812693	2283.3959513036925	50	GTEX	1	100	100	0.5	0.0005	100	1445
17	2318.562925305502	2279.940354263828	50	GTEX	1	100	100	0.5	0.0005	100	1445
18	2316.60934619414	2282.0722507723385	50	GTEX	1	100	100	0.5	0.0005	100	1445
19	2313.460137847259	2278.0642827835372	50	GTEX	1	100	100	0.5	0.0005	100	1445
20	2310.717505751888	2284.0700757857057	50	GTEX	1	100	100	0.5	0.0005	100	1445
21	2308.215021278685	2271.1846895979384	50	GTEX	1	100	100	0.5	0.0005	100	1445
22	2306.4765264217563	2269.0255502911123	50	GTEX	1	100	100	0.5	0.0005	100	1445
23	2305.132047429764	2266.2738285427313	50	GTEX	1	100	100	0.5	0.0005	100	1445
24	2303.30147926989	2276.372277321471	50	GTEX	1	100	100	0.5	0.0005	100	1445
25	2301.44303495448	2266.25967650903	50	GTEX	1	100	100	0.5	0.0005	100	1445
26	2299.0876497079494	2270.116643521269	50	GTEX	1	100	100	0.5	0.0005	100	1445
27	2298.4504238510253	2263.6696765740107	50	GTEX	1	100	100	0.5	0.0005	100	1445
28	2296.8492948573003	2261.113359922692	50	GTEX	1	100	100	0.5	0.0005	100	1445
29	2295.1239841614706	2266.5222534643835	50	GTEX	1	100	100	0.5	0.0005	100	1445
30	2293.9325051618453	2263.4202193923775	50	GTEX	1	100	100	0.5	0.0005	100	1445
31	2292.693172536632	2257.178871996049	50	GTEX	1	100	100	0.5	0.0005	100	1445
32	2291.7189138349413	2256.3199344533477	50	GTEX	1	100	100	0.5	0.0005	100	1445
