	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4809.752530737942	5093.577283968037	150	GTEX	1	100	100	1.0	0.0025	5	5595
1	3605.4011757329736	3352.0701073476116	150	GTEX	1	100	100	1.0	0.0025	5	5595
2	3003.999782782668	3013.5573196701225	150	GTEX	1	100	100	1.0	0.0025	5	5595
3	2787.5214937620485	2806.696447800321	150	GTEX	1	100	100	1.0	0.0025	5	5595
4	2685.9423492099613	2646.72393543548	150	GTEX	1	100	100	1.0	0.0025	5	5595
5	2640.9384537395936	2701.59624617544	150	GTEX	1	100	100	1.0	0.0025	5	5595
6	2609.422293987296	2597.2419071560125	150	GTEX	1	100	100	1.0	0.0025	5	5595
7	2583.6192334123634	2598.147272494356	150	GTEX	1	100	100	1.0	0.0025	5	5595
8	2564.9101338139226	2582.9959962794082	150	GTEX	1	100	100	1.0	0.0025	5	5595
9	2546.112075942666	2549.9064746465065	150	GTEX	1	100	100	1.0	0.0025	5	5595
10	2535.301173107695	2527.5433266063155	150	GTEX	1	100	100	1.0	0.0025	5	5595
11	2522.0848233037705	2526.281584184886	150	GTEX	1	100	100	1.0	0.0025	5	5595
12	2507.448046452067	2522.5373966811726	150	GTEX	1	100	100	1.0	0.0025	5	5595
13	2500.847218901224	2498.5175433140744	150	GTEX	1	100	100	1.0	0.0025	5	5595
14	2494.48821463806	2488.8514464635814	150	GTEX	1	100	100	1.0	0.0025	5	5595
15	2484.926686842288	2490.9944441762714	150	GTEX	1	100	100	1.0	0.0025	5	5595
16	2481.447433225076	2477.948920768477	150	GTEX	1	100	100	1.0	0.0025	5	5595
17	2475.544371881643	2477.519683953927	150	GTEX	1	100	100	1.0	0.0025	5	5595
18	2469.8692361201656	2469.419560537592	150	GTEX	1	100	100	1.0	0.0025	5	5595
19	2463.639825914608	2466.1984543020735	150	GTEX	1	100	100	1.0	0.0025	5	5595
20	2459.6403848823957	2463.9132585996913	150	GTEX	1	100	100	1.0	0.0025	5	5595
21	2456.8777836724776	2452.1451518127674	150	GTEX	1	100	100	1.0	0.0025	5	5595
22	2450.8717772251225	2454.282847589413	150	GTEX	1	100	100	1.0	0.0025	5	5595
23	2447.1360755308738	2449.9925625297055	150	GTEX	1	100	100	1.0	0.0025	5	5595
24	2442.8904579156956	2448.6915584897815	150	GTEX	1	100	100	1.0	0.0025	5	5595
25	2440.3872716832566	2442.1540620172887	150	GTEX	1	100	100	1.0	0.0025	5	5595
26	2437.5315335455975	2441.0860356668104	150	GTEX	1	100	100	1.0	0.0025	5	5595
27	2434.9407364428325	2440.0807469589176	150	GTEX	1	100	100	1.0	0.0025	5	5595
28	2432.9418464870982	2437.5352309774535	150	GTEX	1	100	100	1.0	0.0025	5	5595
29	2429.0528658452554	2441.840541825095	150	GTEX	1	100	100	1.0	0.0025	5	5595
30	2428.2211506086933	2427.308386741029	150	GTEX	1	100	100	1.0	0.0025	5	5595
31	2426.237539312134	2428.50811999651	150	GTEX	1	100	100	1.0	0.0025	5	5595
32	2423.6117148507647	2426.2721933575185	150	GTEX	1	100	100	1.0	0.0025	5	5595
33	2422.617791288365	2435.0494783930903	150	GTEX	1	100	100	1.0	0.0025	5	5595
34	2420.51929765691	2426.305508109553	150	GTEX	1	100	100	1.0	0.0025	5	5595
35	2418.27131427343	2421.576523001203	150	GTEX	1	100	100	1.0	0.0025	5	5595
36	2416.4621706332277	2420.3109019464414	150	GTEX	1	100	100	1.0	0.0025	5	5595
37	2415.0191779978313	2417.4532830416024	150	GTEX	1	100	100	1.0	0.0025	5	5595
38	2413.819718433935	2417.1299269063393	150	GTEX	1	100	100	1.0	0.0025	5	5595
39	2412.2825324925975	2416.977427667538	150	GTEX	1	100	100	1.0	0.0025	5	5595
40	2412.1744789517616	2414.9566111981644	150	GTEX	1	100	100	1.0	0.0025	5	5595
41	2409.866461680005	2413.65522191733	150	GTEX	1	100	100	1.0	0.0025	5	5595
42	2408.894818431789	2415.8175735763725	150	GTEX	1	100	100	1.0	0.0025	5	5595
43	2407.5153480820713	2411.7444757381772	150	GTEX	1	100	100	1.0	0.0025	5	5595
44	2406.0083050879452	2409.9294842041945	150	GTEX	1	100	100	1.0	0.0025	5	5595
45	2405.7860639569526	2410.855498919469	150	GTEX	1	100	100	1.0	0.0025	5	5595
46	2403.788145921771	2410.9959814267468	150	GTEX	1	100	100	1.0	0.0025	5	5595
47	2403.117231340611	2407.5519657497625	150	GTEX	1	100	100	1.0	0.0025	5	5595
48	2401.650709887801	2407.200342446679	150	GTEX	1	100	100	1.0	0.0025	5	5595
49	2400.6528264609137	2405.157952950481	150	GTEX	1	100	100	1.0	0.0025	5	5595
50	2399.737320444331	2404.9722888786982	150	GTEX	1	100	100	1.0	0.0025	5	5595
51	2398.700738600822	2402.3226958880405	150	GTEX	1	100	100	1.0	0.0025	5	5595
52	2398.088136467672	2401.2986401460016	150	GTEX	1	100	100	1.0	0.0025	5	5595
53	2396.8360352903505	2400.483321157245	150	GTEX	1	100	100	1.0	0.0025	5	5595
54	2395.5074876152853	2398.984052418756	150	GTEX	1	100	100	1.0	0.0025	5	5595
55	2395.727482508112	2397.916505298687	150	GTEX	1	100	100	1.0	0.0025	5	5595
56	2394.3673208528226	2400.567438277908	150	GTEX	1	100	100	1.0	0.0025	5	5595
57	2393.651857738146	2398.0555533637566	150	GTEX	1	100	100	1.0	0.0025	5	5595
58	2393.1928840912014	2396.3188771295004	150	GTEX	1	100	100	1.0	0.0025	5	5595
59	2391.9510069569374	2398.9187963217382	150	GTEX	1	100	100	1.0	0.0025	5	5595
60	2391.112626374429	2395.442393023705	150	GTEX	1	100	100	1.0	0.0025	5	5595
61	2390.8395613906778	2394.416282044617	150	GTEX	1	100	100	1.0	0.0025	5	5595
62	2389.722797390978	2394.45706559678	150	GTEX	1	100	100	1.0	0.0025	5	5595
63	2388.9821061968137	2392.4253036441005	150	GTEX	1	100	100	1.0	0.0025	5	5595
64	2388.552570901099	2392.2758027863592	150	GTEX	1	100	100	1.0	0.0025	5	5595
65	2387.1217563621494	2391.404068979474	150	GTEX	1	100	100	1.0	0.0025	5	5595
66	2386.557598800232	2390.796897278992	150	GTEX	1	100	100	1.0	0.0025	5	5595
67	2386.0458831964406	2390.035725988816	150	GTEX	1	100	100	1.0	0.0025	5	5595
68	2385.2461915145623	2390.1733902035558	150	GTEX	1	100	100	1.0	0.0025	5	5595
69	2384.2840444778985	2387.6977722400043	150	GTEX	1	100	100	1.0	0.0025	5	5595
70	2384.410958636332	2388.233622851934	150	GTEX	1	100	100	1.0	0.0025	5	5595
71	2383.50518631847	2388.2031212868346	150	GTEX	1	100	100	1.0	0.0025	5	5595
72	2382.8008579968573	2387.698503269442	150	GTEX	1	100	100	1.0	0.0025	5	5595
73	2381.6909548464405	2386.6364555794025	150	GTEX	1	100	100	1.0	0.0025	5	5595
74	2381.2501601987497	2385.4623958457105	150	GTEX	1	100	100	1.0	0.0025	5	5595
75	2380.553867551635	2383.817796830442	150	GTEX	1	100	100	1.0	0.0025	5	5595
76	2379.9822897858185	2383.6919124008587	150	GTEX	1	100	100	1.0	0.0025	5	5595
77	2379.627001298095	2381.947106887179	150	GTEX	1	100	100	1.0	0.0025	5	5595
78	2378.8720816594814	2383.329247304242	150	GTEX	1	100	100	1.0	0.0025	5	5595
79	2378.6228035338213	2381.336561311787	150	GTEX	1	100	100	1.0	0.0025	5	5595
80	2377.815443613341	2383.0616341362434	150	GTEX	1	100	100	1.0	0.0025	5	5595
81	2376.998719493124	2381.2736651634536	150	GTEX	1	100	100	1.0	0.0025	5	5595
82	2376.55885485952	2379.9990399146714	150	GTEX	1	100	100	1.0	0.0025	5	5595
