	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2776.6506807209007	2523.7621397301273	50	GTEX	1	50	100	0.5	0.0015	100	3735
1	2425.6367032510548	2408.2331153086384	50	GTEX	1	50	100	0.5	0.0015	100	3735
2	2378.8937135452425	2373.1945810064162	50	GTEX	1	50	100	0.5	0.0015	100	3735
3	2355.139331882501	2348.2802344492634	50	GTEX	1	50	100	0.5	0.0015	100	3735
4	2339.3583696574283	2333.9636894197065	50	GTEX	1	50	100	0.5	0.0015	100	3735
5	2330.717988823842	2326.062888954076	50	GTEX	1	50	100	0.5	0.0015	100	3735
6	2323.7266231547746	2332.959969756268	50	GTEX	1	50	100	0.5	0.0015	100	3735
7	2317.3761068722683	2312.5723463863474	50	GTEX	1	50	100	0.5	0.0015	100	3735
8	2311.9162086526303	2309.3198831652508	50	GTEX	1	50	100	0.5	0.0015	100	3735
9	2307.202747583918	2310.4497144575807	50	GTEX	1	50	100	0.5	0.0015	100	3735
10	2304.8570858496123	2303.7739698750893	50	GTEX	1	50	100	0.5	0.0015	100	3735
11	2301.2281652869424	2299.219694072303	50	GTEX	1	50	100	0.5	0.0015	100	3735
12	2298.815097066207	2299.366392418459	50	GTEX	1	50	100	0.5	0.0015	100	3735
13	2296.4479499511463	2294.85127705041	50	GTEX	1	50	100	0.5	0.0015	100	3735
14	2294.769270553097	2293.782630833383	50	GTEX	1	50	100	0.5	0.0015	100	3735
15	2292.359858639303	2292.1667150925323	50	GTEX	1	50	100	0.5	0.0015	100	3735
16	2290.7175592890103	2289.8186731374763	50	GTEX	1	50	100	0.5	0.0015	100	3735
17	2289.5797896795693	2290.425685171845	50	GTEX	1	50	100	0.5	0.0015	100	3735
18	2287.115637605465	2285.378171043251	50	GTEX	1	50	100	0.5	0.0015	100	3735
19	2286.061851287903	2286.8365789493228	50	GTEX	1	50	100	0.5	0.0015	100	3735
20	2284.4777098603618	2284.9541981048005	50	GTEX	1	50	100	0.5	0.0015	100	3735
21	2283.9472139962336	2287.7231176108007	50	GTEX	1	50	100	0.5	0.0015	100	3735
22	2283.0642214144777	2284.8525139986336	50	GTEX	1	50	100	0.5	0.0015	100	3735
23	2281.422465043044	2287.271080104117	50	GTEX	1	50	100	0.5	0.0015	100	3735
24	2280.5929649951804	2283.4432103842382	50	GTEX	1	50	100	0.5	0.0015	100	3735
25	2279.335322390442	2280.6250478070046	50	GTEX	1	50	100	0.5	0.0015	100	3735
26	2278.3237139640496	2279.4046361654882	50	GTEX	1	50	100	0.5	0.0015	100	3735
27	2278.2102918567457	2279.5496269197065	50	GTEX	1	50	100	0.5	0.0015	100	3735
28	2276.93597349572	2279.3267780492515	50	GTEX	1	50	100	0.5	0.0015	100	3735
29	2275.818881181423	2277.010598302341	50	GTEX	1	50	100	0.5	0.0015	100	3735
30	2275.8243390795824	2276.0169538490672	50	GTEX	1	50	100	0.5	0.0015	100	3735
31	2275.505264225814	2276.5613619148053	50	GTEX	1	50	100	0.5	0.0015	100	3735
32	2275.5159453717106	2280.656903981256	50	GTEX	1	50	100	0.5	0.0015	100	3735
33	2273.816190038423	2275.4353964918014	50	GTEX	1	50	100	0.5	0.0015	100	3735
34	2273.9184610800594	2274.9383424244	50	GTEX	1	50	100	0.5	0.0015	100	3735
35	2273.924431732845	2273.804222426034	50	GTEX	1	50	100	0.5	0.0015	100	3735
36	2273.1455244977205	2278.1464277492278	50	GTEX	1	50	100	0.5	0.0015	100	3735
37	2272.072162573776	2272.4072056759446	50	GTEX	1	50	100	0.5	0.0015	100	3735
38	2272.612772312086	2273.962575470087	50	GTEX	1	50	100	0.5	0.0015	100	3735
39	2270.9922433838847	2275.340777611098	50	GTEX	1	50	100	0.5	0.0015	100	3735
40	2271.2673411278156	2274.890376682064	50	GTEX	1	50	100	0.5	0.0015	100	3735
41	2271.3693761522345	2274.5188280693023	50	GTEX	1	50	100	0.5	0.0015	100	3735
42	2270.683329571637	2271.5497007188687	50	GTEX	1	50	100	0.5	0.0015	100	3735
43	2270.4299709166544	2277.3400591135933	50	GTEX	1	50	100	0.5	0.0015	100	3735
44	2269.88726557136	2271.045746661864	50	GTEX	1	50	100	0.5	0.0015	100	3735
45	2270.4917521111574	2273.928367469701	50	GTEX	1	50	100	0.5	0.0015	100	3735
46	2269.0743479766475	2270.8848120395674	50	GTEX	1	50	100	0.5	0.0015	100	3735
47	2269.556280023082	2271.0076992484555	50	GTEX	1	50	100	0.5	0.0015	100	3735
48	2268.710350886839	2271.8039188747625	50	GTEX	1	50	100	0.5	0.0015	100	3735
49	2269.1063248023975	2269.981929416439	50	GTEX	1	50	100	0.5	0.0015	100	3735
