	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3089.07830812481	3459.622972611692	150	GTEX	1	50	100	1.0	0.0015	125	7453
1	2488.2656382037603	2540.8240813628804	150	GTEX	1	50	100	1.0	0.0015	125	7453
2	2431.2975489849196	2426.7983133874463	150	GTEX	1	50	100	1.0	0.0015	125	7453
3	2400.334027416164	2401.013873314223	150	GTEX	1	50	100	1.0	0.0015	125	7453
4	2379.1346926948545	2393.0842145912547	150	GTEX	1	50	100	1.0	0.0015	125	7453
5	2362.2123551248333	2377.2659058081335	150	GTEX	1	50	100	1.0	0.0015	125	7453
6	2351.94745168971	2347.2007996301686	150	GTEX	1	50	100	1.0	0.0015	125	7453
7	2344.2022058944885	2337.804730201402	150	GTEX	1	50	100	1.0	0.0015	125	7453
8	2338.145684722259	2330.5756311452888	150	GTEX	1	50	100	1.0	0.0015	125	7453
9	2333.2040834589066	2321.615148972196	150	GTEX	1	50	100	1.0	0.0015	125	7453
10	2326.689961315045	2324.7777819035173	150	GTEX	1	50	100	1.0	0.0015	125	7453
11	2325.4745914519267	2317.80797133065	150	GTEX	1	50	100	1.0	0.0015	125	7453
12	2320.748757092895	2319.0558822109674	150	GTEX	1	50	100	1.0	0.0015	125	7453
13	2317.2385868706347	2310.1521562351472	150	GTEX	1	50	100	1.0	0.0015	125	7453
14	2314.9050161704804	2309.6602741430015	150	GTEX	1	50	100	1.0	0.0015	125	7453
15	2311.999105316288	2306.6323451053054	150	GTEX	1	50	100	1.0	0.0015	125	7453
16	2310.907944078567	2305.8695555712334	150	GTEX	1	50	100	1.0	0.0015	125	7453
17	2307.5628696279264	2301.6513281992634	150	GTEX	1	50	100	1.0	0.0015	125	7453
18	2305.3747528421095	2298.3178130755405	150	GTEX	1	50	100	1.0	0.0015	125	7453
19	2303.7139026468176	2296.7805556380704	150	GTEX	1	50	100	1.0	0.0015	125	7453
20	2301.9433068694216	2294.8589048204312	150	GTEX	1	50	100	1.0	0.0015	125	7453
21	2300.82042700136	2293.551871992336	150	GTEX	1	50	100	1.0	0.0015	125	7453
22	2299.648829564004	2291.432234267318	150	GTEX	1	50	100	1.0	0.0015	125	7453
23	2297.6809529979137	2301.5083810784517	150	GTEX	1	50	100	1.0	0.0015	125	7453
24	2295.936491614374	2288.859453440619	150	GTEX	1	50	100	1.0	0.0015	125	7453
25	2294.902050378948	2288.632563253773	150	GTEX	1	50	100	1.0	0.0015	125	7453
26	2294.21104098963	2289.727204877614	150	GTEX	1	50	100	1.0	0.0015	125	7453
27	2292.8732482323467	2288.053666379515	150	GTEX	1	50	100	1.0	0.0015	125	7453
28	2291.419672344559	2285.6301849713345	150	GTEX	1	50	100	1.0	0.0015	125	7453
29	2291.2088159239	2285.6713519078244	150	GTEX	1	50	100	1.0	0.0015	125	7453
30	2289.789197168041	2282.4916955055846	150	GTEX	1	50	100	1.0	0.0015	125	7453
31	2288.198759429342	2281.9029824144486	150	GTEX	1	50	100	1.0	0.0015	125	7453
32	2287.8519801978664	2281.729399358365	150	GTEX	1	50	100	1.0	0.0015	125	7453
33	2286.507839010675	2280.702988077026	150	GTEX	1	50	100	1.0	0.0015	125	7453
34	2285.9507004852794	2280.3970896209603	150	GTEX	1	50	100	1.0	0.0015	125	7453
35	2285.078596544452	2281.4639493412847	150	GTEX	1	50	100	1.0	0.0015	125	7453
36	2284.503129368588	2281.987017845473	150	GTEX	1	50	100	1.0	0.0015	125	7453
37	2283.897601897958	2277.984752814579	150	GTEX	1	50	100	1.0	0.0015	125	7453
38	2283.75466830297	2276.529980561579	150	GTEX	1	50	100	1.0	0.0015	125	7453
39	2282.406215469072	2276.5886184054184	150	GTEX	1	50	100	1.0	0.0015	125	7453
40	2281.494385539283	2277.734716147071	150	GTEX	1	50	100	1.0	0.0015	125	7453
41	2281.3659953190604	2274.4021074998514	150	GTEX	1	50	100	1.0	0.0015	125	7453
42	2280.6639428151325	2276.2188316896386	150	GTEX	1	50	100	1.0	0.0015	125	7453
43	2279.8664830845387	2272.924347968156	150	GTEX	1	50	100	1.0	0.0015	125	7453
44	2279.403632328706	2274.6157556105927	150	GTEX	1	50	100	1.0	0.0015	125	7453
45	2279.18262378938	2277.2794788201045	150	GTEX	1	50	100	1.0	0.0015	125	7453
46	2278.2667328780235	2272.4715850017824	150	GTEX	1	50	100	1.0	0.0015	125	7453
47	2277.4081535335326	2272.4472953303234	150	GTEX	1	50	100	1.0	0.0015	125	7453
48	2276.8379981634394	2270.936364699679	150	GTEX	1	50	100	1.0	0.0015	125	7453
49	2276.395537134132	2270.761900230959	150	GTEX	1	50	100	1.0	0.0015	125	7453
