	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4027.2650136555767	4525.1258846616565	150	GTEX	1	100	100	1.0	0.001	50	6490
1	2846.2355081250575	2961.1934995469937	150	GTEX	1	100	100	1.0	0.001	50	6490
2	2632.306708681101	2618.8821060702826	150	GTEX	1	100	100	1.0	0.001	50	6490
3	2557.729924739597	2634.9079241734494	150	GTEX	1	100	100	1.0	0.001	50	6490
4	2513.6541294812323	2514.334337125713	150	GTEX	1	100	100	1.0	0.001	50	6490
5	2484.319451521981	2478.4482814078096	150	GTEX	1	100	100	1.0	0.001	50	6490
6	2462.452631328934	2497.7557519252764	150	GTEX	1	100	100	1.0	0.001	50	6490
7	2445.823159818729	2434.1893651693945	150	GTEX	1	100	100	1.0	0.001	50	6490
8	2434.7869094618145	2427.8282969659726	150	GTEX	1	100	100	1.0	0.001	50	6490
9	2422.991241084367	2409.589059111737	150	GTEX	1	100	100	1.0	0.001	50	6490
10	2412.5519401894408	2417.1650488095593	150	GTEX	1	100	100	1.0	0.001	50	6490
11	2406.518617663248	2393.060146781428	150	GTEX	1	100	100	1.0	0.001	50	6490
12	2398.7000941954207	2389.822931209898	150	GTEX	1	100	100	1.0	0.001	50	6490
13	2392.6276328349877	2379.4278190815858	150	GTEX	1	100	100	1.0	0.001	50	6490
14	2388.330592478519	2378.9552011236037	150	GTEX	1	100	100	1.0	0.001	50	6490
15	2382.834790861719	2371.0869632619415	150	GTEX	1	100	100	1.0	0.001	50	6490
16	2379.814176877575	2382.351792948328	150	GTEX	1	100	100	1.0	0.001	50	6490
17	2373.387645308415	2360.2106740973295	150	GTEX	1	100	100	1.0	0.001	50	6490
18	2369.8100210455564	2355.6828348718213	150	GTEX	1	100	100	1.0	0.001	50	6490
19	2366.5423257371826	2356.0315827924487	150	GTEX	1	100	100	1.0	0.001	50	6490
20	2362.4624442502163	2350.160293405047	150	GTEX	1	100	100	1.0	0.001	50	6490
21	2358.2224656464973	2348.0114449040516	150	GTEX	1	100	100	1.0	0.001	50	6490
22	2355.924445736052	2349.762903481835	150	GTEX	1	100	100	1.0	0.001	50	6490
23	2353.4378425241134	2353.0361295634802	150	GTEX	1	100	100	1.0	0.001	50	6490
24	2350.442737379887	2338.448060706541	150	GTEX	1	100	100	1.0	0.001	50	6490
25	2347.5408225457923	2345.893483673212	150	GTEX	1	100	100	1.0	0.001	50	6490
26	2344.6487240370743	2339.5406675157437	150	GTEX	1	100	100	1.0	0.001	50	6490
27	2342.5690995592417	2329.190426902626	150	GTEX	1	100	100	1.0	0.001	50	6490
28	2339.9990394264287	2346.831097388902	150	GTEX	1	100	100	1.0	0.001	50	6490
29	2337.2040532346737	2328.800098723785	150	GTEX	1	100	100	1.0	0.001	50	6490
30	2335.5649769429333	2323.1391262736156	150	GTEX	1	100	100	1.0	0.001	50	6490
31	2333.3577596798004	2322.294628070788	150	GTEX	1	100	100	1.0	0.001	50	6490
32	2332.1661913484836	2329.948900346067	150	GTEX	1	100	100	1.0	0.001	50	6490
33	2330.636067613775	2319.002978190723	150	GTEX	1	100	100	1.0	0.001	50	6490
34	2327.9164754872186	2333.615469696857	150	GTEX	1	100	100	1.0	0.001	50	6490
35	2327.824972499043	2318.210892942015	150	GTEX	1	100	100	1.0	0.001	50	6490
36	2324.860988824461	2314.5028547279735	150	GTEX	1	100	100	1.0	0.001	50	6490
37	2323.712640114592	2315.9277694179987	150	GTEX	1	100	100	1.0	0.001	50	6490
38	2321.4516877758347	2317.212172591641	150	GTEX	1	100	100	1.0	0.001	50	6490
39	2321.381936874059	2311.1215428109404	150	GTEX	1	100	100	1.0	0.001	50	6490
40	2319.4527426582968	2308.9316958583354	150	GTEX	1	100	100	1.0	0.001	50	6490
41	2318.0814903084397	2310.0359406561906	150	GTEX	1	100	100	1.0	0.001	50	6490
42	2316.216747180378	2312.2384501990255	150	GTEX	1	100	100	1.0	0.001	50	6490
43	2316.077142892952	2304.940882229533	150	GTEX	1	100	100	1.0	0.001	50	6490
44	2314.2915072587675	2305.5442915651734	150	GTEX	1	100	100	1.0	0.001	50	6490
45	2313.13787990726	2308.1197936779645	150	GTEX	1	100	100	1.0	0.001	50	6490
46	2312.38004484224	2302.365185407631	150	GTEX	1	100	100	1.0	0.001	50	6490
47	2311.2620583857906	2304.045549864098	150	GTEX	1	100	100	1.0	0.001	50	6490
48	2309.83781117034	2302.0452481694097	150	GTEX	1	100	100	1.0	0.001	50	6490
49	2308.9221490811833	2299.793638512209	150	GTEX	1	100	100	1.0	0.001	50	6490
50	2307.563357625502	2301.8533438911004	150	GTEX	1	100	100	1.0	0.001	50	6490
51	2307.3190516956106	2298.840253590631	150	GTEX	1	100	100	1.0	0.001	50	6490
52	2306.4665455135687	2301.7975078626278	150	GTEX	1	100	100	1.0	0.001	50	6490
53	2305.361696050879	2296.2423077137296	150	GTEX	1	100	100	1.0	0.001	50	6490
54	2304.5487849548927	2295.3064345443204	150	GTEX	1	100	100	1.0	0.001	50	6490
55	2303.1360631265597	2295.040373247386	150	GTEX	1	100	100	1.0	0.001	50	6490
56	2301.9418818174727	2294.2203155633615	150	GTEX	1	100	100	1.0	0.001	50	6490
57	2301.5149884601196	2291.587944930044	150	GTEX	1	100	100	1.0	0.001	50	6490
58	2301.338182345582	2291.6697710276558	150	GTEX	1	100	100	1.0	0.001	50	6490
59	2299.9345963589803	2291.964402811609	150	GTEX	1	100	100	1.0	0.001	50	6490
60	2299.2652007518304	2291.7093779705324	150	GTEX	1	100	100	1.0	0.001	50	6490
61	2298.881635044348	2290.071784538008	150	GTEX	1	100	100	1.0	0.001	50	6490
62	2297.831984288969	2294.27670415726	150	GTEX	1	100	100	1.0	0.001	50	6490
63	2297.1657393002088	2291.07666015625	150	GTEX	1	100	100	1.0	0.001	50	6490
64	2296.6120652919763	2288.0235953095294	150	GTEX	1	100	100	1.0	0.001	50	6490
65	2295.5789690349125	2291.473521417538	150	GTEX	1	100	100	1.0	0.001	50	6490
66	2294.9824985187033	2285.223320210388	150	GTEX	1	100	100	1.0	0.001	50	6490
67	2294.658285106942	2285.8933583538796	150	GTEX	1	100	100	1.0	0.001	50	6490
68	2293.681359451953	2284.5575199489813	150	GTEX	1	100	100	1.0	0.001	50	6490
69	2293.017691233776	2284.7959761819006	150	GTEX	1	100	100	1.0	0.001	50	6490
