	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4999.671953655214	4938.58458962096	150	GTEX	1	50	100	0.0	0.0005	25	7051
1	4092.7604414409097	4099.714326691718	150	GTEX	1	50	100	0.0	0.0005	25	7051
2	3519.4118269125233	3415.0736794127256	150	GTEX	1	50	100	0.0	0.0005	25	7051
3	3168.951872628481	3336.2390526601116	150	GTEX	1	50	100	0.0	0.0005	25	7051
4	2955.1991207791293	2848.0928792627137	150	GTEX	1	50	100	0.0	0.0005	25	7051
5	2817.8363987032258	2795.544947403012	150	GTEX	1	50	100	0.0	0.0005	25	7051
6	2745.08493048117	2675.5633888389675	150	GTEX	1	50	100	0.0	0.0005	25	7051
7	2672.159772876753	2686.076124996287	150	GTEX	1	50	100	0.0	0.0005	25	7051
8	2638.422982903812	2686.9374480156844	150	GTEX	1	50	100	0.0	0.0005	25	7051
9	2610.4744832171955	2624.0587501670925	150	GTEX	1	50	100	0.0	0.0005	25	7051
10	2587.6490326749745	2570.9861605684114	150	GTEX	1	50	100	0.0	0.0005	25	7051
11	2569.5874293959855	2570.0038965029407	150	GTEX	1	50	100	0.0	0.0005	25	7051
12	2551.686327444181	2541.6553001258762	150	GTEX	1	50	100	0.0	0.0005	25	7051
13	2537.136696803906	2590.9463312997564	150	GTEX	1	50	100	0.0	0.0005	25	7051
14	2527.981113439076	2540.1211817056055	150	GTEX	1	50	100	0.0	0.0005	25	7051
15	2517.038014632036	2514.882386646343	150	GTEX	1	50	100	0.0	0.0005	25	7051
16	2505.6986877112604	2509.866221148705	150	GTEX	1	50	100	0.0	0.0005	25	7051
17	2504.7087984650216	2493.825843724008	150	GTEX	1	50	100	0.0	0.0005	25	7051
18	2494.3782482024317	2480.9261732210225	150	GTEX	1	50	100	0.0	0.0005	25	7051
19	2486.631295511712	2516.6175609051957	150	GTEX	1	50	100	0.0	0.0005	25	7051
20	2480.015778725812	2475.8676460759266	150	GTEX	1	50	100	0.0	0.0005	25	7051
21	2469.383572412517	2478.63140242544	150	GTEX	1	50	100	0.0	0.0005	25	7051
22	2467.40796146008	2457.826006174994	150	GTEX	1	50	100	0.0	0.0005	25	7051
23	2460.6351906468276	2461.382284302222	150	GTEX	1	50	100	0.0	0.0005	25	7051
24	2453.573838471384	2453.0945014518475	150	GTEX	1	50	100	0.0	0.0005	25	7051
25	2449.7256673520933	2440.6816515324235	150	GTEX	1	50	100	0.0	0.0005	25	7051
26	2444.584111203308	2453.770467895972	150	GTEX	1	50	100	0.0	0.0005	25	7051
27	2440.1990269860107	2436.7024731074	150	GTEX	1	50	100	0.0	0.0005	25	7051
28	2436.7809062638225	2434.6178421774744	150	GTEX	1	50	100	0.0	0.0005	25	7051
29	2433.574511760012	2423.5294778918133	150	GTEX	1	50	100	0.0	0.0005	25	7051
30	2430.3381067334226	2474.4618936400902	150	GTEX	1	50	100	0.0	0.0005	25	7051
31	2427.3643692450173	2420.1561311787073	150	GTEX	1	50	100	0.0	0.0005	25	7051
32	2422.868170251763	2420.6095272397815	150	GTEX	1	50	100	0.0	0.0005	25	7051
33	2419.6787378092154	2412.412201739989	150	GTEX	1	50	100	0.0	0.0005	25	7051
34	2416.1669035521004	2414.0718128508943	150	GTEX	1	50	100	0.0	0.0005	25	7051
35	2414.3740669944364	2410.1855979310244	150	GTEX	1	50	100	0.0	0.0005	25	7051
36	2412.700854004783	2406.4131040391812	150	GTEX	1	50	100	0.0	0.0005	25	7051
37	2408.411430748133	2409.9892127903695	150	GTEX	1	50	100	0.0	0.0005	25	7051
38	2403.396176510758	2407.054188079254	150	GTEX	1	50	100	0.0	0.0005	25	7051
39	2402.7343312625435	2399.0721052626695	150	GTEX	1	50	100	0.0	0.0005	25	7051
40	2399.299677420786	2395.493230899477	150	GTEX	1	50	100	0.0	0.0005	25	7051
41	2397.2077585915217	2401.305820015447	150	GTEX	1	50	100	0.0	0.0005	25	7051
42	2395.4962628458147	2396.930567984345	150	GTEX	1	50	100	0.0	0.0005	25	7051
43	2391.192989669708	2394.89618175202	150	GTEX	1	50	100	0.0	0.0005	25	7051
44	2389.8723763973294	2387.257540046489	150	GTEX	1	50	100	0.0	0.0005	25	7051
45	2388.6302023847643	2391.8441904742454	150	GTEX	1	50	100	0.0	0.0005	25	7051
46	2385.260138889118	2385.708502127644	150	GTEX	1	50	100	0.0	0.0005	25	7051
47	2383.4269447540223	2378.5351195824915	150	GTEX	1	50	100	0.0	0.0005	25	7051
48	2382.357278696723	2383.012756115583	150	GTEX	1	50	100	0.0	0.0005	25	7051
49	2379.573349622785	2378.276814159785	150	GTEX	1	50	100	0.0	0.0005	25	7051
