	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3887.409784636352	2801.0381583442254	50	GTEX	1	100	100	0.5	0.0025	5	2375
1	2713.319775555672	2659.2087439475404	50	GTEX	1	100	100	0.5	0.0025	5	2375
2	2580.569992979313	2603.41449601206	50	GTEX	1	100	100	0.5	0.0025	5	2375
3	2525.813496858124	2529.0522201015924	50	GTEX	1	100	100	0.5	0.0025	5	2375
4	2498.307179606627	2503.5000264563037	50	GTEX	1	100	100	0.5	0.0025	5	2375
5	2479.4226898422235	2494.509143669796	50	GTEX	1	100	100	0.5	0.0025	5	2375
6	2461.6954177174657	2474.9462885983544	50	GTEX	1	100	100	0.5	0.0025	5	2375
7	2452.5749231654613	2465.6809272330975	50	GTEX	1	100	100	0.5	0.0025	5	2375
8	2443.053836734264	2452.8650180831155	50	GTEX	1	100	100	0.5	0.0025	5	2375
9	2436.1381908661338	2446.771456990405	50	GTEX	1	100	100	0.5	0.0025	5	2375
10	2429.6723984826817	2446.436376303321	50	GTEX	1	100	100	0.5	0.0025	5	2375
11	2423.457551586473	2437.1720555526676	50	GTEX	1	100	100	0.5	0.0025	5	2375
12	2418.026724101649	2429.855367566243	50	GTEX	1	100	100	0.5	0.0025	5	2375
13	2415.244103179961	2427.889640082878	50	GTEX	1	100	100	0.5	0.0025	5	2375
14	2409.9135505190316	2423.4484858639794	50	GTEX	1	100	100	0.5	0.0025	5	2375
15	2407.921821952861	2419.214483108811	50	GTEX	1	100	100	0.5	0.0025	5	2375
16	2404.270733772166	2420.015671878713	50	GTEX	1	100	100	0.5	0.0025	5	2375
17	2402.4423047246355	2415.331747656993	50	GTEX	1	100	100	0.5	0.0025	5	2375
18	2399.30696045515	2412.9245113474335	50	GTEX	1	100	100	0.5	0.0025	5	2375
19	2396.924206288951	2412.0387032512476	50	GTEX	1	100	100	0.5	0.0025	5	2375
20	2395.196725947081	2408.9077607941717	50	GTEX	1	100	100	0.5	0.0025	5	2375
21	2392.965688506993	2407.804441966938	50	GTEX	1	100	100	0.5	0.0025	5	2375
22	2390.789868831987	2404.783453299519	50	GTEX	1	100	100	0.5	0.0025	5	2375
23	2389.573225450702	2400.769915098473	50	GTEX	1	100	100	0.5	0.0025	5	2375
24	2387.6784221826065	2401.1043232384745	50	GTEX	1	100	100	0.5	0.0025	5	2375
25	2385.5948799530606	2401.020718534636	50	GTEX	1	100	100	0.5	0.0025	5	2375
26	2383.9365531717494	2397.7123833137775	50	GTEX	1	100	100	0.5	0.0025	5	2375
27	2382.2036082266854	2396.192517414746	50	GTEX	1	100	100	0.5	0.0025	5	2375
28	2381.0348794868028	2396.9735808281844	50	GTEX	1	100	100	0.5	0.0025	5	2375
29	2380.2288949494377	2392.618578080442	50	GTEX	1	100	100	0.5	0.0025	5	2375
30	2377.8195673643477	2395.69448724899	50	GTEX	1	100	100	0.5	0.0025	5	2375
31	2376.6558700824244	2389.2335822391874	50	GTEX	1	100	100	0.5	0.0025	5	2375
32	2375.418152081119	2389.8688612093038	50	GTEX	1	100	100	0.5	0.0025	5	2375
33	2374.681387561521	2387.6228152663084	50	GTEX	1	100	100	0.5	0.0025	5	2375
34	2372.3373513596985	2388.8746254344405	50	GTEX	1	100	100	0.5	0.0025	5	2375
35	2372.2749013637836	2385.9676625066836	50	GTEX	1	100	100	0.5	0.0025	5	2375
36	2370.7883669300268	2383.554393695788	50	GTEX	1	100	100	0.5	0.0025	5	2375
37	2369.823462293155	2385.701227572481	50	GTEX	1	100	100	0.5	0.0025	5	2375
38	2369.5709434953324	2382.8768579751368	50	GTEX	1	100	100	0.5	0.0025	5	2375
39	2369.1951075064617	2385.155609943114	50	GTEX	1	100	100	0.5	0.0025	5	2375
40	2367.953784646461	2381.8193433638307	50	GTEX	1	100	100	0.5	0.0025	5	2375
41	2368.0477246826144	2380.8826922862704	50	GTEX	1	100	100	0.5	0.0025	5	2375
42	2367.215375613975	2382.001669531993	50	GTEX	1	100	100	0.5	0.0025	5	2375
43	2366.4538103576897	2378.7619299362823	50	GTEX	1	100	100	0.5	0.0025	5	2375
44	2365.9674468507383	2384.604282393655	50	GTEX	1	100	100	0.5	0.0025	5	2375
45	2365.5449231902185	2379.910317308549	50	GTEX	1	100	100	0.5	0.0025	5	2375
46	2365.2648341669583	2381.2964015714115	50	GTEX	1	100	100	0.5	0.0025	5	2375
47	2365.611854006021	2378.0462660408743	50	GTEX	1	100	100	0.5	0.0025	5	2375
48	2365.1108456719726	2380.0967418830205	50	GTEX	1	100	100	0.5	0.0025	5	2375
49	2364.153841551574	2378.3101282156013	50	GTEX	1	100	100	0.5	0.0025	5	2375
50	2363.751694491185	2376.66096757664	50	GTEX	1	100	100	0.5	0.0025	5	2375
51	2362.9366237809218	2378.1250677652683	50	GTEX	1	100	100	0.5	0.0025	5	2375
52	2363.1893451997316	2376.3686690529944	50	GTEX	1	100	100	0.5	0.0025	5	2375
53	2362.7382893734075	2376.493985600345	50	GTEX	1	100	100	0.5	0.0025	5	2375
54	2362.581130763854	2378.110947061401	50	GTEX	1	100	100	0.5	0.0025	5	2375
55	2363.081162715923	2376.6111392177104	50	GTEX	1	100	100	0.5	0.0025	5	2375
56	2362.7381495476475	2377.353286801182	50	GTEX	1	100	100	0.5	0.0025	5	2375
57	2362.323874549628	2376.4947324107357	50	GTEX	1	100	100	0.5	0.0025	5	2375
58	2361.869893703539	2375.326774336086	50	GTEX	1	100	100	0.5	0.0025	5	2375
59	2361.811067804611	2377.6834090200214	50	GTEX	1	100	100	0.5	0.0025	5	2375
60	2361.517866931471	2378.241406342829	50	GTEX	1	100	100	0.5	0.0025	5	2375
61	2361.496724719544	2373.7744075644605	50	GTEX	1	100	100	0.5	0.0025	5	2375
62	2361.1377782228315	2374.3215768328187	50	GTEX	1	100	100	0.5	0.0025	5	2375
63	2361.0492550551835	2373.8508955226653	50	GTEX	1	100	100	0.5	0.0025	5	2375
64	2361.0451267911726	2376.44667430341	50	GTEX	1	100	100	0.5	0.0025	5	2375
65	2361.158924148316	2374.8270732459005	50	GTEX	1	100	100	0.5	0.0025	5	2375
66	2359.961093520997	2375.645704610266	50	GTEX	1	100	100	0.5	0.0025	5	2375
67	2360.5764448730624	2374.532764507337	50	GTEX	1	100	100	0.5	0.0025	5	2375
68	2359.5828819125813	2374.1501056395555	50	GTEX	1	100	100	0.5	0.0025	5	2375
69	2360.2887420509237	2374.377229755822	50	GTEX	1	100	100	0.5	0.0025	5	2375
70	2359.716462603237	2374.331781075481	50	GTEX	1	100	100	0.5	0.0025	5	2375
71	2360.25124373234	2373.1887067787547	50	GTEX	1	100	100	0.5	0.0025	5	2375
72	2360.079369428632	2372.7916575384684	50	GTEX	1	100	100	0.5	0.0025	5	2375
73	2360.019689720914	2374.248312366326	50	GTEX	1	100	100	0.5	0.0025	5	2375
74	2359.4832394250257	2372.5350485682034	50	GTEX	1	100	100	0.5	0.0025	5	2375
75	2359.630102350806	2373.1259631022754	50	GTEX	1	100	100	0.5	0.0025	5	2375
76	2359.1096708983346	2372.2051667768237	50	GTEX	1	100	100	0.5	0.0025	5	2375
77	2359.0969334472707	2372.6485363630286	50	GTEX	1	100	100	0.5	0.0025	5	2375
78	2359.0860824319016	2372.390087983454	50	GTEX	1	100	100	0.5	0.0025	5	2375
79	2358.5688017009743	2371.84371565322	50	GTEX	1	100	100	0.5	0.0025	5	2375
80	2358.8747551115057	2375.1797264882366	50	GTEX	1	100	100	0.5	0.0025	5	2375
81	2359.1973079698723	2372.88628198892	50	GTEX	1	100	100	0.5	0.0025	5	2375
82	2359.083225751913	2372.6101482666945	50	GTEX	1	100	100	0.5	0.0025	5	2375
83	2358.955365281001	2371.5151362546044	50	GTEX	1	100	100	0.5	0.0025	5	2375
84	2358.548927101626	2372.21760495262	50	GTEX	1	100	100	0.5	0.0025	5	2375
85	2358.82120153601	2373.6580244289153	50	GTEX	1	100	100	0.5	0.0025	5	2375
86	2358.8416105524043	2371.5645032527327	50	GTEX	1	100	100	0.5	0.0025	5	2375
87	2358.8630735228708	2371.9939396499226	50	GTEX	1	100	100	0.5	0.0025	5	2375
88	2358.7733723837987	2371.5039586984612	50	GTEX	1	100	100	0.5	0.0025	5	2375
89	2358.4503643051603	2373.7732666943916	50	GTEX	1	100	100	0.5	0.0025	5	2375
90	2358.6758254258625	2371.5988305385576	50	GTEX	1	100	100	0.5	0.0025	5	2375
91	2358.38688243021	2373.4492767682095	50	GTEX	1	100	100	0.5	0.0025	5	2375
92	2358.984685417313	2373.876150617128	50	GTEX	1	100	100	0.5	0.0025	5	2375
93	2357.96143844345	2371.1020229325095	50	GTEX	1	100	100	0.5	0.0025	5	2375
94	2357.4806588635192	2370.943551995455	50	GTEX	1	100	100	0.5	0.0025	5	2375
95	2357.6804785651393	2370.4020647984494	50	GTEX	1	100	100	0.5	0.0025	5	2375
96	2358.6915449668504	2373.7644395719462	50	GTEX	1	100	100	0.5	0.0025	5	2375
97	2358.0934070374806	2371.110917820223	50	GTEX	1	100	100	0.5	0.0025	5	2375
98	2358.1638778278743	2370.754019037399	50	GTEX	1	100	100	0.5	0.0025	5	2375
99	2357.983905931253	2374.888072198788	50	GTEX	1	100	100	0.5	0.0025	5	2375
