	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4945.0601031048645	5447.854662528963	150	GTEX	1	100	100	0.5	0.002	5	8833
1	3904.605330342613	3395.8390746606165	150	GTEX	1	100	100	0.5	0.002	5	8833
2	3265.033430038844	2898.4173556135634	150	GTEX	1	100	100	0.5	0.002	5	8833
3	2922.6442764071085	2822.5304725559945	150	GTEX	1	100	100	0.5	0.002	5	8833
4	2757.868072977184	2853.3155262298005	150	GTEX	1	100	100	0.5	0.002	5	8833
5	2680.245252165004	2620.1372706192074	150	GTEX	1	100	100	0.5	0.002	5	8833
6	2643.0297875545893	2765.2049105684114	150	GTEX	1	100	100	0.5	0.002	5	8833
7	2609.745386394639	2623.012840125951	150	GTEX	1	100	100	0.5	0.002	5	8833
8	2586.031721157623	2554.864651872178	150	GTEX	1	100	100	0.5	0.002	5	8833
9	2565.81509425525	2532.510898140447	150	GTEX	1	100	100	0.5	0.002	5	8833
10	2550.9132074791464	2551.5815865984437	150	GTEX	1	100	100	0.5	0.002	5	8833
11	2538.9497285647267	2513.7127360644904	150	GTEX	1	100	100	0.5	0.002	5	8833
12	2525.6487654535576	2504.837640450481	150	GTEX	1	100	100	0.5	0.002	5	8833
13	2518.349283561896	2497.520903264615	150	GTEX	1	100	100	0.5	0.002	5	8833
14	2509.4213031637037	2497.7427138411954	150	GTEX	1	100	100	0.5	0.002	5	8833
15	2505.570397112379	2485.593539277864	150	GTEX	1	100	100	0.5	0.002	5	8833
16	2497.6911485961514	2482.7727695943736	150	GTEX	1	100	100	0.5	0.002	5	8833
17	2490.83317314318	2478.410293172974	150	GTEX	1	100	100	0.5	0.002	5	8833
18	2485.979181821764	2470.5514162012832	150	GTEX	1	100	100	0.5	0.002	5	8833
19	2479.3610349086794	2471.8699092502375	150	GTEX	1	100	100	0.5	0.002	5	8833
20	2472.5397743941535	2470.867560208977	150	GTEX	1	100	100	0.5	0.002	5	8833
21	2470.3049853582675	2466.0596547870127	150	GTEX	1	100	100	0.5	0.002	5	8833
22	2467.290585677551	2453.334449448966	150	GTEX	1	100	100	0.5	0.002	5	8833
23	2463.4785954922772	2449.7287541958767	150	GTEX	1	100	100	0.5	0.002	5	8833
24	2460.0237234697256	2447.8435680548955	150	GTEX	1	100	100	0.5	0.002	5	8833
25	2455.455256453132	2439.8504211657855	150	GTEX	1	100	100	0.5	0.002	5	8833
