	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2611.4275458603734	2431.2066836048893	50	GTEX	1	50	100	0.5	0.0025	125	8141
1	2375.91620811107	2343.14118197481	50	GTEX	1	50	100	0.5	0.0025	125	8141
2	2342.707356547332	2325.0816153754754	50	GTEX	1	50	100	0.5	0.0025	125	8141
3	2327.034177908087	2313.7743537235624	50	GTEX	1	50	100	0.5	0.0025	125	8141
4	2318.205451002289	2303.4538448899416	50	GTEX	1	50	100	0.5	0.0025	125	8141
5	2310.989640798918	2297.4704497014613	50	GTEX	1	50	100	0.5	0.0025	125	8141
6	2307.0131055316742	2294.2131960328543	50	GTEX	1	50	100	0.5	0.0025	125	8141
7	2302.5090779979137	2297.0559699345	50	GTEX	1	50	100	0.5	0.0025	125	8141
8	2298.2988036258353	2291.4322013129754	50	GTEX	1	50	100	0.5	0.0025	125	8141
9	2296.742045379055	2297.173958085789	50	GTEX	1	50	100	0.5	0.0025	125	8141
10	2294.219735485354	2290.095051928618	50	GTEX	1	50	100	0.5	0.0025	125	8141
11	2291.7894807394273	2286.1504458583354	50	GTEX	1	50	100	0.5	0.0025	125	8141
12	2290.815315882432	2294.472734226473	50	GTEX	1	50	100	0.5	0.0025	125	8141
13	2289.7017779327616	2280.808608138516	50	GTEX	1	50	100	0.5	0.0025	125	8141
14	2289.1124630294707	2277.4173871754692	50	GTEX	1	50	100	0.5	0.0025	125	8141
15	2286.5937575818466	2276.4630753549786	50	GTEX	1	50	100	0.5	0.0025	125	8141
16	2287.515207276345	2278.1174636666765	50	GTEX	1	50	100	0.5	0.0025	125	8141
17	2285.692666848081	2276.959715404438	50	GTEX	1	50	100	0.5	0.0025	125	8141
18	2283.8757600414597	2276.0081698921695	50	GTEX	1	50	100	0.5	0.0025	125	8141
19	2283.489756847594	2275.4126770251605	50	GTEX	1	50	100	0.5	0.0025	125	8141
20	2282.524997271567	2273.1978458070935	50	GTEX	1	50	100	0.5	0.0025	125	8141
21	2281.2031041886044	2273.5411033485325	50	GTEX	1	50	100	0.5	0.0025	125	8141
22	2280.832916211412	2271.996390803232	50	GTEX	1	50	100	0.5	0.0025	125	8141
23	2282.3514218232167	2272.03175545464	50	GTEX	1	50	100	0.5	0.0025	125	8141
24	2279.7380429891746	2274.5668592561788	50	GTEX	1	50	100	0.5	0.0025	125	8141
25	2280.52376339047	2269.1283418488592	50	GTEX	1	50	100	0.5	0.0025	125	8141
26	2279.7848235255524	2271.809273259268	50	GTEX	1	50	100	0.5	0.0025	125	8141
27	2278.194883945135	2272.7350178417596	50	GTEX	1	50	100	0.5	0.0025	125	8141
28	2278.071817857632	2269.6775951312975	50	GTEX	1	50	100	0.5	0.0025	125	8141
29	2278.200092957568	2270.651672131208	50	GTEX	1	50	100	0.5	0.0025	125	8141
30	2277.198263953074	2269.6076047483957	50	GTEX	1	50	100	0.5	0.0025	125	8141
31	2276.891247691405	2268.6640216551805	50	GTEX	1	50	100	0.5	0.0025	125	8141
32	2276.491413661642	2270.072648545182	50	GTEX	1	50	100	0.5	0.0025	125	8141
33	2275.6015256480982	2274.9410613897635	50	GTEX	1	50	100	0.5	0.0025	125	8141
34	2275.85735490202	2267.244350418845	50	GTEX	1	50	100	0.5	0.0025	125	8141
35	2276.61194981065	2268.0894594373813	50	GTEX	1	50	100	0.5	0.0025	125	8141
36	2275.89563809648	2268.527081043548	50	GTEX	1	50	100	0.5	0.0025	125	8141
37	2275.487836680418	2265.2945811920745	50	GTEX	1	50	100	0.5	0.0025	125	8141
38	2274.556278604709	2265.1837473822184	50	GTEX	1	50	100	0.5	0.0025	125	8141
39	2274.1855178112537	2270.7422311296937	50	GTEX	1	50	100	0.5	0.0025	125	8141
40	2274.244095520748	2265.1258150398053	50	GTEX	1	50	100	0.5	0.0025	125	8141
41	2274.8537590435444	2269.7692379099335	50	GTEX	1	50	100	0.5	0.0025	125	8141
42	2274.434014104092	2267.5285347478016	50	GTEX	1	50	100	0.5	0.0025	125	8141
43	2274.1621547629265	2263.6244657683283	50	GTEX	1	50	100	0.5	0.0025	125	8141
44	2274.4286749624107	2263.304839275636	50	GTEX	1	50	100	0.5	0.0025	125	8141
45	2274.2464142506537	2267.1079626047112	50	GTEX	1	50	100	0.5	0.0025	125	8141
46	2273.853177149696	2266.336401645675	50	GTEX	1	50	100	0.5	0.0025	125	8141
47	2273.630064415783	2265.9304018201938	50	GTEX	1	50	100	0.5	0.0025	125	8141
48	2274.403247691818	2263.604783206838	50	GTEX	1	50	100	0.5	0.0025	125	8141
49	2272.953066666199	2265.848484285884	50	GTEX	1	50	100	0.5	0.0025	125	8141
