	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3818.0657434573304	4304.271342810569	150	GTEX	1	100	100	0.0	0.0025	25	1087
1	2712.4389047821132	2843.450890602721	150	GTEX	1	100	100	0.0	0.0025	25	1087
2	2570.133390525559	2656.7964015714115	150	GTEX	1	100	100	0.0	0.0025	25	1087
3	2516.9232415892047	2492.201745559054	150	GTEX	1	100	100	0.0	0.0025	25	1087
4	2483.883833393094	2446.3134900227246	150	GTEX	1	100	100	0.0	0.0025	25	1087
5	2459.3474672453904	2470.973972567134	150	GTEX	1	100	100	0.0	0.0025	25	1087
6	2440.150929606627	2418.7073050959484	150	GTEX	1	100	100	0.0	0.0025	25	1087
7	2427.361760290268	2410.468398641724	150	GTEX	1	100	100	0.0	0.0025	25	1087
8	2416.2455503585234	2402.9046965044263	150	GTEX	1	100	100	0.0	0.0025	25	1087
9	2403.8910552311236	2385.139731519576	150	GTEX	1	100	100	0.0	0.0025	25	1087
10	2399.1977560467035	2381.1176154423124	150	GTEX	1	100	100	0.0	0.0025	25	1087
11	2389.6369379788425	2366.637803922588	150	GTEX	1	100	100	0.0	0.0025	25	1087
12	2383.156413989673	2372.512318426212	150	GTEX	1	100	100	0.0	0.0025	25	1087
13	2377.39705724284	2360.6833937032143	150	GTEX	1	100	100	0.0	0.0025	25	1087
14	2372.360429779307	2346.5785965720056	150	GTEX	1	100	100	0.0	0.0025	25	1087
15	2367.267530364523	2343.023226777864	150	GTEX	1	100	100	0.0	0.0025	25	1087
16	2364.512691418422	2338.247886744742	150	GTEX	1	100	100	0.0	0.0025	25	1087
17	2360.247788215396	2338.6176377213046	150	GTEX	1	100	100	0.0	0.0025	25	1087
18	2355.039435970427	2332.4734035245365	150	GTEX	1	100	100	0.0	0.0025	25	1087
19	2351.5054747639	2326.572748800648	150	GTEX	1	100	100	0.0	0.0025	25	1087
20	2348.3394863458675	2328.4727384037847	150	GTEX	1	100	100	0.0	0.0025	25	1087
21	2345.9505218476847	2324.8543069933758	150	GTEX	1	100	100	0.0	0.0025	25	1087
22	2343.1107545092905	2325.110664396685	150	GTEX	1	100	100	0.0	0.0025	25	1087
23	2340.8294171117436	2315.828947466136	150	GTEX	1	100	100	0.0	0.0025	25	1087
24	2338.2696573562275	2323.2786693500475	150	GTEX	1	100	100	0.0	0.0025	25	1087
25	2335.874229797834	2314.382234174489	150	GTEX	1	100	100	0.0	0.0025	25	1087
26	2334.1598712602413	2310.9912935554303	150	GTEX	1	100	100	0.0	0.0025	25	1087
27	2332.6109114071	2315.378167794231	150	GTEX	1	100	100	0.0	0.0025	25	1087
28	2330.029527734499	2307.3542819295094	150	GTEX	1	100	100	0.0	0.0025	25	1087
29	2328.9083610285647	2310.110809674281	150	GTEX	1	100	100	0.0	0.0025	25	1087
30	2326.841990083151	2306.9833780150902	150	GTEX	1	100	100	0.0	0.0025	25	1087
31	2324.621001323677	2307.015331195788	150	GTEX	1	100	100	0.0	0.0025	25	1087
32	2323.484543580043	2306.752507314936	150	GTEX	1	100	100	0.0	0.0025	25	1087
33	2322.365276616718	2302.829534146269	150	GTEX	1	100	100	0.0	0.0025	25	1087
34	2321.0928960364786	2303.869399154141	150	GTEX	1	100	100	0.0	0.0025	25	1087
35	2319.6574668606245	2304.1876350663915	150	GTEX	1	100	100	0.0	0.0025	25	1087
36	2318.6861235337637	2297.5292991957285	150	GTEX	1	100	100	0.0	0.0025	25	1087
37	2317.5309127109713	2296.465140803232	150	GTEX	1	100	100	0.0	0.0025	25	1087
38	2316.5354308985325	2294.556704677103	150	GTEX	1	100	100	0.0	0.0025	25	1087
39	2315.4221834058026	2297.107296091522	150	GTEX	1	100	100	0.0	0.0025	25	1087
40	2314.3274788667627	2294.7867946842325	150	GTEX	1	100	100	0.0	0.0025	25	1087
41	2312.9081315874387	2294.8627567653875	150	GTEX	1	100	100	0.0	0.0025	25	1087
42	2312.238225804522	2293.4079599126662	150	GTEX	1	100	100	0.0	0.0025	25	1087
