	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4079.5821997268886	4167.143352784132	150	GTEX	1	50	100	0.5	0.0005	100	6353
1	2868.4314087339576	3183.8429266055728	150	GTEX	1	50	100	0.5	0.0005	100	6353
2	2640.8080646196163	2762.8137313784755	150	GTEX	1	50	100	0.5	0.0005	100	6353
3	2562.8246834088973	2621.979974434856	150	GTEX	1	50	100	0.5	0.0005	100	6353
4	2516.0104561661974	2575.199849988118	150	GTEX	1	50	100	0.5	0.0005	100	6353
5	2489.546587173496	2460.406641274804	150	GTEX	1	50	100	0.5	0.0005	100	6353
6	2464.6779376922796	2443.9422082937263	150	GTEX	1	50	100	0.5	0.0005	100	6353
7	2446.0391594651155	2439.486088161686	150	GTEX	1	50	100	0.5	0.0005	100	6353
8	2431.4473903386433	2490.1666788891694	150	GTEX	1	50	100	0.5	0.0005	100	6353
9	2420.072785007295	2421.4852564126368	150	GTEX	1	50	100	0.5	0.0005	100	6353
10	2410.413682427693	2393.9896300573314	150	GTEX	1	50	100	0.5	0.0005	100	6353
11	2400.188044139346	2437.508444666409	150	GTEX	1	50	100	0.5	0.0005	100	6353
12	2396.4230861097676	2374.6854786455856	150	GTEX	1	50	100	0.5	0.0005	100	6353
13	2389.3518282772557	2381.0582632782794	150	GTEX	1	50	100	0.5	0.0005	100	6353
14	2383.629663686812	2362.887166650576	150	GTEX	1	50	100	0.5	0.0005	100	6353
15	2377.4445644760253	2353.435098510278	150	GTEX	1	50	100	0.5	0.0005	100	6353
16	2372.2960007408547	2352.334701480068	150	GTEX	1	50	100	0.5	0.0005	100	6353
17	2367.143288729724	2345.7681601636764	150	GTEX	1	50	100	0.5	0.0005	100	6353
18	2362.9428619130103	2346.7203786871733	150	GTEX	1	50	100	0.5	0.0005	100	6353
19	2360.6862479637325	2352.249795311757	150	GTEX	1	50	100	0.5	0.0005	100	6353
20	2357.5393002450537	2345.7931089219937	150	GTEX	1	50	100	0.5	0.0005	100	6353
21	2354.455742078156	2342.78394250906	150	GTEX	1	50	100	0.5	0.0005	100	6353
22	2351.732088944244	2330.9510799741565	150	GTEX	1	50	100	0.5	0.0005	100	6353
23	2349.1135983723475	2337.906581400012	150	GTEX	1	50	100	0.5	0.0005	100	6353
24	2346.1273873533555	2332.1884900227246	150	GTEX	1	50	100	0.5	0.0005	100	6353
25	2343.249805141379	2340.1964914300142	150	GTEX	1	50	100	0.5	0.0005	100	6353
26	2341.8341355477414	2323.925088744653	150	GTEX	1	50	100	0.5	0.0005	100	6353
27	2339.847435886459	2322.825734185629	150	GTEX	1	50	100	0.5	0.0005	100	6353
28	2337.316744518995	2328.3297091291884	150	GTEX	1	50	100	0.5	0.0005	100	6353
29	2337.129772127852	2321.559691918667	150	GTEX	1	50	100	0.5	0.0005	100	6353
30	2334.685987395773	2321.494691565916	150	GTEX	1	50	100	0.5	0.0005	100	6353
31	2332.231664025571	2316.639845699412	150	GTEX	1	50	100	0.5	0.0005	100	6353
32	2330.689643496405	2314.9590136161773	150	GTEX	1	50	100	0.5	0.0005	100	6353
33	2329.231252516967	2312.2918130272697	150	GTEX	1	50	100	0.5	0.0005	100	6353
34	2328.0932043649154	2308.831919855038	150	GTEX	1	50	100	0.5	0.0005	100	6353
35	2326.378503457941	2312.705080909874	150	GTEX	1	50	100	0.5	0.0005	100	6353
36	2326.399546822185	2313.1939748321647	150	GTEX	1	50	100	0.5	0.0005	100	6353
37	2323.5591448006894	2307.3769169216375	150	GTEX	1	50	100	0.5	0.0005	100	6353
38	2323.273248779065	2309.212348502852	150	GTEX	1	50	100	0.5	0.0005	100	6353
39	2320.601923875576	2302.6225562730215	150	GTEX	1	50	100	0.5	0.0005	100	6353
40	2320.6841197341755	2302.59737080041	150	GTEX	1	50	100	0.5	0.0005	100	6353
41	2318.333714987341	2300.8479198847435	150	GTEX	1	50	100	0.5	0.0005	100	6353
42	2317.217003544797	2300.474452493762	150	GTEX	1	50	100	0.5	0.0005	100	6353
43	2316.821205275356	2298.053246791825	150	GTEX	1	50	100	0.5	0.0005	100	6353
44	2315.837274251801	2299.5087468252436	150	GTEX	1	50	100	0.5	0.0005	100	6353
45	2314.5735474213056	2297.091952827947	150	GTEX	1	50	100	0.5	0.0005	100	6353
46	2312.42470413777	2297.933501385011	150	GTEX	1	50	100	0.5	0.0005	100	6353
47	2312.8644888267304	2295.1057890105158	150	GTEX	1	50	100	0.5	0.0005	100	6353
48	2310.387460455769	2292.0384990271505	150	GTEX	1	50	100	0.5	0.0005	100	6353
49	2310.63840947605	2298.577866470859	150	GTEX	1	50	100	0.5	0.0005	100	6353
