	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3685.763332703404	3459.0560214546695	100	GTEX	1	100	100	1.0	0.001	50	9579
1	2684.4705094010774	2664.412599512833	100	GTEX	1	100	100	1.0	0.001	50	9579
2	2556.6054696526007	2485.074840705204	100	GTEX	1	100	100	1.0	0.001	50	9579
3	2500.612490494324	2502.143356033151	100	GTEX	1	100	100	1.0	0.001	50	9579
4	2467.4420292250798	2459.943402076402	100	GTEX	1	100	100	1.0	0.001	50	9579
5	2443.9313465060786	2398.2060816079493	100	GTEX	1	100	100	1.0	0.001	50	9579
6	2425.040945015828	2409.2820093423243	100	GTEX	1	100	100	1.0	0.001	50	9579
7	2413.415805628474	2379.2774272962215	100	GTEX	1	100	100	1.0	0.001	50	9579
8	2403.0826044788805	2367.316429457284	100	GTEX	1	100	100	1.0	0.001	50	9579
9	2393.928876010294	2359.753402187797	100	GTEX	1	100	100	1.0	0.001	50	9579
10	2386.30406599487	2345.411852238296	100	GTEX	1	100	100	1.0	0.001	50	9579
11	2379.0526161600824	2341.4213727943797	100	GTEX	1	100	100	1.0	0.001	50	9579
12	2372.0576523373543	2341.7524534740373	100	GTEX	1	100	100	1.0	0.001	50	9579
13	2367.7789938848023	2330.4469648586028	100	GTEX	1	100	100	1.0	0.001	50	9579
14	2362.0252449194404	2328.0823515105158	100	GTEX	1	100	100	1.0	0.001	50	9579
15	2358.5619142894398	2341.8489122281962	100	GTEX	1	100	100	1.0	0.001	50	9579
16	2354.17391877191	2318.2898311252375	100	GTEX	1	100	100	1.0	0.001	50	9579
17	2350.494911342938	2323.7220491474573	100	GTEX	1	100	100	1.0	0.001	50	9579
18	2346.9085795869037	2312.8803989424905	100	GTEX	1	100	100	1.0	0.001	50	9579
19	2342.978767605358	2308.894497831511	100	GTEX	1	100	100	1.0	0.001	50	9579
20	2338.787292190347	2306.15162153933	100	GTEX	1	100	100	1.0	0.001	50	9579
21	2337.2292767237923	2314.3805743895555	100	GTEX	1	100	100	1.0	0.001	50	9579
22	2335.7543393952346	2299.882897902804	100	GTEX	1	100	100	1.0	0.001	50	9579
23	2332.112948319244	2307.822374235088	100	GTEX	1	100	100	1.0	0.001	50	9579
24	2330.0342049861115	2295.9247582729326	100	GTEX	1	100	100	1.0	0.001	50	9579
25	2328.755569072791	2294.315483528398	100	GTEX	1	100	100	1.0	0.001	50	9579
26	2326.362428988526	2293.35374955442	100	GTEX	1	100	100	1.0	0.001	50	9579
27	2323.3344475381587	2289.513873314223	100	GTEX	1	100	100	1.0	0.001	50	9579
28	2322.031414634388	2286.2952291394367	100	GTEX	1	100	100	1.0	0.001	50	9579
29	2320.2510355668046	2287.879840111098	100	GTEX	1	100	100	1.0	0.001	50	9579
30	2318.7859882674275	2287.486660453303	100	GTEX	1	100	100	1.0	0.001	50	9579
31	2316.591010451808	2284.270295233781	100	GTEX	1	100	100	1.0	0.001	50	9579
32	2315.2511926709226	2289.1196697510695	100	GTEX	1	100	100	1.0	0.001	50	9579
33	2314.2957120891156	2281.9898584170032	100	GTEX	1	100	100	1.0	0.001	50	9579
34	2312.192555183466	2279.4930461694985	100	GTEX	1	100	100	1.0	0.001	50	9579
35	2310.273734610398	2285.2444089012	100	GTEX	1	100	100	1.0	0.001	50	9579
36	2309.445761892049	2276.5741983275902	100	GTEX	1	100	100	1.0	0.001	50	9579
