	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3706.002455254725	4388.693623473889	150	GTEX	1	50	100	0.0	0.0015	50	221
1	2686.44712414877	2766.080523704848	150	GTEX	1	50	100	0.0	0.0015	50	221
2	2547.5265665591246	2611.06428464012	150	GTEX	1	50	100	0.0	0.0015	50	221
3	2489.359609212016	2604.4317241712215	150	GTEX	1	50	100	0.0	0.0015	50	221
4	2456.8971289093447	2517.923873611276	150	GTEX	1	50	100	0.0	0.0015	50	221
5	2433.2294910270134	2470.159237241564	150	GTEX	1	50	100	0.0	0.0015	50	221
6	2418.766726250355	2416.6624570201107	150	GTEX	1	50	100	0.0	0.0015	50	221
7	2402.9550194559474	2449.736731003446	150	GTEX	1	50	100	0.0	0.0015	50	221
8	2394.092005891559	2387.563461245693	150	GTEX	1	50	100	0.0	0.0015	50	221
9	2387.47307314842	2387.2371816888963	150	GTEX	1	50	100	0.0	0.0015	50	221
10	2380.5860173672772	2377.0406893305903	150	GTEX	1	50	100	0.0	0.0015	50	221
11	2374.4356471668443	2377.378746119742	150	GTEX	1	50	100	0.0	0.0015	50	221
12	2368.8499477471496	2362.828280952947	150	GTEX	1	50	100	0.0	0.0015	50	221
13	2362.5145505697838	2369.7891957098086	150	GTEX	1	50	100	0.0	0.0015	50	221
14	2357.734783259241	2363.7161702783387	150	GTEX	1	50	100	0.0	0.0015	50	221
15	2355.2594028052627	2352.2788039522934	150	GTEX	1	50	100	0.0	0.0015	50	221
16	2349.828093512126	2358.925535252792	150	GTEX	1	50	100	0.0	0.0015	50	221
17	2346.0986957624596	2346.398735481523	150	GTEX	1	50	100	0.0	0.0015	50	221
18	2343.6001610961926	2341.5522516634983	150	GTEX	1	50	100	0.0	0.0015	50	221
19	2340.1115707698864	2339.8200976005523	150	GTEX	1	50	100	0.0	0.0015	50	221
20	2337.9178699796826	2340.5365291929065	150	GTEX	1	50	100	0.0	0.0015	50	221
21	2334.5059853007074	2338.8342777150665	150	GTEX	1	50	100	0.0	0.0015	50	221
22	2331.874723030494	2332.7050563101534	150	GTEX	1	50	100	0.0	0.0015	50	221
23	2329.77790818497	2338.7727928016575	150	GTEX	1	50	100	0.0	0.0015	50	221
24	2327.794395503996	2329.080062344047	150	GTEX	1	50	100	0.0	0.0015	50	221
25	2325.9539389396227	2327.846953997594	150	GTEX	1	50	100	0.0	0.0015	50	221
26	2323.965221965528	2324.225933118465	150	GTEX	1	50	100	0.0	0.0015	50	221
27	2320.8422455191803	2324.048753861692	150	GTEX	1	50	100	0.0	0.0015	50	221
28	2319.4673636309435	2320.3507534940886	150	GTEX	1	50	100	0.0	0.0015	50	221
29	2317.9899609643203	2324.392217483811	150	GTEX	1	50	100	0.0	0.0015	50	221
30	2316.4785787554797	2343.917155102632	150	GTEX	1	50	100	0.0	0.0015	50	221
31	2315.29866408375	2320.0554435933045	150	GTEX	1	50	100	0.0	0.0015	50	221
32	2313.8021750203834	2315.396897000505	150	GTEX	1	50	100	0.0	0.0015	50	221
33	2311.8987427595944	2313.233861190738	150	GTEX	1	50	100	0.0	0.0015	50	221
34	2309.988831759129	2312.0614872341375	150	GTEX	1	50	100	0.0	0.0015	50	221
35	2308.963039038362	2309.084659706957	150	GTEX	1	50	100	0.0	0.0015	50	221
36	2307.497799252915	2310.2059725337153	150	GTEX	1	50	100	0.0	0.0015	50	221
37	2307.476983911424	2307.9683262349986	150	GTEX	1	50	100	0.0	0.0015	50	221
38	2305.698974480432	2312.143540298984	150	GTEX	1	50	100	0.0	0.0015	50	221
39	2304.082520356485	2306.1207215051686	150	GTEX	1	50	100	0.0	0.0015	50	221
40	2303.1263950340244	2304.600758135545	150	GTEX	1	50	100	0.0	0.0015	50	221
41	2303.325609941524	2303.6624746576463	150	GTEX	1	50	100	0.0	0.0015	50	221
42	2301.3490394470596	2306.1444152135814	150	GTEX	1	50	100	0.0	0.0015	50	221
43	2300.6731463261362	2304.386152028131	150	GTEX	1	50	100	0.0	0.0015	50	221
44	2299.928093145928	2302.423188068114	150	GTEX	1	50	100	0.0	0.0015	50	221
45	2299.333056785041	2302.991244355989	150	GTEX	1	50	100	0.0	0.0015	50	221
46	2297.6799408987304	2299.8016134631953	150	GTEX	1	50	100	0.0	0.0015	50	221
47	2297.437619994331	2297.7745249933164	150	GTEX	1	50	100	0.0	0.0015	50	221
48	2296.322806025	2299.305892886318	150	GTEX	1	50	100	0.0	0.0015	50	221
49	2295.496395192882	2300.2773804175085	150	GTEX	1	50	100	0.0	0.0015	50	221
