	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3390.0007081548074	3548.8351001812025	100	GTEX	1	50	100	1.0	0.0015	50	7236
1	2581.142133864881	2650.2126177073433	100	GTEX	1	50	100	1.0	0.0015	50	7236
2	2491.9846499064183	2494.924457506535	100	GTEX	1	50	100	1.0	0.0015	50	7236
3	2450.556766215456	2556.544988711977	100	GTEX	1	50	100	1.0	0.0015	50	7236
4	2419.6746503943386	2432.417036745485	100	GTEX	1	50	100	1.0	0.0015	50	7236
5	2401.036298530009	2399.9940580070697	100	GTEX	1	50	100	1.0	0.0015	50	7236
6	2389.1111377020175	2397.5674338685244	100	GTEX	1	50	100	1.0	0.0015	50	7236
7	2380.446591794812	2382.0912334021505	100	GTEX	1	50	100	1.0	0.0015	50	7236
8	2368.769425542551	2374.5416004485505	100	GTEX	1	50	100	1.0	0.0015	50	7236
9	2362.377352874005	2367.273580456868	100	GTEX	1	50	100	1.0	0.0015	50	7236
10	2356.2337888510338	2362.1730465036835	100	GTEX	1	50	100	1.0	0.0015	50	7236
11	2350.4606353608256	2355.235332996673	100	GTEX	1	50	100	1.0	0.0015	50	7236
12	2344.990380028982	2347.231371049192	100	GTEX	1	50	100	1.0	0.0015	50	7236
13	2341.2065557083156	2348.0000510560244	100	GTEX	1	50	100	1.0	0.0015	50	7236
14	2338.194561871377	2343.282415005644	100	GTEX	1	50	100	1.0	0.0015	50	7236
15	2333.399887644251	2339.1718675736693	100	GTEX	1	50	100	1.0	0.0015	50	7236
16	2329.087225227682	2334.7175757114424	100	GTEX	1	50	100	1.0	0.0015	50	7236
17	2326.6970772908935	2335.6540815114067	100	GTEX	1	50	100	1.0	0.0015	50	7236
18	2324.121113168812	2330.504941294855	100	GTEX	1	50	100	1.0	0.0015	50	7236
19	2321.480745126368	2327.308228003208	100	GTEX	1	50	100	1.0	0.0015	50	7236
20	2318.349760599319	2325.4076415087334	100	GTEX	1	50	100	1.0	0.0015	50	7236
21	2315.3616438547638	2322.3779584645317	100	GTEX	1	50	100	1.0	0.0015	50	7236
22	2313.682838814682	2321.7311956021267	100	GTEX	1	50	100	1.0	0.0015	50	7236
23	2312.666270338949	2317.024636852424	100	GTEX	1	50	100	1.0	0.0015	50	7236
24	2310.307903492477	2316.0760196352185	100	GTEX	1	50	100	1.0	0.0015	50	7236
25	2308.9240655090134	2318.8330997133435	100	GTEX	1	50	100	1.0	0.0015	50	7236
26	2306.4588437755824	2313.4523433786835	100	GTEX	1	50	100	1.0	0.0015	50	7236
27	2305.2284839050285	2313.841749532141	100	GTEX	1	50	100	1.0	0.0015	50	7236
28	2303.9701402373457	2311.164496940352	100	GTEX	1	50	100	1.0	0.0015	50	7236
29	2301.943822976565	2307.5101517942016	100	GTEX	1	50	100	1.0	0.0015	50	7236
30	2300.80900110664	2311.0824248455324	100	GTEX	1	50	100	1.0	0.0015	50	7236
31	2299.598873961648	2306.951984129931	100	GTEX	1	50	100	1.0	0.0015	50	7236
32	2298.084859356226	2305.5844847240373	100	GTEX	1	50	100	1.0	0.0015	50	7236
33	2297.52321821958	2307.4516889332817	100	GTEX	1	50	100	1.0	0.0015	50	7236
34	2295.400288012182	2303.561002666053	100	GTEX	1	50	100	1.0	0.0015	50	7236
35	2294.870830525815	2300.2798826268418	100	GTEX	1	50	100	1.0	0.0015	50	7236
36	2293.449471581381	2300.2666089888307	100	GTEX	1	50	100	1.0	0.0015	50	7236
37	2292.687303826161	2299.4470363370365	100	GTEX	1	50	100	1.0	0.0015	50	7236
38	2291.4913853973426	2297.497993962393	100	GTEX	1	50	100	1.0	0.0015	50	7236
39	2290.514348180893	2297.742245054064	100	GTEX	1	50	100	1.0	0.0015	50	7236
40	2290.272419521017	2297.7181855988592	100	GTEX	1	50	100	1.0	0.0015	50	7236
41	2288.4791534285214	2295.6441033076876	100	GTEX	1	50	100	1.0	0.0015	50	7236
42	2288.2484949260424	2294.5975736320697	100	GTEX	1	50	100	1.0	0.0015	50	7236
43	2286.9245306321054	2296.931973881595	100	GTEX	1	50	100	1.0	0.0015	50	7236
44	2286.101307038182	2294.968395392704	100	GTEX	1	50	100	1.0	0.0015	50	7236
45	2286.22140573526	2295.9043117276615	100	GTEX	1	50	100	1.0	0.0015	50	7236
46	2285.3260896351717	2292.754448372148	100	GTEX	1	50	100	1.0	0.0015	50	7236
47	2284.7814704666953	2293.4515793949026	100	GTEX	1	50	100	1.0	0.0015	50	7236
48	2283.3025616945706	2293.6135086813806	100	GTEX	1	50	100	1.0	0.0015	50	7236
49	2283.015131509454	2290.7519948981108	100	GTEX	1	50	100	1.0	0.0015	50	7236
