	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3891.069288976469	3996.857766271091	100	GTEX	1	50	100	0.5	0.0015	25	1902
1	2754.4306947767163	3011.4811918889613	100	GTEX	1	50	100	0.5	0.0015	25	1902
2	2580.2176640938587	2640.0739476889257	100	GTEX	1	50	100	0.5	0.0015	25	1902
3	2524.7552185284244	2543.985848198372	100	GTEX	1	50	100	0.5	0.0015	25	1902
4	2489.187249695901	2502.3348077694272	100	GTEX	1	50	100	0.5	0.0015	25	1902
5	2467.3208907060794	2471.3485288438687	100	GTEX	1	50	100	0.5	0.0015	25	1902
6	2448.22751814795	2471.1852535349335	100	GTEX	1	50	100	0.5	0.0015	25	1902
7	2432.723419205571	2445.7507825496077	100	GTEX	1	50	100	0.5	0.0015	25	1902
8	2420.5307924071776	2434.411762194035	100	GTEX	1	50	100	0.5	0.0015	25	1902
9	2410.4300421705416	2431.3183287413854	100	GTEX	1	50	100	0.5	0.0015	25	1902
10	2401.7635777724186	2424.6414326134745	100	GTEX	1	50	100	0.5	0.0015	25	1902
11	2394.2547491244254	2408.3541969908506	100	GTEX	1	50	100	0.5	0.0015	25	1902
12	2385.3646071448024	2416.6922862701995	100	GTEX	1	50	100	0.5	0.0015	25	1902
13	2382.3159095358797	2411.2395864276377	100	GTEX	1	50	100	0.5	0.0015	25	1902
14	2375.179707202486	2391.4430446842325	100	GTEX	1	50	100	0.5	0.0015	25	1902
15	2367.8904775150277	2390.636310301806	100	GTEX	1	50	100	0.5	0.0015	25	1902
16	2364.9667505844727	2387.250090044261	100	GTEX	1	50	100	0.5	0.0015	25	1902
17	2359.8776276772687	2386.7345012476235	100	GTEX	1	50	100	0.5	0.0015	25	1902
18	2356.117318660792	2383.51129916231	100	GTEX	1	50	100	0.5	0.0015	25	1902
19	2352.709813684625	2380.3744755153875	100	GTEX	1	50	100	0.5	0.0015	25	1902
20	2348.5048462958503	2380.940606991148	100	GTEX	1	50	100	0.5	0.0015	25	1902
21	2346.3865440322716	2370.33720276111	100	GTEX	1	50	100	0.5	0.0015	25	1902
22	2343.315232559483	2363.0334992499406	100	GTEX	1	50	100	0.5	0.0015	25	1902
23	2339.8091176968765	2361.4565132634266	100	GTEX	1	50	100	0.5	0.0015	25	1902
24	2337.5216181920173	2359.434530395972	100	GTEX	1	50	100	0.5	0.0015	25	1902
25	2334.9966479726863	2360.2910573981108	100	GTEX	1	50	100	0.5	0.0015	25	1902
26	2332.732097248171	2354.405828555727	100	GTEX	1	50	100	0.5	0.0015	25	1902
27	2329.803988809607	2354.8206828882485	100	GTEX	1	50	100	0.5	0.0015	25	1902
28	2328.0803195062454	2352.7244367128087	100	GTEX	1	50	100	0.5	0.0015	25	1902
29	2326.666132473122	2350.165856887179	100	GTEX	1	50	100	0.5	0.0015	25	1902
30	2324.6082922400674	2345.2387073357295	100	GTEX	1	50	100	0.5	0.0015	25	1902
31	2323.0912879628745	2345.8522141605276	100	GTEX	1	50	100	0.5	0.0015	25	1902
32	2320.7277213878638	2343.6005506624288	100	GTEX	1	50	100	0.5	0.0015	25	1902
33	2319.654597105818	2341.1741446723504	100	GTEX	1	50	100	0.5	0.0015	25	1902
34	2318.326339114036	2340.161632233246	100	GTEX	1	50	100	0.5	0.0015	25	1902
35	2316.7731779120068	2338.8581737909935	100	GTEX	1	50	100	0.5	0.0015	25	1902
36	2315.6499556745634	2336.2531775412904	100	GTEX	1	50	100	0.5	0.0015	25	1902
37	2314.124288466887	2336.4294786344462	100	GTEX	1	50	100	0.5	0.0015	25	1902
38	2312.6490185428247	2334.2751186356345	100	GTEX	1	50	100	0.5	0.0015	25	1902
39	2311.805345238105	2334.935342650903	100	GTEX	1	50	100	0.5	0.0015	25	1902
40	2310.5335584918334	2332.3498525873338	100	GTEX	1	50	100	0.5	0.0015	25	1902
41	2309.1293545331396	2329.6679093393536	100	GTEX	1	50	100	0.5	0.0015	25	1902
42	2308.251525679045	2330.353356887179	100	GTEX	1	50	100	0.5	0.0015	25	1902
43	2307.104173311528	2331.853518409874	100	GTEX	1	50	100	0.5	0.0015	25	1902
44	2306.0493423237876	2327.737594314401	100	GTEX	1	50	100	0.5	0.0015	25	1902
45	2304.8793538626364	2327.491752131357	100	GTEX	1	50	100	0.5	0.0015	25	1902
46	2303.6704715331052	2325.8831531829255	100	GTEX	1	50	100	0.5	0.0015	25	1902
47	2303.3505837970465	2326.390880280121	100	GTEX	1	50	100	0.5	0.0015	25	1902
48	2302.884605116787	2324.401488793667	100	GTEX	1	50	100	0.5	0.0015	25	1902
49	2301.5159532630205	2325.8466917552873	100	GTEX	1	50	100	0.5	0.0015	25	1902
