	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3224.181184166876	3213.0315786151377	100	GTEX	1	50	100	1.0	0.001	100	9440
1	2534.102900928059	2641.6588724230633	100	GTEX	1	50	100	1.0	0.001	100	9440
2	2460.5979724697468	2478.4350595220412	100	GTEX	1	50	100	1.0	0.001	100	9440
3	2420.1121351274905	2457.594371026913	100	GTEX	1	50	100	1.0	0.001	100	9440
4	2394.613647267523	2408.5293043013307	100	GTEX	1	50	100	1.0	0.001	100	9440
5	2378.139022316212	2387.6139226993228	100	GTEX	1	50	100	1.0	0.001	100	9440
6	2366.606430406692	2396.0907293399478	100	GTEX	1	50	100	1.0	0.001	100	9440
7	2356.4658617805603	2363.09492614514	100	GTEX	1	50	100	1.0	0.001	100	9440
8	2350.8690639812967	2359.7947399298955	100	GTEX	1	50	100	1.0	0.001	100	9440
9	2342.3006412179316	2353.7287402715065	100	GTEX	1	50	100	1.0	0.001	100	9440
10	2337.288683252928	2346.976065864128	100	GTEX	1	50	100	1.0	0.001	100	9440
11	2332.795466272232	2345.7278676776377	100	GTEX	1	50	100	1.0	0.001	100	9440
12	2330.5851158495875	2346.25907776111	100	GTEX	1	50	100	1.0	0.001	100	9440
13	2326.8493807848977	2339.959292567728	100	GTEX	1	50	100	1.0	0.001	100	9440
14	2322.4767212803768	2339.9705648095887	100	GTEX	1	50	100	1.0	0.001	100	9440
15	2320.7408928351856	2338.1217760441423	100	GTEX	1	50	100	1.0	0.001	100	9440
16	2318.1299847548144	2328.0964299771267	100	GTEX	1	50	100	1.0	0.001	100	9440
17	2315.901601012687	2323.7853372668133	100	GTEX	1	50	100	1.0	0.001	100	9440
18	2311.8990478128794	2331.6115973294914	100	GTEX	1	50	100	1.0	0.001	100	9440
19	2310.153986302955	2320.9932615330918	100	GTEX	1	50	100	1.0	0.001	100	9440
20	2308.037492309841	2326.4515951758553	100	GTEX	1	50	100	1.0	0.001	100	9440
21	2305.948274629552	2315.766638694154	100	GTEX	1	50	100	1.0	0.001	100	9440
22	2304.0327975735613	2314.121457640209	100	GTEX	1	50	100	1.0	0.001	100	9440
23	2301.5754146960744	2312.281671444273	100	GTEX	1	50	100	1.0	0.001	100	9440
24	2300.6970910877917	2313.0089580115255	100	GTEX	1	50	100	1.0	0.001	100	9440
25	2298.5758355401495	2308.9761494103495	100	GTEX	1	50	100	1.0	0.001	100	9440
26	2297.6158257848397	2312.8602355260814	100	GTEX	1	50	100	1.0	0.001	100	9440
27	2296.740493395644	2319.719747913201	100	GTEX	1	50	100	1.0	0.001	100	9440
28	2295.283337612521	2306.668478381951	100	GTEX	1	50	100	1.0	0.001	100	9440
29	2293.328101403436	2307.0104859790877	100	GTEX	1	50	100	1.0	0.001	100	9440
30	2292.6429325892327	2304.891455820758	100	GTEX	1	50	100	1.0	0.001	100	9440
31	2291.0553375015265	2304.1024369504516	100	GTEX	1	50	100	1.0	0.001	100	9440
32	2290.3186834602684	2302.973789693738	100	GTEX	1	50	100	1.0	0.001	100	9440
33	2289.343918760563	2302.710796399715	100	GTEX	1	50	100	1.0	0.001	100	9440
34	2288.233880426333	2299.930172996376	100	GTEX	1	50	100	1.0	0.001	100	9440
35	2286.984209359857	2299.7922353998338	100	GTEX	1	50	100	1.0	0.001	100	9440
36	2286.023422877867	2296.2714008287785	100	GTEX	1	50	100	1.0	0.001	100	9440
37	2284.674871712057	2296.6145140209123	100	GTEX	1	50	100	1.0	0.001	100	9440
38	2284.125674036497	2296.953803580977	100	GTEX	1	50	100	1.0	0.001	100	9440
39	2283.9197460225737	2296.1544491147815	100	GTEX	1	50	100	1.0	0.001	100	9440
40	2282.3158797758415	2295.2065225463402	100	GTEX	1	50	100	1.0	0.001	100	9440
41	2282.066715403672	2295.3986881386645	100	GTEX	1	50	100	1.0	0.001	100	9440
42	2281.0921071117928	2292.33560053024	100	GTEX	1	50	100	1.0	0.001	100	9440
43	2280.453449652617	2293.8249010441423	100	GTEX	1	50	100	1.0	0.001	100	9440
44	2279.755841555081	2293.5985047082936	100	GTEX	1	50	100	1.0	0.001	100	9440
45	2278.633542575113	2290.6329953733957	100	GTEX	1	50	100	1.0	0.001	100	9440
46	2278.368273715604	2291.1421548241447	100	GTEX	1	50	100	1.0	0.001	100	9440
47	2277.3220043349597	2294.3172853419082	100	GTEX	1	50	100	1.0	0.001	100	9440
48	2276.885322736009	2290.794823476117	100	GTEX	1	50	100	1.0	0.001	100	9440
49	2276.5136135927764	2288.192268632664	100	GTEX	1	50	100	1.0	0.001	100	9440
