	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3737.343494073987	3316.581155871257	100	GTEX	1	100	100	0.0	0.0005	100	6925
1	2698.277281857373	2827.0928801910054	100	GTEX	1	100	100	0.0	0.0005	100	6925
2	2559.140737335118	2541.097777856167	100	GTEX	1	100	100	0.0	0.0005	100	6925
3	2500.103549975408	2443.3841028249763	100	GTEX	1	100	100	0.0	0.0005	100	6925
4	2464.771101440159	2424.402468141041	100	GTEX	1	100	100	0.0	0.0005	100	6925
5	2442.452209040697	2408.533327516041	100	GTEX	1	100	100	0.0	0.0005	100	6925
6	2422.2203287261837	2401.2849687351472	100	GTEX	1	100	100	0.0	0.0005	100	6925
7	2405.4733506594866	2374.8507131134147	100	GTEX	1	100	100	0.0	0.0005	100	6925
8	2394.5398731902596	2367.296266969166	100	GTEX	1	100	100	0.0	0.0005	100	6925
9	2385.5886936818356	2356.8689020541233	100	GTEX	1	100	100	0.0	0.0005	100	6925
10	2377.5756045001303	2344.7595177712096	100	GTEX	1	100	100	0.0	0.0005	100	6925
11	2371.5825940602886	2339.4708637194035	100	GTEX	1	100	100	0.0	0.0005	100	6925
12	2366.591818614785	2333.6768896298718	100	GTEX	1	100	100	0.0	0.0005	100	6925
13	2361.3025496770856	2329.748944532735	100	GTEX	1	100	100	0.0	0.0005	100	6925
14	2357.7816934606726	2331.2634982845175	100	GTEX	1	100	100	0.0	0.0005	100	6925
15	2352.044484500436	2321.493005324679	100	GTEX	1	100	100	0.0	0.0005	100	6925
16	2348.5069355846294	2315.719331110385	100	GTEX	1	100	100	0.0	0.0005	100	6925
17	2346.5031174284686	2316.5531019783743	100	GTEX	1	100	100	0.0	0.0005	100	6925
18	2342.737542200456	2306.5607965853733	100	GTEX	1	100	100	0.0	0.0005	100	6925
19	2339.8504747370803	2310.3350333442254	100	GTEX	1	100	100	0.0	0.0005	100	6925
20	2337.484950601431	2305.1828204833055	100	GTEX	1	100	100	0.0	0.0005	100	6925
21	2334.311579991888	2308.7657094745127	100	GTEX	1	100	100	0.0	0.0005	100	6925
22	2332.8293907300113	2304.2941606760933	100	GTEX	1	100	100	0.0	0.0005	100	6925
23	2331.014537881795	2298.926636206333	100	GTEX	1	100	100	0.0	0.0005	100	6925
24	2329.3066345388916	2296.536886585076	100	GTEX	1	100	100	0.0	0.0005	100	6925
25	2326.9769645957667	2296.288850849572	100	GTEX	1	100	100	0.0	0.0005	100	6925
26	2324.5473496390837	2292.386031814401	100	GTEX	1	100	100	0.0	0.0005	100	6925
27	2323.0285375040435	2290.673182962512	100	GTEX	1	100	100	0.0	0.0005	100	6925
28	2321.42064245991	2288.60562006149	100	GTEX	1	100	100	0.0	0.0005	100	6925
29	2319.565905770745	2285.319059306678	100	GTEX	1	100	100	0.0	0.0005	100	6925
30	2318.239923416126	2284.3882105141993	100	GTEX	1	100	100	0.0	0.0005	100	6925
31	2316.479602175856	2286.609066807272	100	GTEX	1	100	100	0.0	0.0005	100	6925
