	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4994.284790516152	4991.6499218378685	150	GTEX	1	100	100	0.5	0.0005	25	1491
1	4097.463518964108	4103.090015948045	150	GTEX	1	100	100	0.5	0.0005	25	1491
2	3558.7401709866344	3498.6720954691955	150	GTEX	1	100	100	0.5	0.0005	25	1491
3	3194.0294418842673	3045.6367131802517	150	GTEX	1	100	100	0.5	0.0005	25	1491
4	2983.4956949551733	2920.699998050588	150	GTEX	1	100	100	0.5	0.0005	25	1491
5	2840.618864867558	2844.490433029349	150	GTEX	1	100	100	0.5	0.0005	25	1491
6	2744.4701385868757	2835.525327965334	150	GTEX	1	100	100	0.5	0.0005	25	1491
7	2687.443912359834	2698.8162187351472	150	GTEX	1	100	100	0.5	0.0005	25	1491
8	2650.5325191856828	2619.379473436015	150	GTEX	1	100	100	0.5	0.0005	25	1491
9	2610.5177617397935	2644.8364011815293	150	GTEX	1	100	100	0.5	0.0005	25	1491
10	2587.5402587555373	2585.0850969321828	150	GTEX	1	100	100	0.5	0.0005	25	1491
11	2567.3111378464337	2636.3621380592026	150	GTEX	1	100	100	0.5	0.0005	25	1491
12	2551.515122663966	2519.8856201171875	150	GTEX	1	100	100	0.5	0.0005	25	1491
13	2534.8331476124713	2533.334969756268	150	GTEX	1	100	100	0.5	0.0005	25	1491
14	2532.035622817253	2591.4013532631297	150	GTEX	1	100	100	0.5	0.0005	25	1491
15	2516.8910786213787	2503.7615038505523	150	GTEX	1	100	100	0.5	0.0005	25	1491
16	2504.9884847477997	2505.2643430296457	150	GTEX	1	100	100	0.5	0.0005	25	1491
17	2492.3636174043304	2503.7411041839946	150	GTEX	1	100	100	0.5	0.0005	25	1491
18	2489.10451787294	2479.472218560629	150	GTEX	1	100	100	0.5	0.0005	25	1491
19	2481.6611724237814	2462.6446259357176	150	GTEX	1	100	100	0.5	0.0005	25	1491
20	2471.947799655217	2464.6461269828305	150	GTEX	1	100	100	0.5	0.0005	25	1491
21	2467.1492422073056	2455.655274829937	150	GTEX	1	100	100	0.5	0.0005	25	1491
22	2460.2004719983315	2466.1997845435776	150	GTEX	1	100	100	0.5	0.0005	25	1491
23	2456.7360244900874	2451.4731626329312	150	GTEX	1	100	100	0.5	0.0005	25	1491
