	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4451.028831597177	3643.611524922766	50	GTEX	1	100	100	0.0	0.0015	5	1
1	3101.2747665667994	2711.7413501812025	50	GTEX	1	100	100	0.0	0.0015	5	1
2	2709.3540888796692	2646.404827857652	50	GTEX	1	100	100	0.0	0.0015	5	1
3	2606.0537979740066	2566.6835292337514	50	GTEX	1	100	100	0.0	0.0015	5	1
4	2559.383557945115	2544.3061416683995	50	GTEX	1	100	100	0.0	0.0015	5	1
5	2527.510481103768	2507.527245351117	50	GTEX	1	100	100	0.0	0.0015	5	1
6	2506.6014713373183	2482.063523905359	50	GTEX	1	100	100	0.0	0.0015	5	1
7	2491.709115406849	2472.6089684083886	50	GTEX	1	100	100	0.0	0.0015	5	1
8	2477.3146582474815	2472.726346672261	50	GTEX	1	100	100	0.0	0.0015	5	1
9	2465.9000321377466	2464.8793564713046	50	GTEX	1	100	100	0.0	0.0015	5	1
10	2455.9751658155055	2453.873634483424	50	GTEX	1	100	100	0.0	0.0015	5	1
11	2451.731171463414	2452.653329131268	50	GTEX	1	100	100	0.0	0.0015	5	1
12	2444.7658640860604	2446.0964299771267	50	GTEX	1	100	100	0.0	0.0015	5	1
13	2439.741809903398	2436.6842853270555	50	GTEX	1	100	100	0.0	0.0015	5	1
14	2433.1733071180233	2432.2116866311194	50	GTEX	1	100	100	0.0	0.0015	5	1
15	2430.532187621722	2427.3072305541527	50	GTEX	1	100	100	0.0	0.0015	5	1
16	2425.9622381735567	2421.9629556053947	50	GTEX	1	100	100	0.0	0.0015	5	1
17	2421.568124337749	2418.383860076788	50	GTEX	1	100	100	0.0	0.0015	5	1
18	2418.3638861214863	2415.511535412458	50	GTEX	1	100	100	0.0	0.0015	5	1
19	2416.2025486764883	2414.0114927110562	50	GTEX	1	100	100	0.0	0.0015	5	1
20	2412.643990875789	2406.2661856879754	50	GTEX	1	100	100	0.0	0.0015	5	1
21	2410.1770451232323	2405.9269829231525	50	GTEX	1	100	100	0.0	0.0015	5	1
22	2407.533280155532	2405.4377687403457	50	GTEX	1	100	100	0.0	0.0015	5	1
23	2405.771958833563	2401.5642967079075	50	GTEX	1	100	100	0.0	0.0015	5	1
24	2402.926406907093	2399.587386098651	50	GTEX	1	100	100	0.0	0.0015	5	1
25	2401.7564402888815	2397.7222960729564	50	GTEX	1	100	100	0.0	0.0015	5	1
26	2399.5522323742175	2397.2084701015924	50	GTEX	1	100	100	0.0	0.0015	5	1
27	2397.76860551682	2396.0996516122564	50	GTEX	1	100	100	0.0	0.0015	5	1
28	2396.699954550181	2393.3137972871614	50	GTEX	1	100	100	0.0	0.0015	5	1
29	2394.839370735598	2392.861242722196	50	GTEX	1	100	100	0.0	0.0015	5	1
30	2393.082847510596	2391.7404023957342	50	GTEX	1	100	100	0.0	0.0015	5	1
31	2391.914147679728	2390.331846984167	50	GTEX	1	100	100	0.0	0.0015	5	1
32	2390.8696166566674	2389.166212422766	50	GTEX	1	100	100	0.0	0.0015	5	1
33	2389.2993320083497	2389.7010720836797	50	GTEX	1	100	100	0.0	0.0015	5	1
34	2387.6922030659957	2385.4126115806203	50	GTEX	1	100	100	0.0	0.0015	5	1
35	2387.602345441732	2385.0962475678766	50	GTEX	1	100	100	0.0	0.0015	5	1
36	2385.9836431196854	2385.6782806744595	50	GTEX	1	100	100	0.0	0.0015	5	1
37	2384.87902240183	2383.2102073988535	50	GTEX	1	100	100	0.0	0.0015	5	1
38	2383.986380346904	2381.1704746724986	50	GTEX	1	100	100	0.0	0.0015	5	1
39	2382.5389625949847	2379.839599609375	50	GTEX	1	100	100	0.0	0.0015	5	1
40	2382.4175891934647	2383.0662758250655	50	GTEX	1	100	100	0.0	0.0015	5	1
41	2381.2558341021772	2377.9130734055666	50	GTEX	1	100	100	0.0	0.0015	5	1
42	2380.0564386229385	2376.8201551546163	50	GTEX	1	100	100	0.0	0.0015	5	1
43	2379.167456098528	2377.5366572971125	50	GTEX	1	100	100	0.0	0.0015	5	1
44	2378.4112264766754	2377.2282334244296	50	GTEX	1	100	100	0.0	0.0015	5	1
45	2377.1479831049633	2375.886472752792	50	GTEX	1	100	100	0.0	0.0015	5	1
46	2376.93175695735	2373.911665651735	50	GTEX	1	100	100	0.0	0.0015	5	1
47	2376.438644497828	2372.89545629233	50	GTEX	1	100	100	0.0	0.0015	5	1
48	2374.794184914332	2373.857130855662	50	GTEX	1	100	100	0.0	0.0015	5	1
49	2374.542004643391	2371.169954365197	50	GTEX	1	100	100	0.0	0.0015	5	1
50	2373.6498234048618	2370.8938113600584	50	GTEX	1	100	100	0.0	0.0015	5	1
51	2372.6630884905708	2370.9317269560956	50	GTEX	1	100	100	0.0	0.0015	5	1
52	2372.565996340289	2370.254206088106	50	GTEX	1	100	100	0.0	0.0015	5	1
53	2371.7422331200237	2369.9189476332285	50	GTEX	1	100	100	0.0	0.0015	5	1
54	2370.7725347186692	2368.9995553484437	50	GTEX	1	100	100	0.0	0.0015	5	1
55	2370.5197810899044	2370.756827582878	50	GTEX	1	100	100	0.0	0.0015	5	1
56	2369.878607669652	2365.958180010545	50	GTEX	1	100	100	0.0	0.0015	5	1
57	2369.5991381657996	2367.249625898586	50	GTEX	1	100	100	0.0	0.0015	5	1
58	2369.506369989173	2366.257715493554	50	GTEX	1	100	100	0.0	0.0015	5	1
59	2368.462347053003	2366.537139544469	50	GTEX	1	100	100	0.0	0.0015	5	1
60	2368.073472273341	2365.531758239514	50	GTEX	1	100	100	0.0	0.0015	5	1
61	2366.831948055994	2365.2121786255348	50	GTEX	1	100	100	0.0	0.0015	5	1
62	2367.414148994946	2366.19272303128	50	GTEX	1	100	100	0.0	0.0015	5	1
63	2366.9459234060173	2364.2359433482357	50	GTEX	1	100	100	0.0	0.0015	5	1
64	2366.117456191367	2363.7660306633197	50	GTEX	1	100	100	0.0	0.0015	5	1
65	2366.3163676702625	2365.867167541736	50	GTEX	1	100	100	0.0	0.0015	5	1
66	2365.5229327140496	2362.7954653895854	50	GTEX	1	100	100	0.0	0.0015	5	1
67	2365.0139405921554	2363.376366444867	50	GTEX	1	100	100	0.0	0.0015	5	1
68	2365.260791856333	2363.7206325748575	50	GTEX	1	100	100	0.0	0.0015	5	1
69	2365.127593455804	2362.881854503327	50	GTEX	1	100	100	0.0	0.0015	5	1
70	2364.1699183419623	2362.6040633168964	50	GTEX	1	100	100	0.0	0.0015	5	1
71	2364.227047402944	2361.8973374747507	50	GTEX	1	100	100	0.0	0.0015	5	1
72	2363.9786805430626	2361.1239171481407	50	GTEX	1	100	100	0.0	0.0015	5	1
73	2363.655353923704	2361.4964042634565	50	GTEX	1	100	100	0.0	0.0015	5	1
74	2363.7277216715383	2360.7274323089946	50	GTEX	1	100	100	0.0	0.0015	5	1
75	2363.7657569602384	2361.8373977022934	50	GTEX	1	100	100	0.0	0.0015	5	1
76	2364.0393973906894	2360.375196797766	50	GTEX	1	100	100	0.0	0.0015	5	1
77	2362.5850788945318	2361.6323762030656	50	GTEX	1	100	100	0.0	0.0015	5	1
78	2363.434156328191	2361.2327778747326	50	GTEX	1	100	100	0.0	0.0015	5	1
79	2362.5975732107254	2361.25477977216	50	GTEX	1	100	100	0.0	0.0015	5	1
