	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3092.010372018013	3514.7595465482414	150	GTEX	1	100	100	0.5	0.0015	125	5778
1	2489.4676998884283	2616.146702987613	150	GTEX	1	100	100	0.5	0.0015	125	5778
2	2427.8112957242097	2409.9723508421457	150	GTEX	1	100	100	0.5	0.0015	125	5778
3	2398.5721892133943	2360.624355765803	150	GTEX	1	100	100	0.5	0.0015	125	5778
4	2377.7751203605285	2375.5293043013307	150	GTEX	1	100	100	0.5	0.0015	125	5778
5	2365.0138507962693	2347.6022039493228	150	GTEX	1	100	100	0.5	0.0015	125	5778
6	2352.715161156022	2333.2471408626425	150	GTEX	1	100	100	0.5	0.0015	125	5778
7	2346.2774065710164	2319.859153138367	150	GTEX	1	100	100	0.5	0.0015	125	5778
8	2339.0735426504157	2330.1838016872625	150	GTEX	1	100	100	0.5	0.0015	125	5778
9	2333.702326404591	2310.7033686764794	150	GTEX	1	100	100	0.5	0.0015	125	5778
10	2329.047738582667	2335.3008016724098	150	GTEX	1	100	100	0.5	0.0015	125	5778
11	2325.6290651851086	2298.5642419387177	150	GTEX	1	100	100	0.5	0.0015	125	5778
12	2322.950344164268	2305.8245232295626	150	GTEX	1	100	100	0.5	0.0015	125	5778
13	2318.777673560336	2295.945842090215	150	GTEX	1	100	100	0.5	0.0015	125	5778
14	2315.5842333123037	2293.0321439445697	150	GTEX	1	100	100	0.5	0.0015	125	5778
15	2314.010355435947	2292.414228200006	150	GTEX	1	100	100	0.5	0.0015	125	5778
16	2311.6628977839136	2288.462205545984	150	GTEX	1	100	100	0.5	0.0015	125	5778
17	2309.0432051282583	2285.495042924192	150	GTEX	1	100	100	0.5	0.0015	125	5778
18	2307.4157945651673	2286.9073741608245	150	GTEX	1	100	100	0.5	0.0015	125	5778
19	2305.1578717931366	2285.012419609969	150	GTEX	1	100	100	0.5	0.0015	125	5778
20	2303.3639906684484	2281.3780591841432	150	GTEX	1	100	100	0.5	0.0015	125	5778
21	2301.8342396820863	2276.512765398497	150	GTEX	1	100	100	0.5	0.0015	125	5778
22	2300.415994323621	2279.1348561334066	150	GTEX	1	100	100	0.5	0.0015	125	5778
23	2298.808892330348	2276.401377398705	150	GTEX	1	100	100	0.5	0.0015	125	5778
24	2297.269522559244	2273.699500022279	150	GTEX	1	100	100	0.5	0.0015	125	5778
25	2296.1558977277978	2277.6772781198015	150	GTEX	1	100	100	0.5	0.0015	125	5778
