	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2775.3701592486977	2622.9337562009864	50	GTEX	1	100	100	0.0	0.002	75	7181
1	2425.739542157544	2400.997543276943	50	GTEX	1	100	100	0.0	0.002	75	7181
2	2379.4275427399534	2358.399712044023	50	GTEX	1	100	100	0.0	0.002	75	7181
3	2354.6219024803263	2350.828778981256	50	GTEX	1	100	100	0.0	0.002	75	7181
4	2340.1322066485473	2334.0531479287965	50	GTEX	1	100	100	0.0	0.002	75	7181
5	2331.295642150447	2321.0020399202413	50	GTEX	1	100	100	0.0	0.002	75	7181
6	2323.6800753862512	2318.878467632337	50	GTEX	1	100	100	0.0	0.002	75	7181
7	2318.6632078401867	2310.2858060539447	50	GTEX	1	100	100	0.0	0.002	75	7181
8	2313.4915520690292	2305.2377224186075	50	GTEX	1	100	100	0.0	0.002	75	7181
9	2309.478430135809	2306.1617789032794	50	GTEX	1	100	100	0.0	0.002	75	7181
10	2304.8140244927695	2301.6596540443797	50	GTEX	1	100	100	0.0	0.002	75	7181
11	2302.5251841099343	2297.0027593460372	50	GTEX	1	100	100	0.0	0.002	75	7181
12	2299.596376980977	2294.4247684841375	50	GTEX	1	100	100	0.0	0.002	75	7181
13	2297.842084520984	2289.553366541409	50	GTEX	1	100	100	0.0	0.002	75	7181
14	2294.59190054515	2293.6268055266755	50	GTEX	1	100	100	0.0	0.002	75	7181
15	2293.953681208408	2288.632224891576	50	GTEX	1	100	100	0.0	0.002	75	7181
16	2291.5963927893854	2286.917421986395	50	GTEX	1	100	100	0.0	0.002	75	7181
17	2289.470681875198	2284.8429266055728	50	GTEX	1	100	100	0.0	0.002	75	7181
18	2288.9451261774043	2284.2137376908568	50	GTEX	1	100	100	0.0	0.002	75	7181
19	2287.5652446027566	2284.332912198491	50	GTEX	1	100	100	0.0	0.002	75	7181
20	2285.8624640610146	2282.4903555170213	50	GTEX	1	100	100	0.0	0.002	75	7181
21	2285.543100787604	2280.7735270801154	50	GTEX	1	100	100	0.0	0.002	75	7181
22	2284.208122881209	2278.9692303907736	50	GTEX	1	100	100	0.0	0.002	75	7181
23	2282.874024082215	2279.2392513144605	50	GTEX	1	100	100	0.0	0.002	75	7181
24	2281.9900788181976	2280.084805912845	50	GTEX	1	100	100	0.0	0.002	75	7181
25	2281.384778725606	2277.89697265625	50	GTEX	1	100	100	0.0	0.002	75	7181
26	2281.216183802741	2282.440263523348	50	GTEX	1	100	100	0.0	0.002	75	7181
27	2279.231689401548	2276.1182049073195	50	GTEX	1	100	100	0.0	0.002	75	7181
28	2279.053361450466	2284.434658500178	50	GTEX	1	100	100	0.0	0.002	75	7181
29	2278.124245760974	2279.756825726295	50	GTEX	1	100	100	0.0	0.002	75	7181
30	2277.4574116059816	2276.370291242128	50	GTEX	1	100	100	0.0	0.002	75	7181
31	2277.528061549742	2278.5624647249288	50	GTEX	1	100	100	0.0	0.002	75	7181
32	2276.4727133459483	2272.878338135694	50	GTEX	1	100	100	0.0	0.002	75	7181
33	2276.129724496318	2271.9208863697127	50	GTEX	1	100	100	0.0	0.002	75	7181
34	2275.330579016873	2270.238198167924	50	GTEX	1	100	100	0.0	0.002	75	7181
35	2275.280616245288	2272.5818845799668	50	GTEX	1	100	100	0.0	0.002	75	7181
36	2274.805902658577	2272.0456580100404	50	GTEX	1	100	100	0.0	0.002	75	7181
37	2275.2853074227414	2272.3158645919975	50	GTEX	1	100	100	0.0	0.002	75	7181
38	2276.6506272740385	2270.0486939869	50	GTEX	1	100	100	0.0	0.002	75	7181
39	2273.824762296208	2270.521617120663	50	GTEX	1	100	100	0.0	0.002	75	7181
40	2274.0270608233286	2272.822602130614	50	GTEX	1	100	100	0.0	0.002	75	7181
41	2273.596456616157	2270.381536099394	50	GTEX	1	100	100	0.0	0.002	75	7181
42	2272.756344587407	2276.0980336004336	50	GTEX	1	100	100	0.0	0.002	75	7181
43	2273.1815960107315	2269.481953552014	50	GTEX	1	100	100	0.0	0.002	75	7181
44	2272.7045899211157	2269.112173334274	50	GTEX	1	100	100	0.0	0.002	75	7181
45	2272.9485878836103	2270.9937284636408	50	GTEX	1	100	100	0.0	0.002	75	7181
46	2271.075834482817	2267.404901656814	50	GTEX	1	100	100	0.0	0.002	75	7181
47	2271.5802066553556	2277.193067891516	50	GTEX	1	100	100	0.0	0.002	75	7181
48	2272.4519758086476	2267.6529002606644	50	GTEX	1	100	100	0.0	0.002	75	7181
49	2271.398053224152	2277.8699166765687	50	GTEX	1	100	100	0.0	0.002	75	7181
50	2271.802541502101	2266.376166862227	50	GTEX	1	100	100	0.0	0.002	75	7181
51	2271.687761934755	2270.814474475701	50	GTEX	1	100	100	0.0	0.002	75	7181
52	2271.2430411282694	2273.073488184708	50	GTEX	1	100	100	0.0	0.002	75	7181
53	2271.836262694178	2269.516871231137	50	GTEX	1	100	100	0.0	0.002	75	7181
54	2270.4251182510216	2267.081039370693	50	GTEX	1	100	100	0.0	0.002	75	7181
55	2270.5433253031088	2271.7294726933815	50	GTEX	1	100	100	0.0	0.002	75	7181
56	2270.435461772638	2276.2495706652508	50	GTEX	1	100	100	0.0	0.002	75	7181
57	2270.402810910391	2267.0851869764438	50	GTEX	1	100	100	0.0	0.002	75	7181
58	2270.034157870349	2270.13678744356	50	GTEX	1	100	100	0.0	0.002	75	7181
59	2270.2402719102993	2266.256552344493	50	GTEX	1	100	100	0.0	0.002	75	7181
60	2270.393443358137	2269.4212321582404	50	GTEX	1	100	100	0.0	0.002	75	7181
61	2269.7989007972596	2266.065489562292	50	GTEX	1	100	100	0.0	0.002	75	7181
62	2270.1724184688424	2264.5617425142586	50	GTEX	1	100	100	0.0	0.002	75	7181
63	2270.191236200007	2267.1929119385695	50	GTEX	1	100	100	0.0	0.002	75	7181
64	2269.5584115535794	2266.9139557464946	50	GTEX	1	100	100	0.0	0.002	75	7181
65	2270.3016761915983	2265.1595793169263	50	GTEX	1	100	100	0.0	0.002	75	7181
66	2270.0466296215222	2266.9024402923005	50	GTEX	1	100	100	0.0	0.002	75	7181
67	2270.1962760650486	2267.6099110882546	50	GTEX	1	100	100	0.0	0.002	75	7181
68	2269.731167775645	2267.627568118019	50	GTEX	1	100	100	0.0	0.002	75	7181
69	2269.81343986533	2266.0934580523704	50	GTEX	1	100	100	0.0	0.002	75	7181
70	2269.8098114358595	2274.426278350018	50	GTEX	1	100	100	0.0	0.002	75	7181
71	2271.027183577039	2265.1089400955025	50	GTEX	1	100	100	0.0	0.002	75	7181
72	2268.817100762641	2264.1822607236218	50	GTEX	1	100	100	0.0	0.002	75	7181
73	2269.050370734257	2268.953844425796	50	GTEX	1	100	100	0.0	0.002	75	7181
74	2270.47696343528	2265.7227356189105	50	GTEX	1	100	100	0.0	0.002	75	7181
75	2269.869094076587	2268.7280955731644	50	GTEX	1	100	100	0.0	0.002	75	7181
76	2269.801780325943	2266.067721174697	50	GTEX	1	100	100	0.0	0.002	75	7181
77	2269.804323313467	2266.1905141620127	50	GTEX	1	100	100	0.0	0.002	75	7181
78	2270.0049627571434	2265.6380299615316	50	GTEX	1	100	100	0.0	0.002	75	7181
79	2268.587218238973	2268.634949890833	50	GTEX	1	100	100	0.0	0.002	75	7181
80	2269.1188401362956	2265.9004212586146	50	GTEX	1	100	100	0.0	0.002	75	7181
81	2269.7400762135494	2267.704467309292	50	GTEX	1	100	100	0.0	0.002	75	7181
82	2269.0440455269786	2267.260531465364	50	GTEX	1	100	100	0.0	0.002	75	7181
83	2268.646049140889	2264.9263902091257	50	GTEX	1	100	100	0.0	0.002	75	7181
84	2269.26068841828	2266.805939765031	50	GTEX	1	100	100	0.0	0.002	75	7181
85	2268.89382203786	2264.2664734582936	50	GTEX	1	100	100	0.0	0.002	75	7181
86	2268.5137422520747	2265.1236544416884	50	GTEX	1	100	100	0.0	0.002	75	7181
87	2268.500691263278	2267.2257878408686	50	GTEX	1	100	100	0.0	0.002	75	7181
88	2268.1393874053456	2263.445996186579	50	GTEX	1	100	100	0.0	0.002	75	7181
89	2268.96663007437	2264.6499190529944	50	GTEX	1	100	100	0.0	0.002	75	7181
90	2268.359065923694	2264.1985624480158	50	GTEX	1	100	100	0.0	0.002	75	7181
91	2268.7014978686243	2267.664466770883	50	GTEX	1	100	100	0.0	0.002	75	7181
92	2267.9588498101134	2262.823196701224	50	GTEX	1	100	100	0.0	0.002	75	7181
93	2268.0964360884354	2266.1481580843038	50	GTEX	1	100	100	0.0	0.002	75	7181
94	2268.574373533145	2266.426036530121	50	GTEX	1	100	100	0.0	0.002	75	7181
95	2268.9480440795164	2265.6064044676805	50	GTEX	1	100	100	0.0	0.002	75	7181
96	2268.8507374970704	2265.773373447897	50	GTEX	1	100	100	0.0	0.002	75	7181
97	2268.053023413568	2264.1428756423775	50	GTEX	1	100	100	0.0	0.002	75	7181
98	2268.1507919213204	2263.7077084385396	50	GTEX	1	100	100	0.0	0.002	75	7181
99	2267.9271238816004	2270.4966581511408	50	GTEX	1	100	100	0.0	0.002	75	7181
