	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4126.433336947175	3473.038201509773	50	GTEX	1	50	100	1.0	0.002	5	3263
1	2843.882415123546	2680.848843534636	50	GTEX	1	50	100	1.0	0.002	5	3263
2	2617.364539604473	2564.495359471542	50	GTEX	1	50	100	1.0	0.002	5	3263
3	2554.3018140832132	2570.8268249279645	50	GTEX	1	50	100	1.0	0.002	5	3263
4	2523.5905851978832	2504.728851202323	50	GTEX	1	50	100	1.0	0.002	5	3263
5	2495.1841119718083	2496.706884115821	50	GTEX	1	50	100	1.0	0.002	5	3263
6	2478.355430686034	2475.4869616838464	50	GTEX	1	50	100	1.0	0.002	5	3263
7	2466.7477132221634	2474.8717226673893	50	GTEX	1	50	100	1.0	0.002	5	3263
8	2458.506838619514	2476.2505620804122	50	GTEX	1	50	100	1.0	0.002	5	3263
9	2448.720092528446	2449.5065425974335	50	GTEX	1	50	100	1.0	0.002	5	3263
10	2441.059603786096	2441.6707921481407	50	GTEX	1	50	100	1.0	0.002	5	3263
11	2437.2863123011184	2440.44927027017	50	GTEX	1	50	100	1.0	0.002	5	3263
12	2429.255338961161	2436.090986476652	50	GTEX	1	50	100	1.0	0.002	5	3263
13	2424.0876130623565	2435.0133585766694	50	GTEX	1	50	100	1.0	0.002	5	3263
14	2420.2086852530915	2425.8454770860562	50	GTEX	1	50	100	1.0	0.002	5	3263
15	2417.0294097516785	2421.706167474899	50	GTEX	1	50	100	1.0	0.002	5	3263
16	2413.228748006026	2417.941384899299	50	GTEX	1	50	100	1.0	0.002	5	3263
17	2410.794046016962	2416.669238188421	50	GTEX	1	50	100	1.0	0.002	5	3263
18	2407.9576361214863	2413.1710033344225	50	GTEX	1	50	100	1.0	0.002	5	3263
19	2405.1525072754785	2410.2840005272697	50	GTEX	1	50	100	1.0	0.002	5	3263
20	2402.702773088838	2409.8893908366504	50	GTEX	1	50	100	1.0	0.002	5	3263
21	2399.733727499967	2407.939623002317	50	GTEX	1	50	100	1.0	0.002	5	3263
22	2397.849931526124	2402.2647403383435	50	GTEX	1	50	100	1.0	0.002	5	3263
23	2396.3502396740405	2402.147579294647	50	GTEX	1	50	100	1.0	0.002	5	3263
24	2394.36621552787	2401.6949546436845	50	GTEX	1	50	100	1.0	0.002	5	3263
25	2393.0402199437026	2399.9320694956036	50	GTEX	1	50	100	1.0	0.002	5	3263
26	2390.93024275423	2396.1946404170626	50	GTEX	1	50	100	1.0	0.002	5	3263
27	2389.1033739424615	2392.8139671644785	50	GTEX	1	50	100	1.0	0.002	5	3263
28	2387.783870920657	2394.1568450347554	50	GTEX	1	50	100	1.0	0.002	5	3263
29	2386.7953620347325	2396.66071322481	50	GTEX	1	50	100	1.0	0.002	5	3263
30	2384.863730590472	2391.6906042062737	50	GTEX	1	50	100	1.0	0.002	5	3263
31	2383.6062929792715	2389.1888799050917	50	GTEX	1	50	100	1.0	0.002	5	3263
32	2381.85808832965	2388.0684341024535	50	GTEX	1	50	100	1.0	0.002	5	3263
33	2380.5271675881104	2386.0811930029113	50	GTEX	1	50	100	1.0	0.002	5	3263
34	2378.8915696620084	2384.2878882114424	50	GTEX	1	50	100	1.0	0.002	5	3263
35	2377.6535874565516	2383.916339598681	50	GTEX	1	50	100	1.0	0.002	5	3263
36	2376.2468417739747	2383.3434891501306	50	GTEX	1	50	100	1.0	0.002	5	3263
37	2375.6976072465127	2381.099109954254	50	GTEX	1	50	100	1.0	0.002	5	3263
38	2374.4183360827415	2380.4678982926866	50	GTEX	1	50	100	1.0	0.002	5	3263
39	2373.25593901018	2380.4763647739424	50	GTEX	1	50	100	1.0	0.002	5	3263
40	2372.9838590991653	2377.989953102721	50	GTEX	1	50	100	1.0	0.002	5	3263
41	2372.246561812992	2378.6837603782974	50	GTEX	1	50	100	1.0	0.002	5	3263
42	2371.160187351045	2377.6158335870664	50	GTEX	1	50	100	1.0	0.002	5	3263
43	2370.5605121119743	2376.957796162072	50	GTEX	1	50	100	1.0	0.002	5	3263
44	2369.0270614680435	2378.488069599572	50	GTEX	1	50	100	1.0	0.002	5	3263
45	2369.485887630016	2376.9279831570816	50	GTEX	1	50	100	1.0	0.002	5	3263
46	2368.9285031330046	2373.876893250208	50	GTEX	1	50	100	1.0	0.002	5	3263
47	2368.222415023486	2374.9501229057746	50	GTEX	1	50	100	1.0	0.002	5	3263
48	2367.3997212820273	2373.7692258421457	50	GTEX	1	50	100	1.0	0.002	5	3263
49	2366.3630310490553	2373.0600595220412	50	GTEX	1	50	100	1.0	0.002	5	3263
