	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3463.1596115175166	4154.587500742633	150	GTEX	1	50	100	0.5	0.002	50	8004
1	2598.4440299816138	2737.169713473592	150	GTEX	1	50	100	0.5	0.002	50	8004
2	2500.1945501891437	2536.0049793548005	150	GTEX	1	50	100	0.5	0.002	50	8004
3	2457.0104665074236	2537.1800625297055	150	GTEX	1	50	100	0.5	0.002	50	8004
4	2426.237661859535	2426.1439422491385	150	GTEX	1	50	100	0.5	0.002	50	8004
5	2409.2932396333977	2408.2535005866803	150	GTEX	1	50	100	0.5	0.002	50	8004
6	2394.15161875524	2398.4733120878386	150	GTEX	1	50	100	0.5	0.002	50	8004
7	2386.562301737285	2399.2675646647754	150	GTEX	1	50	100	0.5	0.002	50	8004
8	2377.251274498133	2381.3064999888607	150	GTEX	1	50	100	0.5	0.002	50	8004
9	2370.2171843744222	2377.5112239707105	150	GTEX	1	50	100	0.5	0.002	50	8004
10	2363.9539021908754	2365.281483001129	150	GTEX	1	50	100	0.5	0.002	50	8004
11	2357.3035386438996	2356.5926309447777	150	GTEX	1	50	100	0.5	0.002	50	8004
12	2353.0238534442424	2359.565384201224	150	GTEX	1	50	100	0.5	0.002	50	8004
13	2348.3120196874256	2345.663033024893	150	GTEX	1	50	100	0.5	0.002	50	8004
14	2343.0738664777978	2338.9556258168964	150	GTEX	1	50	100	0.5	0.002	50	8004
15	2339.6445725633284	2339.0519202634864	150	GTEX	1	50	100	0.5	0.002	50	8004
16	2335.820123753276	2336.712403736187	150	GTEX	1	50	100	0.5	0.002	50	8004
17	2332.8046263552424	2331.8971300016337	150	GTEX	1	50	100	0.5	0.002	50	8004
18	2329.3819167073784	2330.5629251574383	150	GTEX	1	50	100	0.5	0.002	50	8004
19	2327.093983979919	2325.288896799994	150	GTEX	1	50	100	0.5	0.002	50	8004
20	2325.2308004944807	2319.5435090155656	150	GTEX	1	50	100	0.5	0.002	50	8004
21	2322.241878836311	2323.6055253757722	150	GTEX	1	50	100	0.5	0.002	50	8004
22	2321.2178980995664	2319.6027367885576	150	GTEX	1	50	100	0.5	0.002	50	8004
23	2318.321298862166	2318.2875902299193	150	GTEX	1	50	100	0.5	0.002	50	8004
24	2316.654688294289	2316.88693875505	150	GTEX	1	50	100	0.5	0.002	50	8004
25	2314.491046122592	2314.4295626448134	150	GTEX	1	50	100	0.5	0.002	50	8004
26	2312.731569922989	2313.1529295018418	150	GTEX	1	50	100	0.5	0.002	50	8004
27	2311.1771344291355	2309.9922510879574	150	GTEX	1	50	100	0.5	0.002	50	8004
28	2310.1068376859666	2310.1030695810064	150	GTEX	1	50	100	0.5	0.002	50	8004
29	2308.6386676456705	2311.3903998893475	150	GTEX	1	50	100	0.5	0.002	50	8004
30	2306.6536997143035	2305.060421091522	150	GTEX	1	50	100	0.5	0.002	50	8004
31	2305.9308994607914	2303.443092027091	150	GTEX	1	50	100	0.5	0.002	50	8004
32	2304.8457179018646	2305.6220039396685	150	GTEX	1	50	100	0.5	0.002	50	8004
33	2302.62463723184	2299.7513715504692	150	GTEX	1	50	100	0.5	0.002	50	8004
34	2301.517887020786	2299.888276422885	150	GTEX	1	50	100	0.5	0.002	50	8004
35	2300.6690169532158	2297.7066436883615	150	GTEX	1	50	100	0.5	0.002	50	8004
36	2299.211494688375	2299.0341973250356	150	GTEX	1	50	100	0.5	0.002	50	8004
37	2298.4334356401264	2296.5568123588996	150	GTEX	1	50	100	0.5	0.002	50	8004
38	2297.6062764487824	2297.1837107147103	150	GTEX	1	50	100	0.5	0.002	50	8004
39	2296.7333419089005	2294.9896565136346	150	GTEX	1	50	100	0.5	0.002	50	8004
40	2295.679214743484	2294.6455760419144	150	GTEX	1	50	100	0.5	0.002	50	8004
41	2294.9438142084427	2296.9337571292776	150	GTEX	1	50	100	0.5	0.002	50	8004
42	2293.914255553419	2294.2967988801092	150	GTEX	1	50	100	0.5	0.002	50	8004
43	2292.9144871607873	2292.426261176628	150	GTEX	1	50	100	0.5	0.002	50	8004
44	2291.5495959546156	2292.5135850797587	150	GTEX	1	50	100	0.5	0.002	50	8004
45	2291.7386907986706	2290.154367889288	150	GTEX	1	50	100	0.5	0.002	50	8004
46	2290.2429328161725	2289.4699344997625	150	GTEX	1	50	100	0.5	0.002	50	8004
47	2289.6148073158733	2287.858057290429	150	GTEX	1	50	100	0.5	0.002	50	8004
48	2289.108548011349	2287.972677600701	150	GTEX	1	50	100	0.5	0.002	50	8004
49	2288.025714607114	2287.746636336294	150	GTEX	1	50	100	0.5	0.002	50	8004
