	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3141.680986626241	3133.843827048182	100	GTEX	1	50	100	0.5	0.0015	75	1721
1	2516.5513866114693	2583.5755239276377	100	GTEX	1	50	100	0.5	0.0015	75	1721
2	2447.954430521813	2445.1446844180728	100	GTEX	1	50	100	0.5	0.0015	75	1721
3	2410.382439725865	2419.128482020853	100	GTEX	1	50	100	0.5	0.0015	75	1721
4	2387.6568716340726	2401.9418676108007	100	GTEX	1	50	100	0.5	0.0015	75	1721
5	2373.101103179342	2388.9180820015445	100	GTEX	1	50	100	0.5	0.0015	75	1721
6	2362.2835564029574	2372.7325425528757	100	GTEX	1	50	100	0.5	0.0015	75	1721
7	2352.819645710098	2356.2104844938212	100	GTEX	1	50	100	0.5	0.0015	75	1721
8	2346.820726045903	2383.5961050751544	100	GTEX	1	50	100	0.5	0.0015	75	1721
9	2340.8350372975287	2348.9061590274478	100	GTEX	1	50	100	0.5	0.0015	75	1721
10	2335.3289687770266	2343.3593035215663	100	GTEX	1	50	100	0.5	0.0015	75	1721
11	2331.639311406357	2337.6026328199264	100	GTEX	1	50	100	0.5	0.0015	75	1721
12	2326.485561920066	2351.048886607355	100	GTEX	1	50	100	0.5	0.0015	75	1721
13	2322.9429397687773	2332.071677088284	100	GTEX	1	50	100	0.5	0.0015	75	1721
14	2319.527427150315	2329.852164961086	100	GTEX	1	50	100	0.5	0.0015	75	1721
15	2317.0749798487923	2328.3202614439756	100	GTEX	1	50	100	0.5	0.0015	75	1721
16	2314.2727490476786	2324.462800580739	100	GTEX	1	50	100	0.5	0.0015	75	1721
17	2310.564366294802	2320.8512821560125	100	GTEX	1	50	100	0.5	0.0015	75	1721
18	2308.6588541064934	2320.2722130837096	100	GTEX	1	50	100	0.5	0.0015	75	1721
19	2307.4128390890723	2316.97113663706	100	GTEX	1	50	100	0.5	0.0015	75	1721
20	2304.7810411381724	2320.0758116979564	100	GTEX	1	50	100	0.5	0.0015	75	1721
21	2303.017422465043	2311.9794773348385	100	GTEX	1	50	100	0.5	0.0015	75	1721
22	2300.581577938084	2309.280116556262	100	GTEX	1	50	100	0.5	0.0015	75	1721
23	2299.186037193549	2309.085446433876	100	GTEX	1	50	100	0.5	0.0015	75	1721
24	2298.12741094992	2310.046939052103	100	GTEX	1	50	100	0.5	0.0015	75	1721
25	2296.760530050521	2306.950137758436	100	GTEX	1	50	100	0.5	0.0015	75	1721
26	2295.1586043955317	2306.6768766337927	100	GTEX	1	50	100	0.5	0.0015	75	1721
27	2294.262856517005	2304.020165272992	100	GTEX	1	50	100	0.5	0.0015	75	1721
28	2292.673591669376	2303.1905902819035	100	GTEX	1	50	100	0.5	0.0015	75	1721
29	2291.617542944199	2302.796145362999	100	GTEX	1	50	100	0.5	0.0015	75	1721
30	2290.2010667091113	2300.515293599988	100	GTEX	1	50	100	0.5	0.0015	75	1721
31	2289.6489399133998	2300.060289738296	100	GTEX	1	50	100	0.5	0.0015	75	1721
32	2287.7958645770755	2299.7813706778757	100	GTEX	1	50	100	0.5	0.0015	75	1721
33	2287.7173775052074	2299.7420250490136	100	GTEX	1	50	100	0.5	0.0015	75	1721
34	2285.761537120928	2297.387385263189	100	GTEX	1	50	100	0.5	0.0015	75	1721
35	2284.981549369479	2298.3366346468038	100	GTEX	1	50	100	0.5	0.0015	75	1721
36	2284.1359756000697	2295.3080191376544	100	GTEX	1	50	100	0.5	0.0015	75	1721
37	2283.9911306833937	2297.6468445520436	100	GTEX	1	50	100	0.5	0.0015	75	1721
38	2282.8406942578495	2294.08821367039	100	GTEX	1	50	100	0.5	0.0015	75	1721
39	2282.131144725799	2293.5171965972554	100	GTEX	1	50	100	0.5	0.0015	75	1721
40	2281.265427382	2292.3303956006416	100	GTEX	1	50	100	0.5	0.0015	75	1721
41	2280.0631721023524	2292.934293681678	100	GTEX	1	50	100	0.5	0.0015	75	1721
42	2279.9357842848017	2291.6320652254635	100	GTEX	1	50	100	0.5	0.0015	75	1721
43	2279.1648421665805	2293.109910624109	100	GTEX	1	50	100	0.5	0.0015	75	1721
44	2278.0632387658693	2289.9397278992396	100	GTEX	1	50	100	0.5	0.0015	75	1721
45	2278.0854121605394	2294.35479481048	100	GTEX	1	50	100	0.5	0.0015	75	1721
46	2277.2266888641134	2287.78916554034	100	GTEX	1	50	100	0.5	0.0015	75	1721
47	2276.9045702341027	2287.3821877599216	100	GTEX	1	50	100	0.5	0.0015	75	1721
48	2276.8307218856867	2291.933804472136	100	GTEX	1	50	100	0.5	0.0015	75	1721
49	2275.3103408757065	2288.045917003327	100	GTEX	1	50	100	0.5	0.0015	75	1721
