	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2826.069427848051	2599.599115059856	50	GTEX	1	100	100	1.0	0.001	125	1469
1	2430.288176120215	2423.4815520660054	50	GTEX	1	100	100	1.0	0.001	125	1469
2	2381.487480900967	2400.675592806856	50	GTEX	1	100	100	1.0	0.001	125	1469
3	2359.0658320669413	2377.1279431477246	50	GTEX	1	100	100	1.0	0.001	125	1469
4	2342.886317350525	2373.125819681262	50	GTEX	1	100	100	1.0	0.001	125	1469
5	2332.528685453211	2355.274110047083	50	GTEX	1	100	100	1.0	0.001	125	1469
6	2324.544869472576	2347.74998282661	50	GTEX	1	100	100	1.0	0.001	125	1469
7	2318.8077065191915	2340.0620042924193	50	GTEX	1	100	100	1.0	0.001	125	1469
8	2312.962379701364	2333.1423762216314	50	GTEX	1	100	100	1.0	0.001	125	1469
9	2309.312233526452	2333.4849407935776	50	GTEX	1	100	100	1.0	0.001	125	1469
10	2304.8639427790285	2328.6968984857713	50	GTEX	1	100	100	1.0	0.001	125	1469
11	2301.8987170999426	2325.5803417597435	50	GTEX	1	100	100	1.0	0.001	125	1469
12	2299.970283338257	2321.2010488763963	50	GTEX	1	100	100	1.0	0.001	125	1469
13	2296.315535833355	2320.5265793020735	50	GTEX	1	100	100	1.0	0.001	125	1469
14	2293.856226367332	2318.7241948929122	50	GTEX	1	100	100	1.0	0.001	125	1469
15	2291.715575604526	2318.087807542924	50	GTEX	1	100	100	1.0	0.001	125	1469
16	2290.191180806106	2314.184944413914	50	GTEX	1	100	100	1.0	0.001	125	1469
17	2288.5291610206837	2313.8198590296756	50	GTEX	1	100	100	1.0	0.001	125	1469
18	2286.710956918812	2310.734264997475	50	GTEX	1	100	100	1.0	0.001	125	1469
19	2285.4017727389387	2307.4029550298537	50	GTEX	1	100	100	1.0	0.001	125	1469
20	2284.158302462666	2306.383093772279	50	GTEX	1	100	100	1.0	0.001	125	1469
21	2282.0789437620897	2305.7468906881236	50	GTEX	1	100	100	1.0	0.001	125	1469
22	2280.867442626566	2306.3372547454255	50	GTEX	1	100	100	1.0	0.001	125	1469
23	2280.481950820531	2305.059705843037	50	GTEX	1	100	100	1.0	0.001	125	1469
24	2279.249065215023	2308.846443901497	50	GTEX	1	100	100	1.0	0.001	125	1469
25	2278.5060812342795	2306.902509450006	50	GTEX	1	100	100	1.0	0.001	125	1469
26	2278.112215768426	2309.2545175298537	50	GTEX	1	100	100	1.0	0.001	125	1469
27	2276.5378394759014	2302.2470067245426	50	GTEX	1	100	100	1.0	0.001	125	1469
28	2275.2497962701027	2300.34592313005	50	GTEX	1	100	100	1.0	0.001	125	1469
29	2274.3737583307475	2299.664766608989	50	GTEX	1	100	100	1.0	0.001	125	1469
30	2274.167159607056	2299.456582421132	50	GTEX	1	100	100	1.0	0.001	125	1469
31	2272.7510254834638	2300.1312033069453	50	GTEX	1	100	100	1.0	0.001	125	1469
32	2273.276342559392	2295.7962632560007	50	GTEX	1	100	100	1.0	0.001	125	1469
33	2271.3618566364576	2297.2561327568023	50	GTEX	1	100	100	1.0	0.001	125	1469
34	2270.9380349328176	2295.758129511496	50	GTEX	1	100	100	1.0	0.001	125	1469
35	2270.721630405496	2294.2334118977246	50	GTEX	1	100	100	1.0	0.001	125	1469
36	2270.845406014602	2295.6325507218394	50	GTEX	1	100	100	1.0	0.001	125	1469
37	2269.2772134918087	2294.2985579922174	50	GTEX	1	100	100	1.0	0.001	125	1469
38	2269.1785084196667	2295.1381789522934	50	GTEX	1	100	100	1.0	0.001	125	1469
39	2267.9567617076095	2292.9767472299786	50	GTEX	1	100	100	1.0	0.001	125	1469
40	2267.7395257817866	2295.2993674622744	50	GTEX	1	100	100	1.0	0.001	125	1469
41	2268.2059259766243	2295.8074663401558	50	GTEX	1	100	100	1.0	0.001	125	1469
42	2267.0616052647106	2292.9832146358126	50	GTEX	1	100	100	1.0	0.001	125	1469
43	2267.268948763014	2301.337920794469	50	GTEX	1	100	100	1.0	0.001	125	1469
44	2267.0109098391536	2291.992705950719	50	GTEX	1	100	100	1.0	0.001	125	1469
45	2266.777354297535	2290.3066726510515	50	GTEX	1	100	100	1.0	0.001	125	1469
46	2266.09474105569	2295.5372286604384	50	GTEX	1	100	100	1.0	0.001	125	1469
47	2265.4090858428044	2291.1321153531962	50	GTEX	1	100	100	1.0	0.001	125	1469
48	2265.5639335106075	2289.8308026563986	50	GTEX	1	100	100	1.0	0.001	125	1469
49	2265.0516395975824	2293.097019442134	50	GTEX	1	100	100	1.0	0.001	125	1469
50	2264.3136548390544	2291.078802652685	50	GTEX	1	100	100	1.0	0.001	125	1469
51	2263.928003582139	2290.1616285200807	50	GTEX	1	100	100	1.0	0.001	125	1469
52	2264.4555560521294	2291.3795217071647	50	GTEX	1	100	100	1.0	0.001	125	1469
53	2264.2955035109626	2290.490899959898	50	GTEX	1	100	100	1.0	0.001	125	1469
54	2263.5428546096805	2291.4086881572302	50	GTEX	1	100	100	1.0	0.001	125	1469
55	2263.589197771494	2288.047961100879	50	GTEX	1	100	100	1.0	0.001	125	1469
56	2263.189935242776	2291.877032029765	50	GTEX	1	100	100	1.0	0.001	125	1469
57	2263.535929056814	2289.7426590720056	50	GTEX	1	100	100	1.0	0.001	125	1469
58	2263.4687704503554	2294.6394567453362	50	GTEX	1	100	100	1.0	0.001	125	1469
59	2262.8395811963182	2288.6956968126187	50	GTEX	1	100	100	1.0	0.001	125	1469
60	2261.96800538012	2287.971328329224	50	GTEX	1	100	100	1.0	0.001	125	1469
61	2262.2422996803866	2297.8456478916646	50	GTEX	1	100	100	1.0	0.001	125	1469
62	2262.791542460199	2287.79685782661	50	GTEX	1	100	100	1.0	0.001	125	1469
63	2262.5703752436507	2287.8865572273053	50	GTEX	1	100	100	1.0	0.001	125	1469
64	2261.8573575324567	2286.111455765061	50	GTEX	1	100	100	1.0	0.001	125	1469
65	2261.773748046256	2286.692298802133	50	GTEX	1	100	100	1.0	0.001	125	1469
66	2261.635001255389	2288.7158193842088	50	GTEX	1	100	100	1.0	0.001	125	1469
67	2261.377581799359	2286.5822373306796	50	GTEX	1	100	100	1.0	0.001	125	1469
68	2261.3361343443426	2288.8967693604445	50	GTEX	1	100	100	1.0	0.001	125	1469
69	2261.827811539633	2288.7659953882485	50	GTEX	1	100	100	1.0	0.001	125	1469
70	2260.951750777371	2286.116216971394	50	GTEX	1	100	100	1.0	0.001	125	1469
71	2260.4600419394756	2286.889213997148	50	GTEX	1	100	100	1.0	0.001	125	1469
72	2260.9471164895576	2293.684816309708	50	GTEX	1	100	100	1.0	0.001	125	1469
73	2261.599040581758	2286.5888648667715	50	GTEX	1	100	100	1.0	0.001	125	1469
