	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3073.8747557046436	2728.8930831154944	50	GTEX	1	50	100	1.0	0.0025	25	7388
1	2509.401478516863	2482.532322176509	50	GTEX	1	50	100	1.0	0.0025	25	7388
2	2440.581968764235	2421.4050914923955	50	GTEX	1	50	100	1.0	0.0025	25	7388
3	2407.6377248662293	2401.2485643974273	50	GTEX	1	50	100	1.0	0.0025	25	7388
4	2386.6967365204046	2387.0958163765445	50	GTEX	1	50	100	1.0	0.0025	25	7388
5	2373.599741825222	2373.1320053506715	50	GTEX	1	50	100	1.0	0.0025	25	7388
6	2362.8219781853245	2364.3377755168726	50	GTEX	1	50	100	1.0	0.0025	25	7388
7	2352.261031251857	2354.9814689839295	50	GTEX	1	50	100	1.0	0.0025	25	7388
8	2344.6901836643074	2349.5853243635634	50	GTEX	1	50	100	1.0	0.0025	25	7388
9	2338.8241583531117	2341.6398289901676	50	GTEX	1	50	100	1.0	0.0025	25	7388
10	2333.183013609776	2335.8915574686607	50	GTEX	1	50	100	1.0	0.0025	25	7388
11	2329.413586365178	2333.5418315930965	50	GTEX	1	50	100	1.0	0.0025	25	7388
12	2325.3455482387008	2331.9096545085254	50	GTEX	1	50	100	1.0	0.0025	25	7388
13	2322.831115316486	2331.237755837096	50	GTEX	1	50	100	1.0	0.0025	25	7388
14	2318.6020336318347	2322.810559871079	50	GTEX	1	50	100	1.0	0.0025	25	7388
15	2316.129278508363	2321.9440579142406	50	GTEX	1	50	100	1.0	0.0025	25	7388
16	2313.8802983699134	2318.5770732459005	50	GTEX	1	50	100	1.0	0.0025	25	7388
17	2311.6279435875526	2315.861724041261	50	GTEX	1	50	100	1.0	0.0025	25	7388
18	2309.6831185435676	2314.3351113206986	50	GTEX	1	50	100	1.0	0.0025	25	7388
19	2307.729874941821	2310.889043655686	50	GTEX	1	50	100	1.0	0.0025	25	7388
20	2305.992739118038	2311.1396075926805	50	GTEX	1	50	100	1.0	0.0025	25	7388
21	2305.449853845719	2312.8238850292596	50	GTEX	1	50	100	1.0	0.0025	25	7388
22	2303.1442627133647	2309.1165590467563	50	GTEX	1	50	100	1.0	0.0025	25	7388
23	2301.7830705200467	2309.0287454699383	50	GTEX	1	50	100	1.0	0.0025	25	7388
24	2300.8912922025193	2306.3875890231407	50	GTEX	1	50	100	1.0	0.0025	25	7388
25	2299.580896190798	2304.206730019457	50	GTEX	1	50	100	1.0	0.0025	25	7388
26	2299.555572409835	2306.330412309886	50	GTEX	1	50	100	1.0	0.0025	25	7388
27	2297.9247476689175	2306.0891777009565	50	GTEX	1	50	100	1.0	0.0025	25	7388
28	2297.1370025019064	2303.7722344344106	50	GTEX	1	50	100	1.0	0.0025	25	7388
29	2296.628102393718	2300.8277003067074	50	GTEX	1	50	100	1.0	0.0025	25	7388
30	2295.900320454234	2304.913745488504	50	GTEX	1	50	100	1.0	0.0025	25	7388
31	2294.447644485243	2301.3196859033387	50	GTEX	1	50	100	1.0	0.0025	25	7388
32	2294.881799317696	2299.3708872051748	50	GTEX	1	50	100	1.0	0.0025	25	7388
33	2294.178648864353	2299.3933244712453	50	GTEX	1	50	100	1.0	0.0025	25	7388
34	2293.6726533255733	2299.521165971067	50	GTEX	1	50	100	1.0	0.0025	25	7388
35	2292.6460292836714	2298.17632430044	50	GTEX	1	50	100	1.0	0.0025	25	7388
36	2291.9287754089864	2298.8424257923893	50	GTEX	1	50	100	1.0	0.0025	25	7388
37	2291.612175125601	2298.003806922826	50	GTEX	1	50	100	1.0	0.0025	25	7388
38	2292.211036992398	2297.3519639860087	50	GTEX	1	50	100	1.0	0.0025	25	7388
39	2291.0754153407893	2294.6081296971543	50	GTEX	1	50	100	1.0	0.0025	25	7388
40	2291.169885616236	2294.658629674875	50	GTEX	1	50	100	1.0	0.0025	25	7388
41	2290.3904039401673	2296.85228471067	50	GTEX	1	50	100	1.0	0.0025	25	7388
42	2290.03284989862	2295.8484406561906	50	GTEX	1	50	100	1.0	0.0025	25	7388
43	2290.1593191522197	2298.1761080085553	50	GTEX	1	50	100	1.0	0.0025	25	7388
44	2289.493356380944	2298.1014232562975	50	GTEX	1	50	100	1.0	0.0025	25	7388
45	2289.2708067281	2300.7430429204787	50	GTEX	1	50	100	1.0	0.0025	25	7388
46	2290.037157522306	2296.6634307977365	50	GTEX	1	50	100	1.0	0.0025	25	7388
47	2288.635996901449	2294.5678785200807	50	GTEX	1	50	100	1.0	0.0025	25	7388
48	2289.653955923991	2296.2441503720593	50	GTEX	1	50	100	1.0	0.0025	25	7388
49	2288.2409135434273	2292.065599564817	50	GTEX	1	50	100	1.0	0.0025	25	7388
