	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3077.8570850541355	3694.821323413945	50	TCGA	1	50	100	0.5	0.0015	25	3904
1	2067.2838903240413	2049.587052695116	50	TCGA	1	50	100	0.5	0.0015	25	3904
2	1996.1712213740416	2003.7262852347676	50	TCGA	1	50	100	0.5	0.0015	25	3904
3	1971.526523348662	1965.5263800692917	50	TCGA	1	50	100	0.5	0.0015	25	3904
4	1952.673570903953	1939.8149923199985	50	TCGA	1	50	100	0.5	0.0015	25	3904
5	1937.2585006391967	1930.7201234443703	50	TCGA	1	50	100	0.5	0.0015	25	3904
6	1926.8152132201426	1921.4262290456188	50	TCGA	1	50	100	0.5	0.0015	25	3904
7	1919.4195320375504	1912.8329924770337	50	TCGA	1	50	100	0.5	0.0015	25	3904
8	1911.544482795212	1904.1042235101288	50	TCGA	1	50	100	0.5	0.0015	25	3904
9	1903.0135886099392	1900.2827761856156	50	TCGA	1	50	100	0.5	0.0015	25	3904
10	1898.1465851487505	1896.7130611553864	50	TCGA	1	50	100	0.5	0.0015	25	3904
11	1892.4823577128054	1890.3373581776068	50	TCGA	1	50	100	0.5	0.0015	25	3904
12	1888.7041004588393	1884.417127753023	50	TCGA	1	50	100	0.5	0.0015	25	3904
13	1885.6374248747768	1881.7499932523947	50	TCGA	1	50	100	0.5	0.0015	25	3904
14	1880.8691030732887	1877.3574513190954	50	TCGA	1	50	100	0.5	0.0015	25	3904
15	1877.912267920614	1875.7548349658448	50	TCGA	1	50	100	0.5	0.0015	25	3904
16	1874.847262433922	1869.8868046286118	50	TCGA	1	50	100	0.5	0.0015	25	3904
17	1871.8869537615806	1873.1249128945508	50	TCGA	1	50	100	0.5	0.0015	25	3904
18	1869.4386298486943	1866.9099452339824	50	TCGA	1	50	100	0.5	0.0015	25	3904
19	1866.8402380565938	1864.1515039798603	50	TCGA	1	50	100	0.5	0.0015	25	3904
20	1864.7670238966227	1864.4919660558653	50	TCGA	1	50	100	0.5	0.0015	25	3904
21	1862.9812811804557	1859.3546234590924	50	TCGA	1	50	100	0.5	0.0015	25	3904
22	1861.1524712159865	1857.6043345389055	50	TCGA	1	50	100	0.5	0.0015	25	3904
23	1858.7875525696707	1857.2165913797503	50	TCGA	1	50	100	0.5	0.0015	25	3904
24	1857.510809374542	1855.0536471419598	50	TCGA	1	50	100	0.5	0.0015	25	3904
25	1855.8517696066804	1853.8006677675487	50	TCGA	1	50	100	0.5	0.0015	25	3904
26	1854.3489537324765	1851.8218454332207	50	TCGA	1	50	100	0.5	0.0015	25	3904
27	1853.319119047754	1851.4611184585035	50	TCGA	1	50	100	0.5	0.0015	25	3904
28	1851.6745848274081	1850.702551453557	50	TCGA	1	50	100	0.5	0.0015	25	3904
29	1850.8876609763925	1849.0438907182397	50	TCGA	1	50	100	0.5	0.0015	25	3904
30	1849.9848450504119	1849.09190176959	50	TCGA	1	50	100	0.5	0.0015	25	3904
31	1848.6983293766873	1846.2214232785018	50	TCGA	1	50	100	0.5	0.0015	25	3904
32	1848.008232081784	1846.4030467277796	50	TCGA	1	50	100	0.5	0.0015	25	3904
33	1847.3327006542172	1844.1691722774026	50	TCGA	1	50	100	0.5	0.0015	25	3904
34	1846.2881789174992	1843.9498928971027	50	TCGA	1	50	100	0.5	0.0015	25	3904
35	1845.5706951295922	1842.6483313785725	50	TCGA	1	50	100	0.5	0.0015	25	3904
36	1845.202362384151	1843.296538233158	50	TCGA	1	50	100	0.5	0.0015	25	3904
37	1844.3364106025103	1842.1696341816505	50	TCGA	1	50	100	0.5	0.0015	25	3904
38	1843.4925409984025	1842.923042335702	50	TCGA	1	50	100	0.5	0.0015	25	3904
39	1843.1902568896762	1841.2674769109217	50	TCGA	1	50	100	0.5	0.0015	25	3904
40	1842.655852368799	1840.2361115882145	50	TCGA	1	50	100	0.5	0.0015	25	3904
41	1841.9970278147541	1839.6716885207286	50	TCGA	1	50	100	0.5	0.0015	25	3904
42	1841.4897718730815	1839.932410465413	50	TCGA	1	50	100	0.5	0.0015	25	3904
43	1841.0210844002233	1838.9486991843985	50	TCGA	1	50	100	0.5	0.0015	25	3904
44	1840.5621940680069	1838.6351514653345	50	TCGA	1	50	100	0.5	0.0015	25	3904
45	1840.510646455162	1838.6986654463724	50	TCGA	1	50	100	0.5	0.0015	25	3904
46	1839.7870311649772	1837.6484209376963	50	TCGA	1	50	100	0.5	0.0015	25	3904
47	1839.5180117137359	1836.9390531760364	50	TCGA	1	50	100	0.5	0.0015	25	3904
48	1839.2347619897328	1837.0130241048994	50	TCGA	1	50	100	0.5	0.0015	25	3904
49	1838.8395344933997	1836.8850017911825	50	TCGA	1	50	100	0.5	0.0015	25	3904
