	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3119.361405190486	4117.725566308103	100	TCGA	1	100	100	0.5	0.001	75	6875
1	2077.9202192229664	2546.6458366048996	100	TCGA	1	100	100	0.5	0.001	75	6875
2	1999.2156838128471	2322.98733658527	100	TCGA	1	100	100	0.5	0.001	75	6875
3	1972.9310795975284	2090.524686420383	100	TCGA	1	100	100	0.5	0.001	75	6875
4	1952.1569112017028	1952.002644447825	100	TCGA	1	100	100	0.5	0.001	75	6875
5	1937.6290434990522	1932.0323130545305	100	TCGA	1	100	100	0.5	0.001	75	6875
6	1927.9879151616915	1936.8398308682083	100	TCGA	1	100	100	0.5	0.001	75	6875
7	1919.6368958262117	1940.1816038198806	100	TCGA	1	100	100	0.5	0.001	75	6875
8	1911.937122616202	1911.2245811577418	100	TCGA	1	100	100	0.5	0.001	75	6875
9	1907.018701855872	1896.1541263446136	100	TCGA	1	100	100	0.5	0.001	75	6875
10	1901.8758345172932	1908.9930769570508	100	TCGA	1	100	100	0.5	0.001	75	6875
11	1896.6592204275642	1914.9181625902952	100	TCGA	1	100	100	0.5	0.001	75	6875
12	1893.552710162594	1888.2586111710898	100	TCGA	1	100	100	0.5	0.001	75	6875
13	1888.6376234246811	1886.9846792556532	100	TCGA	1	100	100	0.5	0.001	75	6875
14	1885.9858103991753	1878.641024335545	100	TCGA	1	100	100	0.5	0.001	75	6875
15	1883.0929406352682	1881.3094279993718	100	TCGA	1	100	100	0.5	0.001	75	6875
16	1880.285683622636	1878.3262368973776	100	TCGA	1	100	100	0.5	0.001	75	6875
17	1877.9640788450772	1873.7345130191975	100	TCGA	1	100	100	0.5	0.001	75	6875
18	1876.6007649076478	1872.2780399801743	100	TCGA	1	100	100	0.5	0.001	75	6875
19	1874.7524331764846	1869.6277677449748	100	TCGA	1	100	100	0.5	0.001	75	6875
20	1872.0869533582675	1868.0068868512485	100	TCGA	1	100	100	0.5	0.001	75	6875
21	1869.6645860166366	1866.9843664121388	100	TCGA	1	100	100	0.5	0.001	75	6875
22	1868.575775143078	1862.3718727916928	100	TCGA	1	100	100	0.5	0.001	75	6875
23	1866.1012968039297	1864.356431203871	100	TCGA	1	100	100	0.5	0.001	75	6875
24	1864.996517296787	1864.2576125255182	100	TCGA	1	100	100	0.5	0.001	75	6875
25	1863.16098306892	1856.8759655209642	100	TCGA	1	100	100	0.5	0.001	75	6875
26	1861.6938295889172	1859.8823358737045	100	TCGA	1	100	100	0.5	0.001	75	6875
27	1860.7950846581257	1855.8180477583228	100	TCGA	1	100	100	0.5	0.001	75	6875
28	1859.3660877635268	1854.2902684810772	100	TCGA	1	100	100	0.5	0.001	75	6875
29	1857.3688781445335	1853.2593583150126	100	TCGA	1	100	100	0.5	0.001	75	6875
30	1855.537409597934	1850.575494660804	100	TCGA	1	100	100	0.5	0.001	75	6875
31	1855.1944525440113	1850.4241642784234	100	TCGA	1	100	100	0.5	0.001	75	6875
32	1853.7119323614652	1849.4833248272614	100	TCGA	1	100	100	0.5	0.001	75	6875
33	1852.1726169869335	1848.0101974717336	100	TCGA	1	100	100	0.5	0.001	75	6875
34	1851.3363623957055	1848.2211043008008	100	TCGA	1	100	100	0.5	0.001	75	6875
35	1850.5176837357815	1846.5261144590138	100	TCGA	1	100	100	0.5	0.001	75	6875
36	1849.2032979885798	1845.967502919873	100	TCGA	1	100	100	0.5	0.001	75	6875
37	1847.8823907926474	1844.5841401833386	100	TCGA	1	100	100	0.5	0.001	75	6875
38	1847.393915489138	1844.942869253494	100	TCGA	1	100	100	0.5	0.001	75	6875
39	1846.470087950032	1842.308367398516	100	TCGA	1	100	100	0.5	0.001	75	6875
40	1845.684616162104	1842.914360008048	100	TCGA	1	100	100	0.5	0.001	75	6875
41	1844.903483449887	1839.9163407368876	100	TCGA	1	100	100	0.5	0.001	75	6875
42	1844.1471872024204	1840.5699174583856	100	TCGA	1	100	100	0.5	0.001	75	6875
43	1842.88854259683	1839.7035752492934	100	TCGA	1	100	100	0.5	0.001	75	6875
44	1842.2747847289563	1842.905870293852	100	TCGA	1	100	100	0.5	0.001	75	6875
45	1841.3227083427803	1838.3299437863143	100	TCGA	1	100	100	0.5	0.001	75	6875
46	1840.4337186135276	1836.741307244229	100	TCGA	1	100	100	0.5	0.001	75	6875
47	1840.1378536946088	1837.226149055826	100	TCGA	1	100	100	0.5	0.001	75	6875
48	1838.9688507464996	1838.530494268216	100	TCGA	1	100	100	0.5	0.001	75	6875
49	1838.2866378802914	1836.14926806886	100	TCGA	1	100	100	0.5	0.001	75	6875
50	1837.6383160875237	1833.651424235435	100	TCGA	1	100	100	0.5	0.001	75	6875
51	1837.4784561772074	1832.494438133048	100	TCGA	1	100	100	0.5	0.001	75	6875
52	1836.5400212404252	1832.401169053274	100	TCGA	1	100	100	0.5	0.001	75	6875
53	1835.716713201176	1831.5273707404208	100	TCGA	1	100	100	0.5	0.001	75	6875
54	1835.1831838014018	1831.3132937637406	100	TCGA	1	100	100	0.5	0.001	75	6875
55	1834.382965677191	1830.3580941818468	100	TCGA	1	100	100	0.5	0.001	75	6875
56	1833.7956280134022	1835.587309717533	100	TCGA	1	100	100	0.5	0.001	75	6875
57	1833.3130423742448	1829.27280322511	100	TCGA	1	100	100	0.5	0.001	75	6875
58	1832.61655846796	1831.6194921138897	100	TCGA	1	100	100	0.5	0.001	75	6875
59	1832.1616138450163	1828.8174662374372	100	TCGA	1	100	100	0.5	0.001	75	6875
60	1831.8055340485562	1830.171007012602	100	TCGA	1	100	100	0.5	0.001	75	6875
61	1831.4805947853154	1828.276616848893	100	TCGA	1	100	100	0.5	0.001	75	6875
62	1830.722159343847	1827.4272982343357	100	TCGA	1	100	100	0.5	0.001	75	6875
63	1830.2256280537335	1825.988716163827	100	TCGA	1	100	100	0.5	0.001	75	6875
64	1829.8011925066405	1825.6887875657585	100	TCGA	1	100	100	0.5	0.001	75	6875
65	1829.0231345656036	1826.4982045235945	100	TCGA	1	100	100	0.5	0.001	75	6875
66	1828.8344522725924	1826.3317999911667	100	TCGA	1	100	100	0.5	0.001	75	6875
67	1828.6335108719018	1825.263798239243	100	TCGA	1	100	100	0.5	0.001	75	6875
68	1828.0104221668023	1824.8673874744818	100	TCGA	1	100	100	0.5	0.001	75	6875
69	1827.651417315492	1824.2922516635913	100	TCGA	1	100	100	0.5	0.001	75	6875
70	1827.2788502875949	1823.3972977681376	100	TCGA	1	100	100	0.5	0.001	75	6875
71	1826.9212274373622	1823.895253243758	100	TCGA	1	100	100	0.5	0.001	75	6875
72	1826.6237886166757	1823.9208861691268	100	TCGA	1	100	100	0.5	0.001	75	6875
73	1826.0313702172527	1822.706733741952	100	TCGA	1	100	100	0.5	0.001	75	6875
74	1825.7609045891134	1822.421108840099	100	TCGA	1	100	100	0.5	0.001	75	6875
75	1825.2024513037693	1823.3865292036353	100	TCGA	1	100	100	0.5	0.001	75	6875
