	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2516.996518018935	2397.249212370446	50	TCGA	1	50	100	0.5	0.001	100	2266
1	1982.5508851576017	2059.123720408684	50	TCGA	1	50	100	0.5	0.001	100	2266
2	1942.093418152421	1958.8290537158448	50	TCGA	1	50	100	0.5	0.001	100	2266
3	1922.2096628946363	1907.5841561322236	50	TCGA	1	50	100	0.5	0.001	100	2266
4	1906.010846204105	1897.968801527167	50	TCGA	1	50	100	0.5	0.001	100	2266
5	1895.7613627445166	1884.3807851513427	50	TCGA	1	50	100	0.5	0.001	100	2266
6	1887.6973019504217	1882.806772510011	50	TCGA	1	50	100	0.5	0.001	100	2266
7	1880.7357261667082	1883.0970673680904	50	TCGA	1	50	100	0.5	0.001	100	2266
8	1876.236770461268	1868.4381943899184	50	TCGA	1	50	100	0.5	0.001	100	2266
9	1871.7944531462556	1866.9749866274733	50	TCGA	1	50	100	0.5	0.001	100	2266
10	1866.866314572593	1859.90436987182	50	TCGA	1	50	100	0.5	0.001	100	2266
11	1864.8339559250824	1856.595610498783	50	TCGA	1	50	100	0.5	0.001	100	2266
12	1860.701452940566	1854.808886350699	50	TCGA	1	50	100	0.5	0.001	100	2266
13	1858.5409304932539	1853.2334849295305	50	TCGA	1	50	100	0.5	0.001	100	2266
14	1856.0008482653616	1851.6202619543028	50	TCGA	1	50	100	0.5	0.001	100	2266
15	1853.5136570368963	1849.9671968239636	50	TCGA	1	50	100	0.5	0.001	100	2266
16	1851.375099206825	1847.8302799397377	50	TCGA	1	50	100	0.5	0.001	100	2266
17	1849.1417165203331	1844.9710852848225	50	TCGA	1	50	100	0.5	0.001	100	2266
18	1847.490625370612	1842.905373424741	50	TCGA	1	50	100	0.5	0.001	100	2266
19	1845.9575120781346	1841.6826944782506	50	TCGA	1	50	100	0.5	0.001	100	2266
20	1844.297969953944	1840.4035104722832	50	TCGA	1	50	100	0.5	0.001	100	2266
21	1843.2871856774611	1839.3106977759894	50	TCGA	1	50	100	0.5	0.001	100	2266
22	1841.8567805119371	1837.7887465893923	50	TCGA	1	50	100	0.5	0.001	100	2266
23	1839.9090151194416	1836.0917244915986	50	TCGA	1	50	100	0.5	0.001	100	2266
24	1838.8824434413457	1834.1554899742855	50	TCGA	1	50	100	0.5	0.001	100	2266
25	1837.757249442338	1833.541911829656	50	TCGA	1	50	100	0.5	0.001	100	2266
26	1836.620679999904	1831.904599903816	50	TCGA	1	50	100	0.5	0.001	100	2266
27	1835.2135985755856	1837.0581275518216	50	TCGA	1	50	100	0.5	0.001	100	2266
28	1834.4626579297442	1829.7211588950613	50	TCGA	1	50	100	0.5	0.001	100	2266
29	1833.3267530953729	1829.4805681238222	50	TCGA	1	50	100	0.5	0.001	100	2266
30	1832.2149510094598	1828.5646905180197	50	TCGA	1	50	100	0.5	0.001	100	2266
31	1831.503544453705	1827.7533210486024	50	TCGA	1	50	100	0.5	0.001	100	2266
32	1830.797178915428	1826.746148957679	50	TCGA	1	50	100	0.5	0.001	100	2266
33	1829.9967830609844	1826.1563739105684	50	TCGA	1	50	100	0.5	0.001	100	2266
34	1828.981819848581	1825.5005502365343	50	TCGA	1	50	100	0.5	0.001	100	2266
35	1828.3665371850234	1826.4063935399654	50	TCGA	1	50	100	0.5	0.001	100	2266
36	1827.7691085616157	1824.6304471576634	50	TCGA	1	50	100	0.5	0.001	100	2266
37	1826.9755983775262	1823.5276044529287	50	TCGA	1	50	100	0.5	0.001	100	2266
38	1826.2538083239663	1824.5543697491364	50	TCGA	1	50	100	0.5	0.001	100	2266
39	1825.6386935530743	1821.965289091944	50	TCGA	1	50	100	0.5	0.001	100	2266
40	1825.1343992641828	1821.56828637818	50	TCGA	1	50	100	0.5	0.001	100	2266
41	1824.394391398489	1823.2043518373116	50	TCGA	1	50	100	0.5	0.001	100	2266
42	1823.9114815419987	1822.4601228800252	50	TCGA	1	50	100	0.5	0.001	100	2266
43	1823.655681301406	1819.8210835672503	50	TCGA	1	50	100	0.5	0.001	100	2266
44	1822.926268413964	1821.028633769433	50	TCGA	1	50	100	0.5	0.001	100	2266
45	1822.474225914256	1820.1426462144707	50	TCGA	1	50	100	0.5	0.001	100	2266
46	1821.8782593550088	1819.6889090226523	50	TCGA	1	50	100	0.5	0.001	100	2266
47	1821.509950113451	1818.3716807916535	50	TCGA	1	50	100	0.5	0.001	100	2266
48	1821.0534523266583	1818.5721920147614	50	TCGA	1	50	100	0.5	0.001	100	2266
49	1820.8254446989192	1818.594856607255	50	TCGA	1	50	100	0.5	0.001	100	2266
