	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5079.69183501533	4978.485991971576	100	TCGA	1	50	100	0.5	0.001	5	9425
1	4131.549356574045	3567.70301090413	100	TCGA	1	50	100	0.5	0.001	5	9425
2	3368.591547692962	3151.505762454852	100	TCGA	1	50	100	0.5	0.001	5	9425
3	2858.6803749306737	2920.965082983276	100	TCGA	1	50	100	0.5	0.001	5	9425
4	2535.6680216439563	2692.1246209072706	100	TCGA	1	50	100	0.5	0.001	5	9425
5	2348.217347342756	2295.6468561067054	100	TCGA	1	50	100	0.5	0.001	5	9425
6	2242.804262522542	2273.588761679491	100	TCGA	1	50	100	0.5	0.001	5	9425
7	2181.7019414398233	2158.1505660627354	100	TCGA	1	50	100	0.5	0.001	5	9425
8	2141.3080788446414	2116.250391361102	100	TCGA	1	50	100	0.5	0.001	5	9425
9	2118.1295752863302	2094.306688471655	100	TCGA	1	50	100	0.5	0.001	5	9425
10	2093.522984535889	2119.2026747507066	100	TCGA	1	50	100	0.5	0.001	5	9425
11	2076.5900647818794	2044.7819793547817	100	TCGA	1	50	100	0.5	0.001	5	9425
12	2061.3694988378047	2092.213701564463	100	TCGA	1	50	100	0.5	0.001	5	9425
13	2052.0532086220474	2049.686176242541	100	TCGA	1	50	100	0.5	0.001	5	9425
14	2044.1314148296667	2031.920290539612	100	TCGA	1	50	100	0.5	0.001	5	9425
15	2028.3359345432796	2034.8053168675408	100	TCGA	1	50	100	0.5	0.001	5	9425
16	2024.3135549224025	2033.0169831089038	100	TCGA	1	50	100	0.5	0.001	5	9425
17	2015.6039917114817	1997.499670594182	100	TCGA	1	50	100	0.5	0.001	5	9425
18	2012.9766110746918	1999.446873650479	100	TCGA	1	50	100	0.5	0.001	5	9425
19	2002.651040299581	2007.3088691749765	100	TCGA	1	50	100	0.5	0.001	5	9425
20	1998.549803542963	2004.4072167478016	100	TCGA	1	50	100	0.5	0.001	5	9425
21	1994.0910418757717	1991.5826090903738	100	TCGA	1	50	100	0.5	0.001	5	9425
22	1987.5876706422791	1977.3973983687972	100	TCGA	1	50	100	0.5	0.001	5	9425
23	1985.5538589506493	1986.3715274369897	100	TCGA	1	50	100	0.5	0.001	5	9425
24	1981.289719368813	1978.0050373940012	100	TCGA	1	50	100	0.5	0.001	5	9425
25	1978.8633214450465	1983.0206372438363	100	TCGA	1	50	100	0.5	0.001	5	9425
26	1976.4197800886766	1968.893454700259	100	TCGA	1	50	100	0.5	0.001	5	9425
27	1971.009248703076	1965.6732748213724	100	TCGA	1	50	100	0.5	0.001	5	9425
28	1967.5378813651514	1966.0131608972597	100	TCGA	1	50	100	0.5	0.001	5	9425
29	1966.4291062660018	1963.980679152599	100	TCGA	1	50	100	0.5	0.001	5	9425
30	1962.680514073662	1959.9040993541928	100	TCGA	1	50	100	0.5	0.001	5	9425
31	1957.90369171473	1966.8093807661353	100	TCGA	1	50	100	0.5	0.001	5	9425
32	1958.2706118154797	1956.7750759412295	100	TCGA	1	50	100	0.5	0.001	5	9425
33	1953.5599956442195	1947.3588934663553	100	TCGA	1	50	100	0.5	0.001	5	9425
34	1951.9961607054097	1953.608492903973	100	TCGA	1	50	100	0.5	0.001	5	9425
35	1948.1627674019753	1946.4303972253847	100	TCGA	1	50	100	0.5	0.001	5	9425
36	1946.8575924927534	1940.283335010011	100	TCGA	1	50	100	0.5	0.001	5	9425
37	1944.0200419314726	1949.6763400743955	100	TCGA	1	50	100	0.5	0.001	5	9425
38	1942.397590896942	1939.2274421423524	100	TCGA	1	50	100	0.5	0.001	5	9425
39	1939.7591001857857	1937.349069566583	100	TCGA	1	50	100	0.5	0.001	5	9425
40	1937.0238362212363	1948.366287614832	100	TCGA	1	50	100	0.5	0.001	5	9425
41	1936.0485735881646	1934.4053053352702	100	TCGA	1	50	100	0.5	0.001	5	9425
42	1934.629134762246	1931.6809548229428	100	TCGA	1	50	100	0.5	0.001	5	9425
43	1933.5144373658168	1930.428356381517	100	TCGA	1	50	100	0.5	0.001	5	9425
44	1931.1077342654514	1929.2209662816033	100	TCGA	1	50	100	0.5	0.001	5	9425
45	1930.11342448062	1923.7550551831423	100	TCGA	1	50	100	0.5	0.001	5	9425
46	1927.2670425907259	1925.8364852828597	100	TCGA	1	50	100	0.5	0.001	5	9425
47	1925.8890151270718	1923.9388887798366	100	TCGA	1	50	100	0.5	0.001	5	9425
48	1923.670855163104	1921.0226842218908	100	TCGA	1	50	100	0.5	0.001	5	9425
49	1922.8286185134189	1922.4056586644158	100	TCGA	1	50	100	0.5	0.001	5	9425
