	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2350.0131042936923	2552.969430894708	50	TCGA	1	100	100	0.0	0.0015	100	1963
1	1957.3350201264093	1975.3664127522377	50	TCGA	1	100	100	0.0	0.0015	100	1963
2	1921.108592259377	1920.868242580088	50	TCGA	1	100	100	0.0	0.0015	100	1963
3	1901.8397824355222	1905.1355968072785	50	TCGA	1	100	100	0.0	0.0015	100	1963
4	1887.8221208002035	1882.4307910401617	50	TCGA	1	100	100	0.0	0.0015	100	1963
5	1882.1917942752661	1875.605010526264	50	TCGA	1	100	100	0.0	0.0015	100	1963
6	1873.10842959888	1870.056311219182	50	TCGA	1	100	100	0.0	0.0015	100	1963
7	1868.5754476011377	1866.0249814747565	50	TCGA	1	100	100	0.0	0.0015	100	1963
8	1864.0692192083598	1858.743969481195	50	TCGA	1	100	100	0.0	0.0015	100	1963
9	1859.8692138344863	1856.9919126884422	50	TCGA	1	100	100	0.0	0.0015	100	1963
10	1856.915476248352	1853.503402019865	50	TCGA	1	100	100	0.0	0.0015	100	1963
11	1854.037022785332	1851.0511523682867	50	TCGA	1	100	100	0.0	0.0015	100	1963
12	1852.5541465973026	1849.7155289386385	50	TCGA	1	100	100	0.0	0.0015	100	1963
13	1849.2886962890625	1846.298149070548	50	TCGA	1	100	100	0.0	0.0015	100	1963
14	1847.4993321082065	1845.705060335859	50	TCGA	1	100	100	0.0	0.0015	100	1963
15	1844.918336527863	1843.6072906034076	50	TCGA	1	100	100	0.0	0.0015	100	1963
16	1844.0115204453534	1842.3242304049545	50	TCGA	1	100	100	0.0	0.0015	100	1963
17	1842.5683257610408	1841.477218244543	50	TCGA	1	100	100	0.0	0.0015	100	1963
18	1840.677844305046	1839.7637516194252	50	TCGA	1	100	100	0.0	0.0015	100	1963
19	1839.3991113188597	1841.2969737604035	50	TCGA	1	100	100	0.0	0.0015	100	1963
20	1838.0761141303874	1837.5254016665358	50	TCGA	1	100	100	0.0	0.0015	100	1963
21	1836.7249279922773	1836.1449545088724	50	TCGA	1	100	100	0.0	0.0015	100	1963
22	1835.8573710793614	1835.6101564953674	50	TCGA	1	100	100	0.0	0.0015	100	1963
23	1834.725622767063	1832.8264614086056	50	TCGA	1	100	100	0.0	0.0015	100	1963
24	1833.3398640382795	1832.32395866049	50	TCGA	1	100	100	0.0	0.0015	100	1963
25	1832.2974466825651	1830.7458581972362	50	TCGA	1	100	100	0.0	0.0015	100	1963
26	1831.8375626742966	1834.4746964804492	50	TCGA	1	100	100	0.0	0.0015	100	1963
27	1831.2124044148168	1831.0766840795775	50	TCGA	1	100	100	0.0	0.0015	100	1963
28	1829.7178942678975	1828.1863265301115	50	TCGA	1	100	100	0.0	0.0015	100	1963
29	1829.2424766454517	1829.0981629338096	50	TCGA	1	100	100	0.0	0.0015	100	1963
30	1828.6332859703973	1826.454390482687	50	TCGA	1	100	100	0.0	0.0015	100	1963
31	1827.7124934706894	1826.2309441494583	50	TCGA	1	100	100	0.0	0.0015	100	1963
32	1827.1151056145968	1826.6654807239322	50	TCGA	1	100	100	0.0	0.0015	100	1963
33	1826.22482359416	1825.067284665515	50	TCGA	1	100	100	0.0	0.0015	100	1963
34	1825.774888173293	1824.564912575573	50	TCGA	1	100	100	0.0	0.0015	100	1963
35	1825.1832257132537	1823.933472906525	50	TCGA	1	100	100	0.0	0.0015	100	1963
36	1824.7003183502186	1823.652105130143	50	TCGA	1	100	100	0.0	0.0015	100	1963
37	1824.214412232331	1824.1555077634266	50	TCGA	1	100	100	0.0	0.0015	100	1963
38	1823.5966727521513	1822.7885791260992	50	TCGA	1	100	100	0.0	0.0015	100	1963
39	1823.0866072857295	1823.1354949797817	50	TCGA	1	100	100	0.0	0.0015	100	1963
40	1822.918930706029	1822.1669934143374	50	TCGA	1	100	100	0.0	0.0015	100	1963
41	1822.2338654358134	1821.0636182622095	50	TCGA	1	100	100	0.0	0.0015	100	1963
42	1822.1545359742124	1821.7631811400754	50	TCGA	1	100	100	0.0	0.0015	100	1963
43	1821.9107392825563	1821.955889064463	50	TCGA	1	100	100	0.0	0.0015	100	1963
44	1821.5868001674512	1820.8842626217022	50	TCGA	1	100	100	0.0	0.0015	100	1963
45	1820.9649051734814	1820.2337572874137	50	TCGA	1	100	100	0.0	0.0015	100	1963
46	1820.8056132941124	1820.4233226680276	50	TCGA	1	100	100	0.0	0.0015	100	1963
47	1820.7312136119012	1820.5453696706188	50	TCGA	1	100	100	0.0	0.0015	100	1963
48	1820.4386102008107	1819.4110647230293	50	TCGA	1	100	100	0.0	0.0015	100	1963
49	1819.9267617230012	1820.43738590413	50	TCGA	1	100	100	0.0	0.0015	100	1963
50	1819.6847143878972	1819.4630905994818	50	TCGA	1	100	100	0.0	0.0015	100	1963
51	1819.752388049029	1820.631926723461	50	TCGA	1	100	100	0.0	0.0015	100	1963
52	1819.6045335952106	1818.5006661726602	50	TCGA	1	100	100	0.0	0.0015	100	1963
53	1819.140261691281	1821.2185107667242	50	TCGA	1	100	100	0.0	0.0015	100	1963
54	1819.2448198395336	1818.4735647230293	50	TCGA	1	100	100	0.0	0.0015	100	1963
55	1818.767335442297	1818.7292044941505	50	TCGA	1	100	100	0.0	0.0015	100	1963
56	1818.9895876162632	1819.4461271199748	50	TCGA	1	100	100	0.0	0.0015	100	1963
57	1818.5587608932665	1818.6639005574748	50	TCGA	1	100	100	0.0	0.0015	100	1963
58	1818.8760687522238	1819.3475556493404	50	TCGA	1	100	100	0.0	0.0015	100	1963
59	1818.469756143329	1818.7927454656092	50	TCGA	1	100	100	0.0	0.0015	100	1963
60	1818.1987583327739	1818.5832200553548	50	TCGA	1	100	100	0.0	0.0015	100	1963
61	1818.06923456423	1817.1090431405073	50	TCGA	1	100	100	0.0	0.0015	100	1963
62	1818.2692806509167	1817.7928074208935	50	TCGA	1	100	100	0.0	0.0015	100	1963
63	1817.8463781565238	1817.0007765880182	50	TCGA	1	100	100	0.0	0.0015	100	1963
64	1817.6102660356162	1818.9542543037453	50	TCGA	1	100	100	0.0	0.0015	100	1963
65	1818.12985305454	1817.4148255928078	50	TCGA	1	100	100	0.0	0.0015	100	1963
66	1817.3159549754437	1816.517925933378	50	TCGA	1	100	100	0.0	0.0015	100	1963
67	1817.4736799565208	1817.8478083778266	50	TCGA	1	100	100	0.0	0.0015	100	1963
