	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2733.0625248800525	4993.335876158135	150	TCGA	1	100	100	0.0	0.0015	125	3237
1	2001.607925103357	3035.0454641370916	150	TCGA	1	100	100	0.0	0.0015	125	3237
2	1957.1399646294492	2339.170265389447	150	TCGA	1	100	100	0.0	0.0015	125	3237
3	1935.9842495914547	2086.213710152324	150	TCGA	1	100	100	0.0	0.0015	125	3237
4	1919.1348713856614	2004.3646221831816	150	TCGA	1	100	100	0.0	0.0015	125	3237
5	1909.569083022092	1949.9196323413944	150	TCGA	1	100	100	0.0	0.0015	125	3237
6	1899.2623152853669	1913.3469495917086	150	TCGA	1	100	100	0.0	0.0015	125	3237
7	1894.532228143051	1894.100115445391	150	TCGA	1	100	100	0.0	0.0015	125	3237
8	1888.9225236799239	1896.2508937509815	150	TCGA	1	100	100	0.0	0.0015	125	3237
9	1883.8645900143406	1884.188209111966	150	TCGA	1	100	100	0.0	0.0015	125	3237
10	1879.252762680488	1880.6124003808104	150	TCGA	1	100	100	0.0	0.0015	125	3237
11	1876.8010199404491	1874.655672773045	150	TCGA	1	100	100	0.0	0.0015	125	3237
12	1873.8933801319945	1872.8688167399498	150	TCGA	1	100	100	0.0	0.0015	125	3237
13	1871.3051575095355	1872.2164361848304	150	TCGA	1	100	100	0.0	0.0015	125	3237
14	1867.9995148117248	1870.2731424456265	150	TCGA	1	100	100	0.0	0.0015	125	3237
15	1866.1542166892884	1862.5534269246623	150	TCGA	1	100	100	0.0	0.0015	125	3237
16	1863.854366070432	1866.5882298455167	150	TCGA	1	100	100	0.0	0.0015	125	3237
17	1861.1458741869428	1860.3779855085977	150	TCGA	1	100	100	0.0	0.0015	125	3237
18	1859.8757686246677	1857.531421143805	150	TCGA	1	100	100	0.0	0.0015	125	3237
19	1858.0171217272784	1857.876876447668	150	TCGA	1	100	100	0.0	0.0015	125	3237
20	1856.31197715101	1857.5643519109217	150	TCGA	1	100	100	0.0	0.0015	125	3237
21	1855.2661704944705	1853.4921329057397	150	TCGA	1	100	100	0.0	0.0015	125	3237
22	1853.0571742380873	1856.1528363251805	150	TCGA	1	100	100	0.0	0.0015	125	3237
23	1852.2761997989758	1854.055008317957	150	TCGA	1	100	100	0.0	0.0015	125	3237
24	1850.7909295258478	1850.5229081197	150	TCGA	1	100	100	0.0	0.0015	125	3237
25	1850.366557255296	1848.820606327536	150	TCGA	1	100	100	0.0	0.0015	125	3237
26	1848.4446130925649	1848.934550683103	150	TCGA	1	100	100	0.0	0.0015	125	3237
27	1847.6750403803526	1845.9943896729742	150	TCGA	1	100	100	0.0	0.0015	125	3237
28	1846.3102758377574	1844.725979752277	150	TCGA	1	100	100	0.0	0.0015	125	3237
29	1845.556960999959	1843.2037230831893	150	TCGA	1	100	100	0.0	0.0015	125	3237
30	1844.0761891520574	1842.7906837655073	150	TCGA	1	100	100	0.0	0.0015	125	3237
31	1843.5372442532257	1853.9567797483512	150	TCGA	1	100	100	0.0	0.0015	125	3237
32	1842.4906840417545	1843.166010104232	150	TCGA	1	100	100	0.0	0.0015	125	3237
33	1841.5349939165137	1841.886000436754	150	TCGA	1	100	100	0.0	0.0015	125	3237
34	1840.900812563985	1839.9918458258087	150	TCGA	1	100	100	0.0	0.0015	125	3237
35	1840.4321943356106	1839.2253172601288	150	TCGA	1	100	100	0.0	0.0015	125	3237
36	1839.2112397803753	1838.3421091050957	150	TCGA	1	100	100	0.0	0.0015	125	3237
37	1838.9128275446653	1838.687421482412	150	TCGA	1	100	100	0.0	0.0015	125	3237
38	1837.874876335511	1838.3398860758873	150	TCGA	1	100	100	0.0	0.0015	125	3237
39	1837.233695717339	1837.4834051851053	150	TCGA	1	100	100	0.0	0.0015	125	3237
40	1836.919871215616	1836.59510074788	150	TCGA	1	100	100	0.0	0.0015	125	3237
41	1836.115702354345	1834.6312255859375	150	TCGA	1	100	100	0.0	0.0015	125	3237
42	1835.1309436619688	1834.293592596773	150	TCGA	1	100	100	0.0	0.0015	125	3237
43	1834.8653221773322	1834.368595295815	150	TCGA	1	100	100	0.0	0.0015	125	3237
